Timestamp,ACC_X,ACC_Y,ACC_Z,BVP,EDA,Condition
1559654838250.0,-58,17,16,55.86,0.07297000000000001,0
1559654838500.0,-59,24,12,67.7,0.07297000000000001,0
1559654838750.0,-59,21,12,15.48,0.07169,0
1559654839000.0,-58,23,16,-32.6,0.07297000000000001,0
1559654839250.0,-57,26,18,-66.53,0.07297000000000001,0
1559654839500.0,-53,33,27,-2.47,0.07169,0
1559654839750.0,-57,0,6,2.68,0.07297000000000001,0
1559654840000.0,-55,27,19,22.75,0.07297000000000001,0
1559654840250.0,-54,31,17,86.8,0.07169,0
1559654840500.0,-55,25,18,-27.19,0.07425,0
1559654840750.0,-56,24,15,-134.94,0.07425,0
1559654841000.0,-59,22,6,45.14,0.07425,0
1559654841250.0,-53,32,10,11.7,0.07297000000000001,0
1559654841500.0,-56,30,16,-52.31,0.07425,0
1559654841750.0,-57,27,14,-47.12,0.07425,0
1559654842000.0,-55,30,17,-26.44,0.07297000000000001,0
1559654842250.0,-59,29,9,-56.56,0.07425,0
1559654842500.0,-59,26,10,-24.07,0.07553,0
1559654842750.0,-58,27,11,51.14,0.07425,0
1559654843000.0,-58,24,13,60.12,0.07425,0
1559654843250.0,-55,26,16,-116.45,0.07553,0
1559654843500.0,-56,26,16,58.44,0.07553,0
1559654843750.0,-54,28,21,51.18,0.07425,0
1559654844000.0,-69,0,-1,43.21,0.07553,0
1559654844250.0,-56,26,-36,28.64,0.07553,0
1559654844500.0,-48,11,-38,-14.55,0.07425,0
1559654844750.0,-57,14,-19,-80.89,0.07425,0
1559654845000.0,-54,3,-41,-105.09,0.07425,0
1559654845250.0,-56,8,-26,-303.5,0.07553,0
1559654845500.0,-57,10,-20,64.0,0.07425,0
1559654845750.0,-60,14,-20,111.61,0.07553,0
1559654846000.0,-59,9,-22,59.83,0.07553,0
1559654846250.0,-56,10,-22,95.8,0.07297000000000001,0
1559654846500.0,-59,10,-19,-15.5,0.07553,0
1559654846750.0,-59,9,-21,20.27,0.07553,0
1559654847000.0,-62,10,-16,28.87,0.07425,0
1559654847250.0,-59,7,-17,25.44,0.07681,0
1559654847500.0,-65,8,-19,12.71,0.07553,0
1559654847750.0,-59,5,-20,19.18,0.07553,0
1559654848000.0,-60,2,-20,12.28,0.07553,0
1559654848250.0,-61,4,-12,17.01,0.07681,0
1559654848500.0,-62,4,-13,-56.97,0.07553,0
1559654848750.0,-62,5,-26,-12.65,0.07553,0
1559654849000.0,-59,4,-22,36.19,0.07681,0
1559654849250.0,-61,5,-23,12.92,0.07681,0
1559654849500.0,-59,3,-23,18.33,0.07553,0
1559654849750.0,-61,1,-19,50.4,0.07681,0
1559654850000.0,-61,2,-19,79.68,0.07553,0
1559654850250.0,-61,2,-18,-76.81,0.07553,0
1559654850500.0,-60,1,-22,-100.53,0.07425,0
1559654850750.0,-61,3,-19,-24.32,0.07681,0
1559654851000.0,-63,3,-20,-41.72,0.07553,0
1559654851250.0,-57,2,-31,15.44,0.07553,0
1559654851500.0,-56,6,-27,1.07,0.07553,0
1559654851750.0,-55,5,-31,15.0,0.07553,0
1559654852000.0,-55,5,-32,-4.35,0.07553,0
1559654852250.0,-56,4,-32,32.34,0.07553,0
1559654852500.0,-55,5,-33,86.96,0.07553,0
1559654852750.0,-55,4,-32,-32.68,0.07553,0
1559654853000.0,-55,4,-32,16.23,0.07425,0
1559654853250.0,-53,6,-33,0.14,0.07681,0
1559654853500.0,-54,7,-31,-17.87,0.07681,0
1559654853750.0,-51,7,-34,12.93,0.07553,0
1559654854000.0,-58,14,-34,-19.97,0.07553,0
1559654854250.0,-51,13,-33,-28.75,0.07681,0
1559654854500.0,-53,14,-34,-10.37,0.07681,0
1559654854750.0,-51,15,-35,68.66,0.07681,0
1559654855000.0,-52,15,-34,23.79,0.07553,0
1559654855250.0,-53,15,-33,12.7,0.07681,0
1559654855500.0,-51,14,-31,-56.66,0.07553,0
1559654855750.0,-54,12,-29,-28.24,0.07681,0
1559654856000.0,-53,13,-29,4.26,0.07681,0
1559654856250.0,-51,15,-29,-3.0,0.078091,0
1559654856500.0,-53,15,-30,-16.37,0.07553,0
1559654856750.0,-54,16,-30,-2.75,0.07681,0
1559654857000.0,-54,16,-30,37.44,0.07681,0
1559654857250.0,-53,16,-30,45.96,0.07553,0
1559654857500.0,-55,17,-28,23.27,0.07169,0
1559654857750.0,-54,16,-28,-12.22,0.07553,0
1559654858000.0,-56,16,-27,-11.22,0.07681,0
1559654858250.0,-55,14,-25,-30.69,0.07553,0
1559654858500.0,-56,15,-27,1.35,0.07553,0
1559654858750.0,-58,15,-26,16.39,0.07681,0
1559654859000.0,-53,16,-28,-13.51,0.07553,0
1559654859250.0,-57,17,-26,-2.5,0.07425,0
1559654859500.0,-58,15,-23,-33.1,0.07681,0
1559654859750.0,-58,19,-19,24.5,0.07681,0
1559654860000.0,-59,15,-22,15.67,0.07681,0
1559654860250.0,-58,17,-22,35.6,0.07681,0
1559654860500.0,-57,18,-12,0.46,0.078091,0
1559654860750.0,-63,18,-12,-9.46,0.07681,0
1559654861000.0,-62,16,-10,5.41,0.078091,0
1559654861250.0,-61,17,-10,-0.64,0.078091,0
1559654861500.0,-60,18,-10,32.18,0.07681,0
1559654861750.0,-60,18,-11,8.46,0.07681,0
1559654862000.0,-60,18,-10,16.83,0.07681,0
1559654862250.0,-60,17,-10,-12.67,0.07681,0
1559654862500.0,-60,17,-10,-35.67,0.07553,0
1559654862750.0,-61,17,-10,12.6,0.07681,0
1559654863000.0,-61,16,-10,-4.72,0.07681,0
1559654863250.0,-60,16,-9,-8.12,0.07553,0
1559654863500.0,-50,10,-7,-3.92,0.07425,0
1559654863750.0,-65,12,-27,-23.64,0.07681,0
1559654864000.0,-93,46,2,0.03,0.07553,0
1559654864250.0,-33,13,-52,-20.2,0.07425,0
1559654864500.0,-35,11,-54,-24.52,0.07553,0
1559654864750.0,-34,12,-52,-78.54,0.07553,0
1559654865000.0,-34,12,-55,27.2,0.07425,0
1559654865250.0,-34,11,-53,8.41,0.07553,0
1559654865500.0,-31,10,-55,12.36,0.07553,0
1559654865750.0,-29,27,-65,8.2,0.07553,0
1559654866000.0,-56,13,-34,13.49,0.07553,0
1559654866250.0,-80,-28,-1,6.6,0.07681,0
1559654866500.0,0,35,36,-6.49,0.07553,0
1559654866750.0,24,7,42,22.44,0.07681,0
1559654867000.0,-14,26,53,55.35,0.079371,0
1559654867250.0,7,44,53,243.8,0.080651,0
1559654867500.0,51,75,8,45.6,0.07681,0
1559654867750.0,22,44,42,-327.13,0.079371,0
1559654868000.0,24,43,41,-61.55,0.080651,0
1559654868250.0,10,36,35,-142.66,0.080651,0
1559654868500.0,-39,77,-26,-42.83,0.080651,0
1559654868750.0,24,79,-4,35.83,0.08193099999999999,0
1559654869000.0,2,69,2,136.59,0.078091,0
1559654869250.0,-29,36,-9,205.42,0.080651,0
1559654869500.0,-78,30,-40,347.98,0.08193099999999999,0
1559654869750.0,-36,36,26,-9.72,0.08193099999999999,0
1559654870000.0,-56,58,-9,-338.76,0.080651,0
1559654870250.0,-37,58,-10,-181.35,0.08193099999999999,0
1559654870500.0,-44,51,13,13.36,0.079371,0
1559654870750.0,-18,63,-11,-33.72,0.078091,0
1559654871000.0,-21,51,-41,18.77,0.080651,0
1559654871250.0,-26,47,-35,-155.53,0.080651,0
1559654871500.0,-5,70,19,-8.02,0.08321100000000001,0
1559654871750.0,-18,62,-18,358.55,0.08193099999999999,0
1559654872000.0,-12,68,-3,-321.18,0.080651,0
1559654872250.0,-8,69,-6,196.97,0.080651,0
1559654872500.0,-27,58,3,113.35,0.078091,0
1559654872750.0,-26,55,-10,-46.56,0.079371,0
1559654873000.0,-32,50,-14,-87.52,0.080651,0
1559654873250.0,-23,58,-1,-185.83,0.078091,0
1559654873500.0,-33,73,3,385.68,0.080651,0
1559654873750.0,-28,55,0,146.38,0.080651,0
1559654874000.0,-57,54,7,-298.74,0.080651,0
1559654874250.0,-16,40,34,-128.27,0.079371,0
1559654874500.0,9,78,37,192.76,0.08193099999999999,0
1559654874750.0,-3,59,13,297.37,0.08193099999999999,0
1559654875000.0,-20,64,-8,-113.22,0.080651,0
1559654875250.0,-1,65,-2,-356.71,0.08321100000000001,0
1559654875500.0,-14,62,4,346.7,0.08321100000000001,0
1559654875750.0,-4,84,-4,94.43,0.080651,0
1559654876000.0,5,60,10,-84.17,0.08193099999999999,0
1559654876250.0,-46,61,-18,87.19,0.08193099999999999,0
1559654876500.0,-16,67,-3,140.63,0.080651,0
1559654876750.0,-31,55,-26,-342.99,0.079371,0
1559654877000.0,-21,66,-6,16.67,0.08193099999999999,0
1559654877250.0,-25,80,-3,103.76,0.08321100000000001,0
1559654877500.0,-9,48,3,301.93,0.08193099999999999,0
1559654877750.0,-35,65,-10,-73.55,0.08193099999999999,0
1559654878000.0,-34,64,-9,-150.97,0.08321100000000001,0
1559654878250.0,-24,45,-6,16.06,0.08321100000000001,0
1559654878500.0,-58,42,-24,-4.24,0.08193099999999999,0
1559654878750.0,-43,60,-6,-13.6,0.08321100000000001,0
1559654879000.0,-29,54,-17,-80.79,0.084492,0
1559654879250.0,-29,57,-3,-42.01,0.08193099999999999,0
1559654879500.0,-46,51,-4,71.79,0.08321100000000001,0
1559654879750.0,-28,46,-20,-14.39,0.08321100000000001,0
1559654880000.0,-32,51,-13,81.86,0.08193099999999999,0
1559654880250.0,-49,71,-21,0.98,0.08321100000000001,0
1559654880500.0,-24,57,-10,-73.86,0.08321100000000001,0
1559654880750.0,-35,59,1,-23.07,0.08321100000000001,0
1559654881000.0,-45,68,1,11.84,0.08193099999999999,0
1559654881250.0,-47,60,-13,-41.48,0.08321100000000001,0
1559654881500.0,-35,58,-13,83.62,0.08321100000000001,0
1559654881750.0,-40,75,-17,-54.67,0.08321100000000001,0
1559654882000.0,-21,66,-18,55.21,0.084492,0
1559654882250.0,-17,41,19,20.28,0.08321100000000001,0
1559654882500.0,-23,38,12,-19.77,0.08321100000000001,0
1559654882750.0,-29,39,59,-19.2,0.08321100000000001,0
1559654883000.0,2,48,-16,-110.33,0.084492,0
1559654883250.0,-15,74,37,-2.45,0.084492,0
1559654883500.0,-8,57,31,-185.27,0.14978,0
1559654883750.0,-20,60,24,140.7,0.157461,0
1559654884000.0,-23,58,25,177.62,0.142099,0
1559654884250.0,-45,67,15,-285.96,0.12801700000000002,0
1559654884500.0,-43,35,-2,-89.52,0.10753499999999999,0
1559654884750.0,-39,35,1,249.26,0.101134,0
1559654885000.0,-46,35,29,237.8,0.102414,0
1559654885250.0,-42,38,31,265.14,0.09857300000000001,0
1559654885500.0,-42,38,35,-31.2,0.09729299999999999,0
1559654885750.0,-34,28,38,48.32,0.096013,0
1559654886000.0,-26,30,45,-62.31,0.09729299999999999,0
1559654886250.0,-31,28,46,58.11,0.09729299999999999,0
1559654886500.0,-48,33,30,11.7,0.096013,0
1559654886750.0,-47,36,23,-119.29,0.093453,0
1559654887000.0,-47,38,27,11.0,0.093453,0
1559654887250.0,-42,39,24,29.19,0.093453,0
1559654887500.0,-47,38,28,7.76,0.090892,0
1559654887750.0,-45,37,29,-13.08,0.092173,0
1559654888000.0,-44,37,30,-51.84,0.092173,0
1559654888250.0,-44,37,33,16.14,0.090892,0
1559654888500.0,-52,38,19,-41.42,0.090892,0
1559654888750.0,-60,39,13,-14.03,0.092173,0
1559654889000.0,-52,39,-8,-16.62,0.093453,0
1559654889250.0,-31,41,16,-2.82,0.090892,0
1559654889500.0,-13,46,55,23.27,0.093453,0
1559654889750.0,-33,39,38,-3.87,0.092173,0
1559654890000.0,-9,35,23,-93.57,0.092173,0
1559654890250.0,-38,51,27,294.41,0.092173,0
1559654890500.0,-45,51,11,-346.13,0.090892,0
1559654890750.0,-23,52,47,5.34,0.090892,0
1559654891000.0,-30,49,26,17.64,0.090892,0
1559654891250.0,-16,56,44,-222.75,0.092173,0
1559654891500.0,-32,57,6,24.06,0.092173,0
1559654891750.0,-29,52,17,268.73,0.089612,0
1559654892000.0,-28,64,18,43.39,0.090892,0
1559654892250.0,-15,57,36,34.94,0.090892,0
1559654892500.0,-43,49,40,-49.19,0.090892,0
1559654892750.0,-35,47,13,-190.83,0.08833200000000001,0
1559654893000.0,-41,56,14,83.28,0.090892,0
1559654893250.0,-43,52,13,40.8,0.089612,0
1559654893500.0,-12,46,32,124.97,0.089612,0
1559654893750.0,-56,44,-13,157.47,0.092173,0
1559654894000.0,-43,44,4,170.54,0.092173,0
1559654894250.0,-39,38,-8,-72.89,0.092173,0
1559654894500.0,-68,67,8,-281.23,0.092173,0
1559654894750.0,-22,38,19,-131.49,0.092173,0
1559654895000.0,-44,51,-22,233.95,0.090892,0
1559654895250.0,-2,53,-15,79.44,0.090892,0
1559654895500.0,-34,66,-21,-106.95,0.093453,0
1559654895750.0,-29,57,-12,-177.73,0.093453,0
1559654896000.0,-21,52,-9,-51.42,0.093453,0
1559654896250.0,-26,57,-8,17.81,0.093453,0
1559654896500.0,-19,59,-2,55.97,0.094733,0
1559654896750.0,-39,57,-19,179.87,0.092173,0
1559654897000.0,-36,53,-14,29.81,0.093453,0
1559654897250.0,-46,66,-24,-149.41,0.093453,0
1559654897500.0,-11,3,-4,57.32,0.090892,0
1559654897750.0,-114,71,-27,367.39,0.093453,0
1559654898000.0,-37,50,17,24.06,0.090892,0
1559654898250.0,-46,43,12,-142.0,0.09857300000000001,0
1559654898500.0,-48,43,13,-120.05,0.101134,0
1559654898750.0,-45,46,9,14.51,0.10881500000000001,0
1559654899000.0,-41,51,2,-8.26,0.116496,0
1559654899250.0,-23,59,10,69.25,0.113936,0
1559654899500.0,-14,74,25,-87.5,0.11265499999999999,0
1559654899750.0,0,34,-4,16.78,0.104974,0
1559654900000.0,-23,63,14,121.92,0.09857300000000001,0
1559654900250.0,-19,50,25,145.11,0.102414,0
1559654900500.0,-48,76,8,201.73,0.099854,0
1559654900750.0,-7,103,-15,-67.68,0.09729299999999999,0
1559654901000.0,-29,48,31,-121.87,0.096013,0
1559654901250.0,-31,44,32,-5.94,0.10369400000000001,0
1559654901500.0,-34,49,31,144.75,0.10881500000000001,0
1559654901750.0,-32,45,30,-50.75,0.10881500000000001,0
1559654902000.0,-30,55,38,-120.5,0.10753499999999999,0
1559654902250.0,-32,48,34,-143.27,0.106255,0
1559654902500.0,-32,46,34,90.34,0.104974,0
1559654902750.0,-32,49,34,61.59,0.106255,0
1559654903000.0,-29,48,34,13.49,0.106255,0
1559654903250.0,-26,44,32,11.18,0.104974,0
1559654903500.0,-30,48,36,-5.47,0.106255,0
1559654903750.0,-30,48,35,15.19,0.106255,0
1559654904000.0,-30,47,33,-7.26,0.104974,0
1559654904250.0,-26,48,35,-6.44,0.10369400000000001,0
1559654904500.0,-22,42,30,4.01,0.104974,0
1559654904750.0,-26,46,36,3.1,0.104974,0
1559654905000.0,-23,48,34,-9.44,0.104974,0
1559654905250.0,-24,51,38,2.51,0.106255,0
1559654905500.0,-24,50,37,6.2,0.106255,0
1559654905750.0,-19,49,37,-8.77,0.10369400000000001,0
1559654906000.0,-22,49,37,-2.57,0.10369400000000001,0
1559654906250.0,-17,49,39,10.4,0.099854,0
1559654906500.0,-15,46,37,10.75,0.09729299999999999,0
1559654906750.0,-18,49,38,-26.61,0.09729299999999999,0
1559654907000.0,-19,47,37,-25.42,0.09729299999999999,0
1559654907250.0,-20,49,37,-20.25,0.096013,0
1559654907500.0,-21,49,37,17.29,0.096013,0
1559654907750.0,-23,49,35,1.22,0.096013,0
1559654908000.0,-21,48,36,32.79,0.096013,0
1559654908250.0,-19,50,36,-6.6,0.094733,0
1559654908500.0,-12,50,38,16.0,0.09729299999999999,0
1559654908750.0,-8,48,41,-13.55,0.094733,0
1559654909000.0,-11,50,39,17.81,0.093453,0
1559654909250.0,-18,50,37,-13.41,0.094733,0
1559654909500.0,-20,49,36,-0.84,0.094733,0
1559654909750.0,-22,49,35,-4.89,0.094733,0
1559654910000.0,-20,51,35,-7.2,0.094733,0
1559654910250.0,-23,50,35,-0.41,0.094733,0
1559654910500.0,-23,49,35,2.21,0.096013,0
1559654910750.0,-22,50,35,19.7,0.094733,0
1559654911000.0,-25,49,34,-4.6,0.096013,0
1559654911250.0,-23,49,34,7.13,0.09729299999999999,0
1559654911500.0,-24,49,34,-6.07,0.094733,0
1559654911750.0,-23,48,35,11.64,0.096013,0
1559654912000.0,-23,49,34,-3.71,0.096013,0
1559654912250.0,-24,50,34,3.18,0.094733,0
1559654912500.0,-25,49,34,-6.93,0.096013,0
1559654912750.0,-24,49,35,4.3,0.096013,0
1559654913000.0,-23,50,34,-16.46,0.094733,0
1559654913250.0,-25,49,33,12.28,0.096013,0
1559654913500.0,-24,51,35,-3.12,0.096013,0
1559654913750.0,-25,48,35,6.56,0.094733,0
1559654914000.0,-24,49,35,-11.99,0.096013,0
1559654914250.0,-26,49,34,12.01,0.09729299999999999,0
1559654914500.0,-27,49,34,-7.33,0.096013,0
1559654914750.0,-31,48,35,3.42,0.096013,0
1559654915000.0,-17,54,35,-12.23,0.096013,0
1559654915250.0,-13,56,22,6.63,0.096013,0
1559654915500.0,-26,63,-34,-7.23,0.093453,0
1559654915750.0,-38,40,-48,3.12,0.094733,0
1559654916000.0,-24,56,-28,0.76,0.093453,0
1559654916250.0,-40,57,3,64.91,0.090892,0
1559654916500.0,-34,52,2,3.46,0.092173,0
1559654916750.0,-26,47,-18,96.55,0.093453,0
1559654917000.0,-49,58,-7,-319.83,0.090892,0
1559654917250.0,-20,55,4,25.26,0.092173,0
1559654917500.0,-40,71,-3,15.17,0.089612,0
1559654917750.0,-16,64,-5,-10.66,0.090892,0
1559654918000.0,-22,30,-6,37.19,0.090892,0
1559654918250.0,5,79,21,-11.41,0.092173,0
1559654918500.0,-47,53,-18,33.53,0.090892,0
1559654918750.0,-41,66,-21,113.83,0.093453,0
1559654919000.0,-67,58,-46,74.44,0.093453,0
1559654919250.0,-13,34,17,-42.72,0.104974,0
1559654919500.0,-51,37,-5,-200.37,0.102414,0
1559654919750.0,-42,42,20,15.77,0.09857300000000001,0
1559654920000.0,-15,36,-2,23.1,0.09729299999999999,0
1559654920250.0,-86,50,-80,31.78,0.096013,0
1559654920500.0,-16,27,-1,-99.59,0.09729299999999999,0
1559654920750.0,-41,44,-1,-45.19,0.09857300000000001,0
1559654921000.0,-32,40,-12,1.45,0.09857300000000001,0
1559654921250.0,-21,55,-29,23.9,0.099854,0
1559654921500.0,-21,67,-32,201.57,0.09857300000000001,0
1559654921750.0,-14,58,-18,-123.56,0.099854,0
1559654922000.0,-10,70,-15,-116.19,0.09857300000000001,0
1559654922250.0,-17,61,-10,-175.95,0.09857300000000001,0
1559654922500.0,-15,57,-8,42.48,0.09729299999999999,0
1559654922750.0,-16,45,5,137.44,0.09729299999999999,0
1559654923000.0,-19,57,7,43.21,0.09729299999999999,0
1559654923250.0,-2,75,-13,182.92,0.09729299999999999,0
1559654923500.0,-11,60,-18,139.02,0.09857300000000001,0
1559654923750.0,-8,64,-11,-38.81,0.09857300000000001,0
1559654924000.0,-4,74,-16,-33.18,0.09857300000000001,0
1559654924250.0,-6,54,2,-52.0,0.09857300000000001,0
1559654924500.0,-12,51,-3,-12.78,0.09857300000000001,0
1559654924750.0,-8,67,-6,28.07,0.09729299999999999,0
1559654925000.0,-11,63,-22,125.39,0.09729299999999999,0
1559654925250.0,-8,77,-32,156.27,0.09729299999999999,0
1559654925500.0,-18,47,-3,-300.25,0.096013,0
1559654925750.0,-7,65,-5,-120.91,0.096013,0
1559654926000.0,-25,57,-20,-108.23,0.09729299999999999,0
1559654926250.0,-30,61,-3,-41.97,0.096013,0
1559654926500.0,-24,62,-4,212.5,0.09729299999999999,0
1559654926750.0,-26,61,-10,100.7,0.09729299999999999,0
1559654927000.0,-27,61,-5,45.82,0.09729299999999999,0
1559654927250.0,-25,61,-5,-304.73,0.09857300000000001,0
1559654927500.0,-22,61,-7,4.26,0.09857300000000001,0
1559654927750.0,-12,60,-8,58.22,0.09729299999999999,0
1559654928000.0,-24,60,-5,27.18,0.09857300000000001,0
1559654928250.0,-10,56,-19,57.0,0.09857300000000001,0
1559654928500.0,-3,66,-15,61.62,0.09729299999999999,0
1559654928750.0,2,65,-9,216.0,0.09857300000000001,0
1559654929000.0,-43,123,-51,-62.63,0.09857300000000001,0
1559654929250.0,19,-7,2,-190.25,0.096013,0
1559654929500.0,12,64,14,36.85,0.09729299999999999,0
1559654929750.0,-7,66,-4,83.79,0.096013,0
1559654930000.0,-35,61,-28,-119.39,0.094733,0
1559654930250.0,-22,58,-19,-215.81,0.096013,0
1559654930500.0,-32,51,-15,-266.33,0.096013,0
1559654930750.0,-39,60,-21,360.12,0.094733,0
1559654931000.0,-20,63,-12,106.68,0.096013,0
1559654931250.0,-16,61,-3,-195.76,0.096013,0
1559654931500.0,-16,63,-8,-75.7,0.096013,0
1559654931750.0,-20,64,-3,-124.64,0.096013,0
1559654932000.0,-27,58,-13,28.15,0.096013,0
1559654932250.0,-47,49,-28,91.65,0.096013,0
1559654932500.0,-31,56,-9,-16.09,0.094733,0
1559654932750.0,-44,56,-9,34.32,0.094733,0
1559654933000.0,-61,54,-9,52.22,0.094733,0
1559654933250.0,-42,41,9,-26.91,0.09729299999999999,0
1559654933500.0,-39,38,16,35.72,0.096013,0
1559654933750.0,-59,41,16,0.76,0.096013,0
1559654934000.0,-27,42,-1,40.84,0.094733,0
1559654934250.0,-36,61,-6,-102.3,0.096013,0
1559654934500.0,-33,51,-7,-29.01,0.096013,0
1559654934750.0,-39,51,-14,-70.22,0.094733,0
1559654935000.0,-44,50,-32,-115.4,0.09729299999999999,0
1559654935250.0,-31,50,-24,53.06,0.09729299999999999,0
1559654935500.0,-26,36,-32,51.92,0.09857300000000001,0
1559654935750.0,-21,51,-20,58.52,0.09729299999999999,0
1559654936000.0,-15,51,-22,-154.14,0.09857300000000001,0
1559654936250.0,-8,58,-9,-92.14,0.09857300000000001,0
1559654936500.0,-17,60,-15,115.21,0.099854,0
1559654936750.0,-16,61,-19,7.41,0.09857300000000001,0
1559654937000.0,-21,59,-24,6.06,0.09857300000000001,0
1559654937250.0,-24,58,-20,110.98,0.099854,0
1559654937500.0,-22,58,-20,192.64,0.09729299999999999,0
1559654937750.0,-25,59,-17,16.79,0.09729299999999999,0
1559654938000.0,-30,63,-25,-191.09,0.09857300000000001,0
1559654938250.0,-26,59,-15,76.92,0.09857300000000001,0
1559654938500.0,-24,68,-11,11.75,0.099854,0
1559654938750.0,7,59,0,-22.51,0.09857300000000001,0
1559654939000.0,-8,55,10,-1.96,0.09729299999999999,0
1559654939250.0,-16,31,46,43.31,0.09857300000000001,0
1559654939500.0,-44,50,3,-22.64,0.09857300000000001,0
1559654939750.0,-32,49,17,48.84,0.09729299999999999,0
1559654940000.0,-29,61,-28,246.09,0.09729299999999999,0
1559654940250.0,-6,42,4,204.47,0.09729299999999999,0
1559654940500.0,-41,46,8,-367.55,0.096013,0
1559654940750.0,-21,71,32,-29.26,0.09729299999999999,0
