Timestamp,ACC_X,ACC_Y,ACC_Z,BVP,EDA,Condition
1561470796000.0,0,0,0,0.0,0.0,0
1561470796250.0,0,0,0,0.0,0.0,0
1561470796500.0,0,0,0,0.0,0.0,0
1561470796750.0,0,0,0,0.0,0.0,0
1561470797000.0,0,0,0,0.0,0.0,0
1561470797250.0,0,0,0,0.0,0.0,0
1561470797500.0,0,0,0,0.0,0.0,0
1561470797750.0,0,0,0,0.0,0.0,0
1561470798000.0,0,0,0,0.0,0.0,0
1561470798250.0,0,0,0,0.0,0.0,0
1561470798500.0,0,0,0,0.0,0.0,0
1561470798750.0,0,0,0,0.0,0.0,0
1561470799000.0,0,0,0,0.0,0.0,0
1561470799250.0,0,0,0,0.0,0.0,0
1561470799500.0,0,0,0,0.0,0.0,0
1561470799750.0,0,0,0,0.0,0.0,0
1561470800000.0,0,0,0,0.0,0.0,0
1561470800250.0,0,0,0,0.0,0.0,0
1561470800500.0,0,0,0,0.0,0.0,0
1561470800750.0,0,0,0,0.0,0.0,0
1561470801000.0,0,0,0,0.0,0.0,0
1561470801250.0,0,0,0,0.0,0.0,0
1561470801500.0,0,0,0,0.0,0.0,0
1561470801750.0,0,0,0,0.0,0.0,0
1561470802000.0,0,0,0,0.0,0.0,0
1561470802250.0,0,0,0,0.0,0.0,0
1561470802500.0,0,0,0,0.0,0.0,0
1561470802750.0,0,0,0,0.0,0.0,0
1561470803000.0,0,0,0,0.0,0.0,0
1561470803250.0,0,0,0,0.0,0.0,0
1561470803500.0,0,0,0,0.0,0.0,0
1561470803750.0,0,0,0,0.0,0.0,0
1561470804000.0,0,0,0,0.0,0.0,0
1561470804250.0,0,0,0,0.0,0.0,0
1561470804500.0,0,0,0,0.0,0.0,0
1561470804750.0,0,0,0,0.0,0.0,0
1561470805000.0,0,0,0,0.0,0.0,0
1561470805250.0,0,0,0,0.0,0.0,0
1561470805500.0,0,0,0,0.0,0.0,0
1561470805750.0,0,0,0,0.0,0.0,0
1561470806000.0,0,0,0,0.0,0.0,0
1561470806250.0,0,0,0,0.0,0.0,0
1561470806500.0,0,0,0,0.0,0.0,0
1561470806750.0,0,0,0,0.0,0.0,0
1561470807000.0,0,0,0,0.0,0.0,0
1561470807250.0,0,0,0,0.0,0.0,0
1561470807500.0,0,0,0,0.0,0.0,0
1561470807750.0,0,0,0,0.0,0.0,0
1561470808000.0,0,0,0,0.0,0.0,0
1561470808250.0,0,0,0,0.0,0.0,0
1561470808500.0,0,0,0,0.0,0.0,0
1561470808750.0,0,0,0,0.0,0.0,0
1561470809000.0,0,0,0,0.0,0.0,0
1561470809250.0,0,0,0,0.0,0.0,0
1561470809500.0,0,0,0,0.0,0.0,0
1561470809750.0,0,0,0,0.0,0.0,0
1561470810000.0,0,0,0,0.0,0.0,0
1561470810250.0,0,0,0,0.0,0.0,0
1561470810500.0,0,0,0,0.0,0.0,0
1561470810750.0,0,0,0,0.0,0.0,0
1561470811000.0,0,0,0,0.0,0.0,0
1561470811250.0,0,0,0,0.0,0.0,0
1561470811500.0,0,0,0,0.0,0.0,0
1561470811750.0,0,0,0,0.0,0.0,0
1561470812000.0,0,0,0,0.0,0.0,0
1561470812250.0,0,0,0,0.0,0.0,0
1561470812500.0,0,0,0,0.0,0.0,0
1561470812750.0,0,0,0,0.0,0.0,0
1561470813000.0,0,0,0,0.0,0.0,0
1561470813250.0,0,0,0,0.0,0.0,0
1561470813500.0,0,0,0,0.0,0.0,0
1561470813750.0,0,0,0,0.0,0.0,0
1561470814000.0,0,0,0,0.0,0.0,0
1561470814250.0,0,0,0,0.0,0.0,0
1561470814500.0,0,0,0,0.0,0.0,0
1561470814750.0,0,0,0,0.0,0.0,0
1561470815000.0,0,0,0,0.0,0.0,0
1561470815250.0,0,0,0,0.0,0.0,0
1561470815500.0,0,0,0,0.0,0.0,0
1561470815750.0,0,0,0,0.0,0.0,0
1561470816000.0,21,-39,46,-0.0,0.0,0
1561470816250.0,22,-32,53,-0.05,0.838918,0
1561470816500.0,10,-28,53,6.2,1.1824370000000002,0
1561470816750.0,18,-27,54,22.9,1.6205370000000001,0
1561470817000.0,22,-29,53,93.76,2.0983709999999998,0
1561470817250.0,23,-34,50,208.53,2.586552,0
1561470817500.0,21,-30,54,-537.23,3.078232,0
1561470817750.0,16,-32,52,71.43,3.246126,0
1561470818000.0,16,-27,54,141.3,3.338343,0
1561470818250.0,26,-33,52,37.59,3.388294,0
1561470818500.0,25,-32,51,2.62,3.4215940000000002,0
1561470818750.0,18,-30,53,0.14,3.426718,0
1561470819000.0,15,-30,54,0.84,3.4420870000000003,0
1561470819250.0,23,-26,55,3.66,3.446563,0
1561470819500.0,23,-31,51,14.37,3.424789,0
1561470819750.0,25,-34,50,13.06,3.4158239999999997,0
1561470820000.0,21,-31,53,-12.53,3.400454,0
1561470820250.0,10,-28,56,18.81,3.378681,0
1561470820500.0,17,-27,54,71.36,3.3774,0
1561470820750.0,20,-32,52,69.58,3.356907,0
1561470821000.0,22,-36,50,-246.01,3.363312,0
1561470821250.0,22,-32,53,-9.01,3.3517839999999994,0
1561470821500.0,7,-27,55,2.7,3.338976,0
1561470821750.0,15,-29,54,-23.54,3.341538,0
1561470822000.0,20,-37,51,42.09,3.326169,0
