Timestamp,ACC_X,ACC_Y,ACC_Z,BVP,EDA,Condition
1572977520000.0,-38,-2,54,-0.0,0.0,0
1572977520250.0,-38,-2,53,-0.05,0.108867,0
1572977520500.0,-38,-2,54,6.2,0.165222,0
1572977520750.0,-38,-2,54,22.9,0.163941,0
1572977521000.0,-38,-2,54,93.76,0.163941,0
1572977521250.0,-38,-2,54,208.53,0.16650299999999998,0
1572977521500.0,-39,-2,53,-537.17,0.165222,0
1572977521750.0,-39,-2,53,72.41,0.163941,0
1572977522000.0,-39,-2,53,145.7,0.163941,0
1572977522250.0,-39,-2,53,55.73,0.163941,0
1572977522500.0,-39,-2,53,30.11,0.16266,0
1572977522750.0,-39,-2,53,-21.92,0.16138,0
1572977523000.0,-39,-2,53,16.18,0.16266,0
1572977523250.0,-39,-2,53,78.83,0.160099,0
1572977523500.0,-39,-2,53,151.55,0.16138,0
1572977523750.0,-38,-2,54,55.48,0.160099,0
1572977524000.0,-39,-2,53,4.65,0.15881800000000001,0
1572977524250.0,-39,-2,53,-4.37,0.156256,0
1572977524500.0,-39,-2,53,-40.76,0.15881800000000001,0
1572977524750.0,-39,-2,53,-154.94,0.156256,0
1572977525000.0,-39,-2,53,-337.88,0.156256,0
1572977525250.0,-39,-2,53,0.61,0.154976,0
1572977525500.0,-39,-2,53,49.9,0.154976,0
1572977525750.0,-39,-2,52,9.61,0.154976,0
1572977526000.0,-31,-5,56,41.0,0.154976,0
1572977526250.0,-8,-8,66,37.47,0.154976,0
1572977526500.0,-2,-14,64,-19.64,0.154976,0
1572977526750.0,8,-7,68,22.1,0.153695,0
1572977527000.0,8,-7,66,-20.61,0.156256,0
1572977527250.0,-6,-7,64,-26.69,0.160099,0
1572977527500.0,-8,-7,65,-65.34,0.15881800000000001,0
1572977527750.0,-10,-6,64,72.95,0.16266,0
1572977528000.0,-12,-6,64,-139.39,0.160099,0
1572977528250.0,-16,-5,64,-53.72,0.160099,0
1572977528500.0,-14,-6,64,-80.42,0.16266,0
1572977528750.0,-16,-5,64,65.58,0.16266,0
1572977529000.0,-14,-5,64,26.92,0.163941,0
1572977529250.0,-14,-6,64,47.26,0.16266,0
1572977529500.0,-16,-5,64,24.59,0.16138,0
1572977529750.0,-17,-5,63,64.54,0.16138,0
1572977530000.0,-17,-5,64,16.88,0.16138,0
1572977530250.0,-17,-5,64,-25.84,0.16138,0
1572977530500.0,-21,-5,62,51.63,0.16138,0
1572977530750.0,-21,-5,63,-28.92,0.16138,0
1572977531000.0,-20,-5,62,40.29,0.16266,0
1572977531250.0,-20,-6,63,14.66,0.16266,0
1572977531500.0,-23,-5,62,-43.1,0.16138,0
1572977531750.0,-23,-5,62,47.93,0.163941,0
1572977532000.0,-18,-5,63,19.19,0.16138,0
1572977532250.0,-25,-5,60,-35.41,0.16138,0
1572977532500.0,-27,-5,60,20.99,0.16266,0
1572977532750.0,-25,-4,60,5.38,0.16266,0
1572977533000.0,-25,-5,61,27.65,0.16266,0
1572977533250.0,-25,-5,60,24.7,0.16266,0
1572977533500.0,-26,-4,60,-12.74,0.16266,0
1572977533750.0,-26,-5,60,16.81,0.16138,0
1572977534000.0,-26,-5,60,11.42,0.16138,0
1572977534250.0,-26,-5,60,-27.74,0.16266,0
1572977534500.0,-26,-4,60,21.75,0.16266,0
1572977534750.0,-26,-5,60,30.12,0.16138,0
1572977535000.0,-26,-4,60,-28.69,0.16266,0
1572977535250.0,-26,-4,60,36.25,0.16138,0
1572977535500.0,-25,-5,60,17.59,0.16266,0
1572977535750.0,-25,-5,60,-39.92,0.16138,0
1572977536000.0,-26,-5,60,25.75,0.16266,0
1572977536250.0,-25,-4,60,38.53,0.16266,0
1572977536500.0,-25,-5,60,-25.78,0.16266,0
1572977536750.0,-25,-5,61,-28.02,0.16266,0
1572977537000.0,-26,-4,60,5.38,0.163941,0
1572977537250.0,-25,-4,60,-21.1,0.16266,0
1572977537500.0,-26,-4,60,26.65,0.16266,0
1572977537750.0,-28,-4,59,9.35,0.16266,0
1572977538000.0,-28,-4,59,-44.64,0.16138,0
1572977538250.0,-29,-3,59,37.04,0.16266,0
1572977538500.0,-29,-4,59,7.3,0.16138,0
1572977538750.0,-28,-4,59,-42.27,0.16266,0
1572977539000.0,-28,-4,59,32.18,0.16266,0
1572977539250.0,-29,-4,59,13.46,0.16266,0
1572977539500.0,-28,-4,59,-7.52,0.16138,0
1572977539750.0,-28,-4,59,53.59,0.16266,0
1572977540000.0,-28,-4,60,23.04,0.179311,0
1572977540250.0,-27,-4,60,-18.86,0.17803,0
1572977540500.0,-28,-4,60,5.86,0.180592,0
1572977540750.0,-27,-4,59,-6.05,0.176749,0
1572977541000.0,-28,-4,59,-37.67,0.176749,0
1572977541250.0,-28,-4,59,26.96,0.176749,0
1572977541500.0,-28,-4,60,4.02,0.176749,0
1572977541750.0,-28,-4,59,-64.2,0.175468,0
1572977542000.0,-28,-4,60,38.85,0.176749,0
1572977542250.0,-28,-4,60,7.04,0.176749,0
1572977542500.0,-28,-4,59,-68.1,0.176749,0
1572977542750.0,-29,-4,59,18.34,0.17803,0
1572977543000.0,-28,-4,59,18.93,0.176749,0
