Timestamp,ACC_X,ACC_Y,ACC_Z,BVP,EDA,Condition
1564679309000.0,40,8,50,-0.0,0.0,0
1564679309250.0,39,8,50,-0.05,0.07813300000000001,0
1564679309500.0,38,8,49,6.2,0.130649,0
1564679309750.0,41,8,48,22.9,0.131929,0
1564679310000.0,41,9,48,93.76,0.131929,0
1564679310250.0,42,8,48,208.53,0.13321,0
1564679310500.0,43,8,46,-537.23,0.131929,0
1564679310750.0,44,9,44,71.43,0.13321,0
1564679311000.0,45,9,44,141.3,0.131929,0
1564679311250.0,45,10,44,37.59,0.13321,0
1564679311500.0,45,10,45,2.62,0.131929,0
1564679311750.0,45,10,45,0.26,0.131929,0
1564679312000.0,47,12,49,1.18,0.131929,0
1564679312250.0,36,7,49,5.43,0.131929,0
1564679312500.0,52,18,82,19.31,0.129368,0
1564679312750.0,-7,-26,42,-3.38,0.12808699999999998,0
1564679313000.0,-2,-31,48,-13.73,0.130649,0
1564679313250.0,-21,-30,49,0.95,0.130649,0
1564679313500.0,-16,-35,51,-21.37,0.12808699999999998,0
1564679313750.0,-13,-35,53,-355.89,0.126806,0
1564679314000.0,-8,-38,55,440.06,0.12808699999999998,0
1564679314250.0,-4,-43,52,182.84,0.126806,0
1564679314500.0,-6,-43,46,-130.63,0.125525,0
1564679314750.0,-14,-35,53,-108.38,0.125525,0
1564679315000.0,-7,-36,58,-29.21,0.121682,0
1564679315250.0,9,-25,55,-69.1,0.125525,0
1564679315500.0,11,-24,62,60.95,0.12296300000000002,0
1564679315750.0,16,-30,50,102.4,0.121682,0
1564679316000.0,20,-28,55,-294.77,0.121682,0
1564679316250.0,28,-29,51,85.37,0.121682,0
1564679316500.0,32,-14,28,56.69,0.119121,0
1564679316750.0,63,-24,36,-87.96,0.120402,0
1564679317000.0,55,-14,24,-8.14,0.121682,0
1564679317250.0,44,-8,25,-56.41,0.121682,0
1564679317500.0,62,-17,28,11.64,0.121682,0
1564679317750.0,54,-10,19,5.48,0.121682,0
1564679318000.0,57,-10,24,-18.19,0.120402,0
1564679318250.0,61,-13,19,22.51,0.120402,0
1564679318500.0,58,-4,16,-26.51,0.120402,0
1564679318750.0,64,-12,12,39.9,0.119121,0
1564679319000.0,62,-11,5,34.52,0.119121,0
1564679319250.0,61,-12,0,-51.84,0.119121,0
1564679319500.0,60,-11,-5,62.55,0.119121,0
1564679319750.0,65,-10,-8,-1.27,0.119121,0
1564679320000.0,59,-6,-5,-69.82,0.120402,0
1564679320250.0,60,-8,-7,51.29,0.119121,0
1564679320500.0,60,-5,-8,51.14,0.119121,0
1564679320750.0,60,-7,-11,-5.08,0.11784000000000001,0
1564679321000.0,60,-6,-11,-72.36,0.11784000000000001,0
1564679321250.0,62,-6,-11,5.73,0.120402,0
1564679321500.0,61,-7,-13,29.07,0.11784000000000001,0
1564679321750.0,60,-7,-15,-16.45,0.119121,0
1564679322000.0,58,-5,-15,21.89,0.11784000000000001,0
1564679322250.0,60,-4,-16,32.82,0.119121,0
1564679322500.0,60,-5,-17,-38.47,0.119121,0
1564679322750.0,59,-5,-16,22.89,0.119121,0
1564679323000.0,59,-5,-16,26.88,0.11784000000000001,0
1564679323250.0,59,-7,-15,-48.18,0.119121,0
1564679323500.0,59,-6,-16,23.09,0.11784000000000001,0
1564679323750.0,55,-4,-18,43.98,0.119121,0
1564679324000.0,60,-1,-19,0.12,0.119121,0
1564679324250.0,34,7,-2,-81.86,0.119121,0
1564679324500.0,60,23,-34,34.93,0.120402,0
1564679324750.0,56,23,-18,1.09,0.11784000000000001,0
1564679325000.0,55,24,-16,-28.75,0.116559,0
1564679325250.0,55,22,-20,11.09,0.119121,0
1564679325500.0,56,15,-23,-75.79,0.11784000000000001,0
1564679325750.0,54,20,-17,13.37,0.119121,0
1564679326000.0,55,18,-24,-2.31,0.119121,0
1564679326250.0,55,20,-23,-67.95,0.11784000000000001,0
1564679326500.0,54,21,-22,44.36,0.119121,0
1564679326750.0,55,19,-21,29.94,0.119121,0
1564679327000.0,55,19,-22,16.5,0.11784000000000001,0
1564679327250.0,55,20,-22,42.84,0.119121,0
1564679327500.0,62,16,-17,13.66,0.11784000000000001,0
1564679327750.0,56,15,-17,-63.39,0.120402,0
1564679328000.0,76,10,-34,38.57,0.11784000000000001,0
1564679328250.0,56,-7,-28,31.56,0.116559,0
1564679328500.0,49,-14,-34,-6.71,0.11784000000000001,0
1564679328750.0,47,-16,-23,7.5,0.116559,0
1564679329000.0,50,-19,-32,89.48,0.11784000000000001,0
1564679329250.0,53,-16,-30,8.99,0.116559,0
1564679329500.0,54,-10,-29,83.03,0.116559,0
1564679329750.0,54,-18,-30,-80.07,0.116559,0
1564679330000.0,59,-10,-20,-79.52,0.11784000000000001,0
1564679330250.0,55,-8,17,-15.21,0.116559,0
1564679330500.0,36,1,48,-4.51,0.119121,0
1564679330750.0,-6,-25,82,-46.8,0.119121,0
1564679331000.0,-2,-16,59,31.15,0.119121,0
1564679331250.0,-28,-26,56,50.06,0.12296300000000002,0
1564679331500.0,-33,-19,61,69.9,0.121682,0
1564679331750.0,-20,-25,51,-240.67,0.12296300000000002,0
1564679332000.0,-23,-26,59,-86.87,0.120402,0
1564679332250.0,-27,-31,56,437.41,0.120402,0
1564679332500.0,-26,-32,50,95.16,0.120402,0
1564679332750.0,-25,-44,49,-87.79,0.120402,0
1564679333000.0,-21,-25,52,-191.83,0.119121,0
1564679333250.0,-31,-37,11,-121.31,0.119121,0
1564679333500.0,25,-30,74,105.04,0.116559,0
1564679333750.0,43,-44,68,-106.8,0.120402,0
1564679334000.0,19,-25,35,-80.58,0.11784000000000001,0
1564679334250.0,17,-22,62,196.85,0.119121,0
1564679334500.0,47,-33,47,230.2,0.119121,0
1564679334750.0,49,-32,22,-249.48,0.11784000000000001,0
1564679335000.0,51,-29,21,-13.81,0.11784000000000001,0
1564679335250.0,53,-28,21,-39.13,0.11784000000000001,0
1564679335500.0,49,-29,22,-18.77,0.116559,0
1564679335750.0,48,-32,26,2.38,0.116559,0
1564679336000.0,49,-29,26,60.64,0.116559,0
1564679336250.0,51,-29,24,104.64,0.119121,0
1564679336500.0,48,-29,23,-27.53,0.119121,0
1564679336750.0,50,-29,24,-36.51,0.116559,0
1564679337000.0,52,-29,23,36.27,0.11784000000000001,0
1564679337250.0,49,-29,25,7.06,0.11784000000000001,0
1564679337500.0,50,-30,26,39.41,0.119121,0
1564679337750.0,49,-30,26,6.78,0.119121,0
1564679338000.0,50,-29,26,-68.03,0.11784000000000001,0
1564679338250.0,49,-29,26,53.75,0.119121,0
1564679338500.0,49,-29,25,23.0,0.11784000000000001,0
1564679338750.0,49,-30,25,-39.99,0.11784000000000001,0
1564679339000.0,49,-29,26,5.36,0.119121,0
1564679339250.0,48,-29,25,55.12,0.11784000000000001,0
1564679339500.0,49,-29,26,10.09,0.119121,0
1564679339750.0,48,-27,26,-38.19,0.119121,0
1564679340000.0,51,-28,23,14.9,0.119121,0
1564679340250.0,52,-29,24,1.61,0.120402,0
1564679340500.0,51,-28,24,-57.94,0.11784000000000001,0
1564679340750.0,51,-28,23,9.24,0.119121,0
1564679341000.0,51,-28,24,-0.97,0.119121,0
1564679341250.0,50,-28,24,-41.76,0.119121,0
1564679341500.0,51,-28,25,20.5,0.120402,0
1564679341750.0,48,-27,28,-20.46,0.11784000000000001,0
1564679342000.0,47,-27,43,-67.33,0.11784000000000001,0
1564679342250.0,20,-29,46,48.99,0.119121,0
1564679342500.0,-11,-34,35,-29.41,0.116559,0
1564679342750.0,1,-63,35,11.25,0.11784000000000001,0
1564679343000.0,-5,-56,18,26.23,0.11784000000000001,0
1564679343250.0,4,-65,17,-51.51,0.119121,0
1564679343500.0,2,-62,24,-148.13,0.120402,0
1564679343750.0,6,-61,26,-19.52,0.120402,0
1564679344000.0,-2,-55,18,2.02,0.119121,0
1564679344250.0,4,-60,20,216.34,0.120402,0
1564679344500.0,5,-59,20,3.39,0.119121,0
1564679344750.0,12,-58,30,-76.08,0.120402,0
1564679345000.0,12,-59,23,-44.13,0.119121,0
1564679345250.0,9,-58,26,122.09,0.120402,0
1564679345500.0,4,-58,24,-55.92,0.120402,0
1564679345750.0,8,-59,20,-7.38,0.11784000000000001,0
1564679346000.0,10,-61,19,-0.14,0.119121,0
1564679346250.0,9,-58,22,141.05,0.119121,0
1564679346500.0,7,-60,17,-68.66,0.11784000000000001,0
1564679346750.0,6,-55,24,-155.11,0.11784000000000001,0
1564679347000.0,9,-57,25,-46.81,0.11784000000000001,0
1564679347250.0,4,-57,22,17.83,0.119121,0
1564679347500.0,12,-57,20,-4.48,0.119121,0
1564679347750.0,14,-55,28,-9.65,0.11784000000000001,0
1564679348000.0,12,-51,26,143.26,0.119121,0
1564679348250.0,11,-53,21,-70.86,0.119121,0
1564679348500.0,12,-56,21,5.07,0.119121,0
1564679348750.0,12,-57,24,80.26,0.119121,0
1564679349000.0,16,-58,25,-60.05,0.11784000000000001,0
1564679349250.0,14,-57,22,9.67,0.119121,0
1564679349500.0,17,-59,21,-48.38,0.11784000000000001,0
1564679349750.0,16,-54,19,-77.18,0.119121,0
1564679350000.0,12,-40,32,22.16,0.119121,0
1564679350250.0,23,-33,53,14.84,0.119121,0
1564679350500.0,26,-41,33,-33.03,0.120402,0
1564679350750.0,30,-35,45,42.35,0.119121,0
1564679351000.0,27,-37,48,73.55,0.120402,0
1564679351250.0,24,-33,49,-112.51,0.120402,0
1564679351500.0,25,-27,48,-99.29,0.119121,0
1564679351750.0,24,-32,48,7.55,0.119121,0
1564679352000.0,35,-56,43,-50.22,0.119121,0
1564679352250.0,-11,-27,40,192.4,0.11784000000000001,0
1564679352500.0,-39,0,56,-49.65,0.119121,0
1564679352750.0,-10,-6,71,-16.9,0.119121,0
1564679353000.0,6,-12,62,-95.02,0.120402,0
1564679353250.0,34,-12,59,-49.36,0.119121,0
1564679353500.0,44,-17,52,78.05,0.119121,0
1564679353750.0,26,-32,46,389.02,0.119121,0
1564679354000.0,24,-38,46,-41.91,0.11784000000000001,0
1564679354250.0,-32,-34,33,-15.14,0.120402,0
1564679354500.0,-23,-21,59,-48.45,0.119121,0
1564679354750.0,-57,6,45,-16.2,0.119121,0
1564679355000.0,-39,-2,52,-61.74,0.119121,0
1564679355250.0,-55,-8,59,-63.08,0.120402,0
1564679355500.0,-20,-3,45,-112.55,0.120402,0
1564679355750.0,6,-3,67,-131.37,0.120402,0
1564679356000.0,24,-1,55,389.04,0.119121,0
