Timestamp,ACC_X,ACC_Y,ACC_Z,BVP,EDA,Condition
1556792001000.0,-44,-15,42,-0.0,0.0,0
1556792001250.0,-44,-15,42,-0.05,0.35591,0
1556792001500.0,-44,-14,43,6.2,0.462171,0
1556792001750.0,-44,-14,42,22.9,0.460891,0
1556792002000.0,-41,-14,41,93.76,0.45961,0
1556792002250.0,-44,-14,40,208.53,0.45961,0
1556792002500.0,-44,-10,44,-537.1,0.45833,0
1556792002750.0,-31,-10,49,72.67,0.45705,0
1556792003000.0,-40,-16,41,146.99,0.45577,0
1556792003250.0,-43,-14,44,59.72,0.45577,0
1556792003500.0,-43,-14,44,19.32,0.45448900000000003,0
1556792003750.0,-43,-15,42,-18.42,0.45320900000000003,0
1556792004000.0,-48,-14,41,25.6,0.45192899999999997,0
1556792004250.0,-39,-15,45,95.29,0.45320900000000003,0
1556792004500.0,-33,-12,46,136.04,0.45320900000000003,0
1556792004750.0,-41,-14,51,43.64,0.45064899999999997,0
1556792005000.0,-37,-8,49,4.91,0.432725,0
1556792005250.0,-38,6,41,-5.0,0.43400500000000003,0
1556792005500.0,-51,-7,40,-6.46,0.43016499999999996,0
1556792005750.0,-51,-6,34,-28.18,0.45064899999999997,0
1556792006000.0,-55,-3,30,-98.81,0.44936800000000005,0
1556792006250.0,-56,-3,29,-294.74,0.45705,0
1556792006500.0,-55,-3,30,-61.73,0.45320900000000003,0
1556792006750.0,-55,-3,30,-39.36,0.45833,0
1556792007000.0,-55,-3,29,37.4,0.45705,0
1556792007250.0,-56,-3,29,-19.94,0.45833,0
1556792007500.0,-55,-3,29,-16.25,0.45833,0
1556792007750.0,-59,-3,31,37.31,0.45833,0
1556792008000.0,-50,-9,32,-85.72,0.445528,0
1556792008250.0,-48,-38,35,60.34,0.422483,0
1556792008500.0,-41,-19,43,2.21,0.413521,0
1556792008750.0,-39,-16,44,42.66,0.43528599999999995,0
1556792009000.0,-35,-13,49,90.42,0.441687,0
1556792009250.0,-62,-20,44,-32.24,0.45192899999999997,0
1556792009500.0,-41,-20,48,14.03,0.444247,0
1556792009750.0,-41,-25,44,-16.07,0.444247,0
1556792010000.0,-48,-17,43,28.71,0.44936800000000005,0
1556792010250.0,-34,-18,41,33.41,0.44936800000000005,0
1556792010500.0,-47,-1,49,-69.93,0.432725,0
1556792010750.0,-45,-3,43,59.41,0.43016499999999996,0
1556792011000.0,-47,-3,42,-75.12,0.417362,0
1556792011250.0,-46,-3,42,32.26,0.45064899999999997,0
1556792011500.0,-47,-3,42,-41.43,0.45833,0
1556792011750.0,-46,-3,42,52.47,0.460891,0
1556792012000.0,-46,-2,42,11.65,0.45192899999999997,0
1556792012250.0,-46,-3,42,-27.25,0.463451,0
1556792012500.0,-46,-2,42,78.95,0.448088,0
1556792012750.0,-46,-3,42,-19.39,0.460891,0
1556792013000.0,-46,-3,42,6.16,0.462171,0
1556792013250.0,-47,-3,43,-24.69,0.462171,0
1556792013500.0,-44,-3,45,-118.63,0.45448900000000003,0
1556792013750.0,-44,-3,44,31.36,0.462171,0
1556792014000.0,-47,-3,44,-60.44,0.462171,0
1556792014250.0,-13,-21,36,110.28,0.45320900000000003,0
1556792014500.0,-61,18,41,-48.87,0.45448900000000003,0
1556792014750.0,-34,7,51,41.59,0.45705,0
1556792015000.0,-35,6,53,-60.94,0.45705,0
1556792015250.0,-44,12,50,-4.36,0.45577,0
1556792015500.0,-29,-2,30,48.09,0.45833,0
1556792015750.0,-67,-21,28,-66.08,0.44936800000000005,0
1556792016000.0,-59,-19,16,66.05,0.45577,0
1556792016250.0,-57,-17,18,-126.67,0.45577,0
1556792016500.0,-57,-18,21,3.09,0.45577,0
1556792016750.0,-64,-18,15,-71.79,0.45448900000000003,0
1556792017000.0,-69,-43,13,307.84,0.44936800000000005,0
1556792017250.0,-35,-41,-16,95.43,0.35591,0
1556792017500.0,-19,-24,27,-104.63,0.345668,0
1556792017750.0,55,-38,51,41.47,0.41096099999999997,0
1556792018000.0,-76,-38,-18,3.67,0.44936800000000005,0
1556792018250.0,-64,-2,30,-27.45,0.466012,0
1556792018500.0,-56,-5,24,108.84,0.45064899999999997,0
1556792018750.0,-58,-9,24,-24.94,0.390477,0
1556792019000.0,-56,-9,28,59.43,0.371273,0
1556792019250.0,-49,-6,42,-209.17,0.45320900000000003,0
1556792019500.0,-46,-12,41,127.28,0.45448900000000003,0
1556792019750.0,-42,-10,43,7.08,0.45448900000000003,0
1556792020000.0,-45,-11,41,54.12,0.45448900000000003,0
1556792020250.0,-45,-12,41,3.02,0.45577,0
1556792020500.0,-46,-11,41,102.21,0.45577,0
1556792020750.0,-47,-11,42,-47.21,0.45577,0
1556792021000.0,-46,-11,41,7.14,0.45833,0
1556792021250.0,-46,-11,41,-7.81,0.45705,0
1556792021500.0,-46,-11,41,-52.83,0.460891,0
1556792021750.0,-46,-11,41,14.5,0.45577,0
1556792022000.0,-46,-11,41,-77.25,0.45577,0
1556792022250.0,-44,-11,41,28.5,0.45577,0
1556792022500.0,-49,-11,40,-37.86,0.45705,0
1556792022750.0,-46,-11,41,57.27,0.45705,0
1556792023000.0,-46,-9,44,-12.8,0.45705,0
1556792023250.0,-31,-14,49,-2.62,0.45705,0
1556792023500.0,-40,-7,53,26.18,0.45577,0
1556792023750.0,-43,-9,51,-63.21,0.45961,0
1556792024000.0,-42,-11,49,70.68,0.45705,0
1556792024250.0,-45,-13,47,30.49,0.45833,0
