Timestamp,ACC_X,ACC_Y,ACC_Z,BVP,EDA,Condition
1568834821000.0,-20,-16,59,-0.0,0.0,0
1568834821250.0,-18,-16,58,-0.05,0.09608799999999999,0
1568834821500.0,-38,-8,48,6.2,0.151179,0
1568834821750.0,-66,-35,-1,22.9,0.148616,0
1568834822000.0,-4,-23,57,93.76,0.146054,0
1568834822250.0,-23,-21,54,208.53,0.151179,0
1568834822500.0,-36,-22,50,-537.2,0.151179,0
1568834822750.0,-36,-21,49,72.31,0.151179,0
1568834823000.0,-44,2,69,145.16,0.151179,0
1568834823250.0,-2,-13,54,53.96,0.151179,0
1568834823500.0,5,-1,67,33.75,0.15245999999999998,0
1568834823750.0,-3,-6,61,-24.57,0.15245999999999998,0
1568834824000.0,1,-29,46,13.94,0.15374100000000002,0
1568834824250.0,-53,-7,60,77.01,0.15245999999999998,0
1568834824500.0,-36,-18,55,153.19,0.15374100000000002,0
1568834824750.0,-44,-17,45,60.21,0.15374100000000002,0
1568834825000.0,-38,-16,49,2.05,0.155022,0
1568834825250.0,-43,-19,43,-5.63,0.15245999999999998,0
1568834825500.0,-40,-16,44,-33.1,0.15245999999999998,0
1568834825750.0,-41,-17,47,-108.81,0.15245999999999998,0
1568834826000.0,-43,-19,44,-411.5,0.15245999999999998,0
1568834826250.0,-53,-10,33,-128.23,0.15245999999999998,0
1568834826500.0,-49,-22,38,111.2,0.144773,0
1568834826750.0,-30,-28,56,117.41,0.15245999999999998,0
1568834827000.0,-51,-24,31,-125.8,0.15374100000000002,0
1568834827250.0,-32,-11,52,-26.58,0.157585,0
1568834827500.0,-4,-28,60,5.16,0.156304,0
1568834827750.0,9,-7,50,-78.77,0.157585,0
1568834828000.0,16,-3,66,589.41,0.157585,0
1568834828250.0,30,3,52,-208.51,0.155022,0
1568834828500.0,24,7,89,-134.56,0.156304,0
1568834828750.0,-15,-13,78,142.5,0.156304,0
1568834829000.0,7,-9,54,-131.06,0.156304,0
1568834829250.0,12,-3,54,-125.11,0.155022,0
1568834829500.0,2,-1,54,286.51,0.15374100000000002,0
1568834829750.0,13,-12,40,-112.23,0.157585,0
1568834830000.0,1,-17,63,66.4,0.160147,0
1568834830250.0,-32,8,84,96.37,0.161428,0
1568834830500.0,-52,-18,38,-24.02,0.157585,0
1568834830750.0,-67,-12,38,31.69,0.15374100000000002,0
1568834831000.0,-1,-21,50,18.62,0.15245999999999998,0
1568834831250.0,-21,-32,49,-74.45,0.156304,0
1568834831500.0,-5,-9,56,-310.34,0.155022,0
1568834831750.0,12,-16,41,-20.75,0.15245999999999998,0
1568834832000.0,-11,-17,69,137.51,0.163991,0
1568834832250.0,-58,-16,29,420.27,0.160147,0
1568834832500.0,-33,-45,43,-24.68,0.156304,0
1568834832750.0,-9,-21,62,-46.63,0.156304,0
1568834833000.0,-14,-41,9,4.88,0.155022,0
1568834833250.0,15,-34,31,-262.56,0.15374100000000002,0
1568834833500.0,-116,-6,38,-171.19,0.156304,0
1568834833750.0,-12,16,56,-74.48,0.144773,0
1568834834000.0,-26,13,66,190.94,0.140929,0
1568834834250.0,-24,2,67,169.25,0.13836700000000002,0
1568834834500.0,-22,13,63,53.05,0.133242,0
1568834834750.0,-15,7,64,-102.73,0.135805,0
1568834835000.0,-15,12,59,-30.28,0.134524,0
1568834835250.0,-10,15,62,59.69,0.133242,0
1568834835500.0,-17,5,64,-30.8,0.133242,0
1568834835750.0,-13,7,67,36.3,0.134524,0
1568834836000.0,-36,-19,33,42.53,0.134524,0
1568834836250.0,-59,-13,24,-125.33,0.134524,0
1568834836500.0,-64,-12,18,55.45,0.134524,0
1568834836750.0,-52,-6,22,-41.42,0.133242,0
1568834837000.0,-84,-20,15,124.84,0.128118,0
1568834837250.0,-59,-26,19,7.98,0.128118,0
1568834837500.0,-55,-53,9,-73.9,0.134524,0
1568834837750.0,-58,-19,29,61.0,0.13836700000000002,0
1568834838000.0,-15,-36,40,-55.88,0.147335,0
1568834838250.0,-16,3,83,49.73,0.15374100000000002,0
1568834838500.0,0,-8,59,106.5,0.160147,0
1568834838750.0,-61,-16,24,-121.13,0.146054,0
1568834839000.0,-63,-27,-14,211.75,0.064059,0
1568834839250.0,-52,-38,-20,1.93,0.052528,0
1568834839500.0,-63,-29,-5,14.73,0.048685,0
1568834839750.0,-26,41,-22,4.03,0.053809,0
1568834840000.0,3,51,6,-292.76,0.090964,0
1568834840250.0,4,36,-56,12.5,0.146054,0
1568834840500.0,-16,77,44,145.51,0.15245999999999998,0
1568834840750.0,-11,4,61,-73.1,0.15245999999999998,0
1568834841000.0,-37,-20,47,176.07,0.149898,0
1568834841250.0,-12,-41,54,-323.32,0.143492,0
1568834841500.0,-44,-43,11,-190.34,0.133242,0
1568834841750.0,-42,-38,5,347.34,0.131961,0
1568834842000.0,-19,-39,25,-303.95,0.12939900000000001,0
1568834842250.0,-27,-21,64,304.25,0.156304,0
1568834842500.0,-34,-27,58,-91.87,0.158866,0
1568834842750.0,-27,-23,55,-32.27,0.160147,0
1568834843000.0,-25,-21,52,124.57,0.157585,0
1568834843250.0,-34,-25,46,221.36,0.160147,0
1568834843500.0,-26,-24,51,67.13,0.156304,0
