Timestamp,ACC_X,ACC_Y,ACC_Z,BVP,EDA,Condition
1569517352000.0,38,-23,46,-0.0,0.0,0
1569517352250.0,47,-25,34,-0.05,0.042266000000000005,0
1569517352500.0,42,-31,30,6.2,0.06788200000000001,0
1569517352750.0,60,-7,31,22.9,0.06788200000000001,0
1569517353000.0,51,-15,39,93.76,0.06788200000000001,0
1569517353250.0,47,-11,37,208.53,0.074286,0
1569517353500.0,52,-17,31,-537.23,0.076847,0
1569517353750.0,54,-18,26,71.43,0.081971,0
1569517354000.0,56,-17,21,141.3,0.074286,0
1569517354250.0,58,-18,18,37.59,0.078128,0
1569517354500.0,57,-16,19,2.62,0.081971,0
1569517354750.0,60,-16,13,0.15,0.085813,0
1569517355000.0,59,-27,16,0.9,0.090936,0
1569517355250.0,50,-22,18,4.0,0.071724,0
1569517355500.0,49,-23,26,15.42,0.071724,0
1569517355750.0,52,-23,22,10.45,0.07044299999999999,0
1569517356000.0,56,-24,20,-27.34,0.071724,0
1569517356250.0,45,-25,28,-29.02,0.071724,0
1569517356500.0,50,-27,28,10.01,0.073005,0
1569517356750.0,46,-25,33,11.27,0.073005,0
1569517357000.0,47,-27,34,-26.3,0.071724,0
1569517357250.0,45,-27,34,3.57,0.075567,0
1569517357500.0,47,-26,32,26.6,0.075567,0
1569517357750.0,49,-25,31,17.81,0.08069,0
1569517358000.0,48,-23,32,19.62,0.075567,0
1569517358250.0,48,-27,31,-16.76,0.08069,0
1569517358500.0,48,-25,31,11.77,0.081971,0
1569517358750.0,52,-26,30,-25.08,0.083251,0
1569517359000.0,55,-14,30,20.36,0.08453200000000001,0
1569517359250.0,50,-22,31,5.21,0.08453200000000001,0
1569517359500.0,48,-21,29,21.05,0.085813,0
1569517359750.0,50,-24,26,-4.73,0.083251,0
1569517360000.0,45,-35,34,-28.12,0.07940900000000001,0
1569517360250.0,43,-30,32,37.19,0.060197,0
1569517360500.0,50,-26,31,-0.16,0.061478,0
1569517360750.0,54,-15,28,51.75,0.061478,0
1569517361000.0,54,-25,29,-13.81,0.074286,0
1569517361250.0,40,-18,20,8.25,0.078128,0
1569517361500.0,53,-22,13,-56.62,0.10758599999999999,0
1569517361750.0,57,-1,18,-0.63,0.12551800000000002,0
1569517362000.0,75,25,7,75.43,0.12551800000000002,0
1569517362250.0,82,32,-2,0.55,0.12423699999999999,0
1569517362500.0,52,16,5,-89.47,0.128079,0
1569517362750.0,59,22,26,-179.18,0.134483,0
1569517363000.0,56,29,22,-115.88,0.13576400000000002,0
1569517363250.0,55,27,28,98.65,0.138325,0
1569517363500.0,48,17,31,155.68,0.139606,0
1569517363750.0,50,16,23,53.88,0.138325,0
1569517364000.0,58,33,25,11.04,0.144729,0
1569517364250.0,41,34,43,-15.05,0.149853,0
1569517364500.0,45,43,37,-11.95,0.139606,0
1569517364750.0,42,50,28,41.63,0.144729,0
1569517365000.0,22,46,30,-76.34,0.139606,0
1569517365250.0,29,48,30,-53.87,0.176749,0
1569517365500.0,29,52,24,95.35,0.139606,0
1569517365750.0,22,59,20,68.65,0.144729,0
1569517366000.0,26,61,15,137.53,0.15241400000000002,0
1569517366250.0,15,62,19,-88.51,0.149853,0
1569517366500.0,4,58,25,-171.72,0.149853,0
1569517366750.0,-14,66,17,54.96,0.106306,0
1569517367000.0,-21,60,17,26.05,0.148572,0
1569517367250.0,3,64,17,-79.66,0.14601,0
1569517367500.0,35,46,35,73.41,0.14216800000000002,0
1569517367750.0,67,11,12,32.33,0.139606,0
1569517368000.0,58,1,20,-59.79,0.21261100000000002,0
1569517368250.0,58,-6,20,-38.63,0.11911400000000001,0
1569517368500.0,60,9,16,-32.25,0.14088699999999998,0
1569517368750.0,45,-3,2,207.8,0.128079,0
1569517369000.0,64,53,-3,-26.4,0.13576400000000002,0
1569517369250.0,45,45,3,-108.88,0.14216800000000002,0
1569517369500.0,35,48,10,-310.7,0.117833,0
1569517369750.0,47,31,7,89.01,0.126798,0
1569517370000.0,52,56,8,30.16,0.128079,0
