Timestamp,ACC_X,ACC_Y,ACC_Z,BVP,EDA,Condition
1564762426000.0,0,0,0,0.0,0.0,0
1564762426250.0,0,0,0,0.0,0.0,0
1564762426500.0,0,0,0,0.0,0.0,0
1564762426750.0,0,0,0,0.0,0.0,0
1564762427000.0,0,0,0,0.0,0.0,0
1564762427250.0,0,0,0,0.0,0.0,0
1564762427500.0,0,0,0,0.0,0.0,0
1564762427750.0,0,0,0,0.0,0.0,0
1564762428000.0,0,0,0,0.0,0.0,0
1564762428250.0,0,0,0,0.0,0.0,0
1564762428500.0,0,0,0,0.0,0.0,0
1564762428750.0,0,0,0,0.0,0.0,0
1564762429000.0,0,0,0,0.0,0.0,0
1564762429250.0,0,0,0,0.0,0.0,0
1564762429500.0,0,0,0,0.0,0.0,0
1564762429750.0,0,0,0,0.0,0.0,0
1564762430000.0,-63,-7,-6,-0.0,0.0,0
1564762430250.0,-63,-8,-8,-0.05,0.148616,0
1564762430500.0,-65,-10,-14,6.2,0.21651900000000002,0
1564762430750.0,-64,-11,-8,22.9,0.220362,0
1564762431000.0,-63,-9,-6,93.76,0.220362,0
1564762431250.0,-63,-11,-6,208.53,0.220362,0
1564762431500.0,-62,-15,-3,-537.23,0.220362,0
1564762431750.0,-61,-2,-6,71.43,0.221644,0
1564762432000.0,-60,0,-4,141.37,0.221644,0
1564762432250.0,-61,-1,1,38.49,0.222925,0
1564762432500.0,-72,-5,2,6.71,0.222925,0
1564762432750.0,-69,-5,-2,16.45,0.224206,0
1564762433000.0,-70,-8,-1,18.81,0.224206,0
1564762433250.0,-71,-1,-5,-15.66,0.224206,0
1564762433500.0,-67,0,0,19.8,0.226768,0
1564762433750.0,-64,3,3,85.26,0.224206,0
1564762434000.0,-59,6,3,155.11,0.224206,0
1564762434250.0,-63,3,1,20.26,0.225487,0
1564762434500.0,-65,7,-7,-41.8,0.224206,0
1564762434750.0,-58,6,-10,-26.41,0.224206,0
1564762435000.0,-60,5,-20,-215.12,0.225487,0
1564762435250.0,-61,7,-24,60.33,0.225487,0
1564762435500.0,-59,4,-21,30.39,0.224206,0
1564762435750.0,-61,4,-22,-80.77,0.225487,0
1564762436000.0,-58,2,-22,-17.33,0.225487,0
1564762436250.0,-60,3,-21,-212.25,0.225487,0
1564762436500.0,-59,0,-22,-36.08,0.224206,0
1564762436750.0,-57,0,-20,-60.26,0.225487,0
1564762437000.0,-63,1,-21,122.32,0.225487,0
1564762437250.0,-64,0,-15,30.18,0.225487,0
1564762437500.0,-59,-9,-10,32.14,0.224206,0
1564762437750.0,-59,-5,2,11.06,0.225487,0
1564762438000.0,-63,-8,-4,-99.45,0.226768,0
1564762438250.0,-64,-8,-7,69.02,0.225487,0
1564762438500.0,-63,-7,-4,-32.32,0.224206,0
1564762438750.0,-63,-6,-2,114.87,0.226768,0
1564762439000.0,-64,-7,-1,57.89,0.226768,0
1564762439250.0,-63,-8,-3,-1.82,0.22804899999999997,0
1564762439500.0,-63,-7,-2,-10.11,0.226768,0
1564762439750.0,-64,-6,-2,-78.38,0.22804899999999997,0
1564762440000.0,-63,-8,-2,36.47,0.226768,0
