Timestamp,ACC_X,ACC_Y,ACC_Z,BVP,EDA,Condition
1583263693000.0,0,0,0,0.0,0.0,0
1583263693250.0,0,0,0,0.0,0.0,0
1583263693500.0,0,0,0,0.0,0.0,0
1583263693750.0,0,0,0,0.0,0.0,0
1583263694000.0,0,0,0,0.0,0.0,0
1583263694250.0,0,0,0,0.0,0.0,0
1583263694500.0,0,0,0,0.0,0.0,0
1583263694750.0,0,0,0,0.0,0.0,0
1583263695000.0,0,0,0,0.0,0.0,0
1583263695250.0,0,0,0,0.0,0.0,0
1583263695500.0,0,0,0,0.0,0.0,0
1583263695750.0,0,0,0,0.0,0.0,0
1583263696000.0,0,0,0,0.0,0.0,0
1583263696250.0,0,0,0,0.0,0.0,0
1583263696500.0,0,0,0,0.0,0.0,0
1583263696750.0,0,0,0,0.0,0.0,0
1583263697000.0,0,0,0,0.0,0.0,0
1583263697250.0,0,0,0,0.0,0.0,0
1583263697500.0,0,0,0,0.0,0.0,0
1583263697750.0,0,0,0,0.0,0.0,0
1583263698000.0,0,0,0,0.0,0.0,0
1583263698250.0,0,0,0,0.0,0.0,0
1583263698500.0,0,0,0,0.0,0.0,0
1583263698750.0,0,0,0,0.0,0.0,0
1583263699000.0,0,0,0,0.0,0.0,0
1583263699250.0,0,0,0,0.0,0.0,0
1583263699500.0,0,0,0,0.0,0.0,0
1583263699750.0,0,0,0,0.0,0.0,0
1583263700000.0,0,0,0,0.0,0.0,0
1583263700250.0,0,0,0,0.0,0.0,0
1583263700500.0,0,0,0,0.0,0.0,0
1583263700750.0,0,0,0,0.0,0.0,0
1583263701000.0,46,22,39,-0.0,0.0,0
1583263701250.0,29,23,57,-0.05,0.195985,0
1583263701500.0,16,22,52,6.2,0.249784,0
1583263701750.0,-2,21,38,22.9,0.249784,0
1583263702000.0,2,19,44,93.76,0.24850300000000003,0
1583263702250.0,-62,-15,63,208.53,0.24722199999999997,0
1583263702500.0,-35,-1,52,-537.23,0.24722199999999997,0
1583263702750.0,-49,-3,55,71.79,0.24850300000000003,0
1583263703000.0,-23,-35,43,143.11,0.24850300000000003,0
1583263703250.0,-12,-37,44,46.03,0.245941,0
1583263703500.0,-10,-19,61,31.3,0.233132,0
1583263703750.0,1,-2,61,-13.44,0.23056999999999997,0
1583263704000.0,10,0,62,-9.21,0.229289,0
1583263704250.0,10,0,62,50.53,0.234413,0
1583263704500.0,10,1,62,132.59,0.233132,0
1583263704750.0,11,1,59,131.12,0.23185100000000003,0
1583263705000.0,4,4,66,14.69,0.23056999999999997,0
1583263705250.0,5,3,63,-31.18,0.229289,0
1583263705500.0,12,-1,61,-76.86,0.228008,0
1583263705750.0,10,6,58,-263.07,0.228008,0
1583263706000.0,17,3,59,-161.07,0.23056999999999997,0
1583263706250.0,14,0,58,14.77,0.233132,0
1583263706500.0,18,0,58,32.38,0.233132,0
1583263706750.0,-10,-8,58,44.1,0.233132,0
1583263707000.0,1,0,65,34.48,0.229289,0
1583263707250.0,0,-1,61,27.22,0.228008,0
1583263707500.0,8,-1,60,-3.41,0.229289,0
1583263707750.0,12,0,61,-12.77,0.224165,0
1583263708000.0,10,1,61,-33.48,0.220323,0
1583263708250.0,18,6,59,53.11,0.22288400000000003,0
1583263708500.0,43,13,-29,11.1,0.22160300000000002,0
1583263708750.0,-16,118,-30,-33.71,0.192142,0
1583263709000.0,-23,39,-40,-5.02,0.16908499999999999,0
1583263709250.0,-40,96,-19,-33.93,0.171647,0
1583263709500.0,-15,27,3,-95.44,0.17677,0
1583263709750.0,-33,48,8,-192.49,0.179332,0
1583263710000.0,-52,99,-33,284.88,0.16139900000000001,0
1583263710250.0,-26,57,-27,141.22,0.17677,0
1583263710500.0,-30,53,-13,-171.11,0.175489,0
1583263710750.0,-18,58,2,-159.56,0.17677,0
1583263711000.0,-17,56,5,-44.09,0.181894,0
1583263711250.0,-39,65,-8,458.06,0.18445599999999998,0
1583263711500.0,-25,58,5,820.45,0.18445599999999998,0
1583263711750.0,-20,58,10,-444.59,0.18958,0
1583263712000.0,-26,59,4,-140.73,0.18958,0
1583263712250.0,-19,59,7,-17.39,0.18958,0
1583263712500.0,-26,65,17,8.89,0.193423,0
1583263712750.0,-29,69,4,1.63,0.197266,0
1583263713000.0,3,43,26,-23.63,0.18573699999999999,0
1583263713250.0,-46,85,-15,-26.03,0.171647,0
1583263713500.0,7,46,15,10.74,0.18573699999999999,0
1583263713750.0,-42,62,-2,69.22,0.18445599999999998,0
1583263714000.0,-26,61,6,24.52,0.18061300000000002,0
1583263714250.0,-20,62,16,-156.21,0.17036600000000002,0
1583263714500.0,-19,57,8,-8.97,0.174209,0
1583263714750.0,-27,53,10,48.4,0.178051,0
1583263715000.0,-17,57,1,-34.01,0.181894,0
1583263715250.0,-18,61,15,117.79,0.18701800000000002,0
1583263715500.0,-25,59,0,101.75,0.18701800000000002,0
1583263715750.0,-26,67,8,-55.42,0.18573699999999999,0
1583263716000.0,-27,62,6,-76.28,0.188299,0
1583263716250.0,-13,60,15,-16.98,0.190861,0
1583263716500.0,-15,63,13,28.34,0.181894,0
1583263716750.0,-17,58,-1,-23.18,0.183175,0
1583263717000.0,-26,73,11,0.08,0.18573699999999999,0
1583263717250.0,-10,52,13,-27.48,0.190861,0
1583263717500.0,-19,60,11,74.29,0.193423,0
1583263717750.0,-24,65,10,-40.77,0.194704,0
1583263718000.0,-15,64,14,-27.75,0.195985,0
1583263718250.0,-21,63,10,3.82,0.195985,0
1583263718500.0,-24,61,13,75.21,0.197266,0
1583263718750.0,-16,57,11,32.2,0.197266,0
1583263719000.0,-18,65,24,-37.45,0.197266,0
1583263719250.0,-18,60,2,-12.21,0.198546,0
1583263719500.0,-26,60,14,3.61,0.195985,0
1583263719750.0,-31,55,17,-4.93,0.197266,0
1583263720000.0,-26,54,3,6.61,0.197266,0
1583263720250.0,-26,59,16,-2.29,0.198546,0
1583263720500.0,-24,60,14,-29.53,0.198546,0
1583263720750.0,-18,57,14,10.94,0.199827,0
1583263721000.0,-22,59,10,10.02,0.199827,0
1583263721250.0,-27,58,9,-24.11,0.20110799999999998,0
1583263721500.0,-23,61,11,33.69,0.199827,0
1583263721750.0,-21,59,9,-0.78,0.197266,0
1583263722000.0,-25,63,12,-2.99,0.198546,0
1583263722250.0,-22,58,8,3.31,0.198546,0
1583263722500.0,-23,54,3,2.17,0.198546,0
1583263722750.0,-22,56,18,9.13,0.198546,0
1583263723000.0,-24,60,5,15.84,0.198546,0
1583263723250.0,-17,57,24,-3.6,0.195985,0
1583263723500.0,-14,58,15,-5.98,0.195985,0
1583263723750.0,-15,58,4,5.86,0.192142,0
1583263724000.0,-39,78,9,65.21,0.193423,0
1583263724250.0,-15,63,6,-10.57,0.197266,0
1583263724500.0,-26,64,-3,-14.21,0.195985,0
1583263724750.0,-19,65,13,-13.08,0.198546,0
1583263725000.0,-18,59,14,-7.34,0.20110799999999998,0
1583263725250.0,-24,57,9,21.2,0.198546,0
1583263725500.0,-19,60,16,-31.92,0.197266,0
1583263725750.0,-29,61,12,21.26,0.195985,0
1583263726000.0,-31,55,2,14.18,0.197266,0
1583263726250.0,-23,56,21,-5.02,0.198546,0
1583263726500.0,-15,58,19,-19.79,0.197266,0
1583263726750.0,-31,59,10,-5.36,0.199827,0
1583263727000.0,-28,54,1,-10.91,0.197266,0
1583263727250.0,-19,59,17,-16.12,0.195985,0
1583263727500.0,-19,55,21,26.69,0.194704,0
1583263727750.0,-41,60,21,13.45,0.193423,0
1583263728000.0,-12,62,16,25.6,0.194704,0
1583263728250.0,-46,57,9,-8.87,0.192142,0
1583263728500.0,-2,66,60,-27.53,0.190861,0
1583263728750.0,-33,56,-2,19.69,0.193423,0
1583263729000.0,-26,61,6,-23.81,0.193423,0
1583263729250.0,-22,60,8,4.58,0.192142,0
1583263729500.0,-28,58,11,-37.54,0.193423,0
1583263729750.0,-25,57,8,-7.11,0.192142,0
1583263730000.0,-25,56,9,-14.23,0.192142,0
1583263730250.0,-24,58,11,25.53,0.193423,0
1583263730500.0,-26,60,9,7.28,0.193423,0
1583263730750.0,-30,55,16,-48.52,0.192142,0
1583263731000.0,-26,53,19,-12.95,0.192142,0
1583263731250.0,-29,58,21,20.04,0.193423,0
1583263731500.0,-20,66,6,30.69,0.193423,0
1583263731750.0,-18,57,1,17.62,0.192142,0
1583263732000.0,-31,60,11,-10.61,0.192142,0
1583263732250.0,-26,60,14,3.0,0.193423,0
1583263732500.0,-24,56,9,16.69,0.192142,0
1583263732750.0,-26,58,8,12.09,0.193423,0
1583263733000.0,-27,48,8,-3.23,0.193423,0
1583263733250.0,-23,53,11,-42.66,0.194704,0
1583263733500.0,-26,57,8,26.17,0.192142,0
1583263733750.0,-27,55,5,13.69,0.193423,0
1583263734000.0,-33,65,-1,-8.26,0.193423,0
1583263734250.0,-24,56,9,-22.16,0.193423,0
1583263734500.0,-62,68,11,-0.25,0.194704,0
1583263734750.0,-57,50,-1,-12.73,0.195985,0
1583263735000.0,8,30,61,9.46,0.21519899999999997,0
1583263735250.0,14,10,49,21.38,0.213918,0
1583263735500.0,27,14,58,161.7,0.217761,0
1583263735750.0,22,17,49,121.12,0.21648,0
1583263736000.0,30,6,56,-157.71,0.217761,0
1583263736250.0,20,10,45,24.17,0.211356,0
1583263736500.0,12,14,47,-17.42,0.20623200000000003,0
1583263736750.0,10,18,49,-45.02,0.20495100000000002,0
1583263737000.0,10,26,57,-49.86,0.20623200000000003,0
1583263737250.0,8,6,53,-24.26,0.208794,0
1583263737500.0,-26,-26,53,9.95,0.210075,0
1583263737750.0,-40,-24,45,-20.82,0.207513,0
1583263738000.0,-38,-25,45,18.84,0.207513,0
1583263738250.0,-38,-21,48,26.06,0.208794,0
1583263738500.0,-38,-22,46,-35.28,0.208794,0
1583263738750.0,-42,-22,45,-69.56,0.208794,0
1583263739000.0,-45,-19,47,-16.58,0.210075,0
1583263739250.0,-40,-16,40,-2.72,0.211356,0
1583263739500.0,-43,-19,56,-16.91,0.211356,0
1583263739750.0,-33,-18,47,-16.81,0.213918,0
1583263740000.0,-38,-17,51,-9.33,0.212637,0
1583263740250.0,-36,-17,47,-19.49,0.21648,0
1583263740500.0,-37,-22,49,-11.68,0.21519899999999997,0
1583263740750.0,-40,-19,48,22.01,0.21519899999999997,0
1583263741000.0,-38,-21,46,19.04,0.213918,0
1583263741250.0,-42,-22,45,-10.4,0.21648,0
1583263741500.0,-41,-23,44,-6.07,0.21648,0
1583263741750.0,-42,-22,45,-16.96,0.213918,0
1583263742000.0,-39,-22,44,-6.74,0.21648,0
1583263742250.0,-40,-23,44,-12.55,0.21648,0
1583263742500.0,-41,-21,45,5.74,0.21648,0
1583263742750.0,-41,-21,44,11.78,0.21648,0
1583263743000.0,-42,-21,45,13.62,0.217761,0
1583263743250.0,-40,-26,50,14.28,0.21648,0
1583263743500.0,-27,11,62,8.88,0.217761,0
1583263743750.0,-37,5,16,20.42,0.21904200000000001,0
1583263744000.0,23,45,77,-8.71,0.220323,0
1583263744250.0,47,37,127,27.03,0.220323,0
1583263744500.0,7,25,110,51.51,0.22160300000000002,0
1583263744750.0,0,49,85,59.97,0.229289,0
1583263745000.0,-41,-55,-14,-28.52,0.207513,0
1583263745250.0,-44,-33,29,-9.9,0.16908499999999999,0
1583263745500.0,-12,118,52,12.87,0.175489,0
1583263745750.0,70,4,-72,-287.93,0.18958,0
1583263746000.0,14,-54,-128,-589.64,0.195985,0
1583263746250.0,-32,47,62,512.5,0.25490799999999997,0
1583263746500.0,-106,9,10,265.85,0.21648,0
1583263746750.0,-38,-26,65,14.69,0.208794,0
1583263747000.0,-17,-25,36,414.78,0.178051,0
1583263747250.0,-58,-46,6,-373.32,0.15371300000000002,0
1583263747500.0,-54,2,31,-54.25,0.122971,0
1583263747750.0,-43,-48,60,-21.15,0.12040899999999999,0
1583263748000.0,-42,-32,41,169.32,0.110161,0
1583263748250.0,-21,-36,12,-62.76,0.11144200000000001,0
1583263748500.0,-41,-35,26,-305.09,0.15371300000000002,0
1583263748750.0,-7,-38,15,-162.04,0.15243199999999998,0
1583263749000.0,127,126,27,140.89,0.14474700000000001,0
1583263749250.0,-93,123,-51,174.08,0.202389,0
1583263749500.0,19,-47,-71,268.4,0.171647,0
1583263749750.0,-60,-43,-5,-82.88,0.131937,0
1583263750000.0,-73,5,1,65.92,0.098633,0
1583263750250.0,-75,-32,11,-24.62,0.09350900000000001,0
1583263750500.0,-56,-25,-6,-87.7,0.098633,0
1583263750750.0,-100,17,12,-15.05,0.126814,0
1583263751000.0,-128,37,45,130.72,0.116566,0
1583263751250.0,-123,36,-90,-93.76,0.114004,0
1583263751500.0,0,29,25,-174.33,0.10631800000000001,0
1583263751750.0,-88,29,6,194.31,0.07685700000000001,0
1583263752000.0,-101,71,-44,318.7,0.075576,0
1583263752250.0,-128,-38,-65,-108.69,0.089666,0
1583263752500.0,127,-7,81,-167.01,0.12040899999999999,0
1583263752750.0,127,48,127,-53.89,0.137061,0
1583263753000.0,-2,88,69,21.15,0.167804,0
1583263753250.0,25,4,64,95.07,0.188299,0
1583263753500.0,26,-6,62,76.22,0.178051,0
1583263753750.0,-23,-4,77,-542.07,0.15243199999999998,0
1583263754000.0,-25,-6,8,355.33,0.10503699999999999,0
