Timestamp,ACC_X,ACC_Y,ACC_Z,BVP,EDA,Condition
1556021232000.0,31,-40,38,-0.0,0.0,0
1556021232250.0,26,-42,44,-0.05,0.140811,0
1556021232500.0,23,-44,37,6.2,0.193295,0
1556021232750.0,31,-40,41,22.9,0.194575,0
1556021233000.0,25,-43,34,93.76,0.19201500000000002,0
1556021233250.0,23,-43,39,208.53,0.193295,0
1556021233500.0,21,-46,38,-537.23,0.19201500000000002,0
1556021233750.0,35,-43,45,71.43,0.18945499999999998,0
1556021234000.0,8,-43,39,141.3,0.188174,0
1556021234250.0,24,-43,41,37.59,0.188174,0
1556021234500.0,16,-44,44,2.62,0.185614,0
1556021234750.0,34,-35,23,0.15,0.185614,0
1556021235000.0,28,32,71,0.89,0.078086,0
1556021235250.0,-5,16,64,3.88,0.085767,0
1556021235500.0,5,15,62,15.13,0.051204,0
1556021235750.0,-2,15,61,10.72,0.023042,0
1556021236000.0,1,15,62,-17.16,0.008961,0
1556021236250.0,1,15,62,26.82,0.010241,0
1556021236500.0,2,15,62,84.13,0.204816,0
1556021236750.0,2,15,62,125.29,0.154892,0
1556021237000.0,2,15,62,-126.6,0.156172,0
1556021237250.0,2,15,62,-293.06,0.156172,0
1556021237500.0,2,15,62,35.13,0.156172,0
1556021237750.0,3,16,62,28.63,0.156172,0
1556021238000.0,2,16,62,69.84,0.156172,0
1556021238250.0,2,16,62,20.28,0.15873199999999998,0
1556021238500.0,2,15,62,-2.94,0.157452,0
1556021238750.0,2,16,62,20.23,0.15873199999999998,0
1556021239000.0,2,16,62,-40.74,0.15873199999999998,0
1556021239250.0,1,15,62,25.13,0.15873199999999998,0
1556021239500.0,1,15,62,-14.69,0.160012,0
1556021239750.0,1,16,62,44.96,0.16129200000000002,0
1556021240000.0,1,16,62,-5.78,0.16129200000000002,0
1556021240250.0,1,16,62,26.87,0.162572,0
1556021240500.0,1,15,62,4.0,0.162572,0
1556021240750.0,1,15,62,-30.4,0.163853,0
1556021241000.0,2,15,62,6.34,0.163853,0
1556021241250.0,0,16,62,-53.71,0.163853,0
1556021241500.0,0,16,62,26.61,0.165133,0
1556021241750.0,1,15,62,-21.17,0.165133,0
1556021242000.0,0,15,62,46.38,0.165133,0
1556021242250.0,1,15,63,-1.39,0.163853,0
1556021242500.0,1,15,62,48.11,0.166413,0
1556021242750.0,1,16,62,0.61,0.165133,0
1556021243000.0,2,15,62,-4.85,0.166413,0
1556021243250.0,0,16,62,4.86,0.166413,0
1556021243500.0,1,16,62,-59.29,0.165133,0
1556021243750.0,0,21,65,16.49,0.166413,0
1556021244000.0,12,-7,63,-19.02,0.16129200000000002,0
1556021244250.0,50,-25,47,45.24,0.165133,0
1556021244500.0,48,-34,34,2.0,0.166413,0
1556021244750.0,37,-40,48,31.96,0.176654,0
1556021245000.0,45,-30,14,-15.22,0.174093,0
1556021245250.0,33,-36,25,-44.91,0.174093,0
1556021245500.0,41,-40,23,-44.3,0.176654,0
1556021245750.0,48,-37,26,124.45,0.176654,0
1556021246000.0,48,-33,20,-26.85,0.171533,0
1556021246250.0,49,-33,18,46.25,0.17281300000000002,0
1556021246500.0,53,-32,22,64.14,0.171533,0
1556021246750.0,49,-32,17,26.82,0.171533,0
1556021247000.0,49,-31,16,-52.14,0.171533,0
1556021247250.0,51,-32,17,-88.23,0.171533,0
1556021247500.0,49,-32,19,27.63,0.171533,0
1556021247750.0,50,-31,18,7.95,0.171533,0
1556021248000.0,49,-32,21,10.9,0.171533,0
1556021248250.0,50,-32,21,11.41,0.17281300000000002,0
1556021248500.0,50,-33,20,-49.54,0.170253,0
1556021248750.0,49,-32,18,30.31,0.170253,0
1556021249000.0,50,-33,19,0.12,0.168973,0
1556021249250.0,48,-32,20,21.06,0.171533,0
1556021249500.0,50,-32,20,13.53,0.170253,0
1556021249750.0,50,-32,20,-49.75,0.171533,0
1556021250000.0,50,-31,20,60.51,0.171533,0
1556021250250.0,49,-32,20,0.88,0.170253,0
1556021250500.0,48,-32,20,-7.75,0.171533,0
1556021250750.0,50,-31,21,46.45,0.17281300000000002,0
1556021251000.0,49,-32,22,-31.33,0.171533,0
1556021251250.0,51,-31,21,43.75,0.171533,0
1556021251500.0,49,-32,22,23.69,0.171533,0
1556021251750.0,48,-32,21,-72.55,0.171533,0
1556021252000.0,48,-32,19,40.22,0.17281300000000002,0
1556021252250.0,50,-32,18,-3.64,0.170253,0
1556021252500.0,48,-33,23,-9.57,0.170253,0
1556021252750.0,47,-33,23,18.34,0.170253,0
1556021253000.0,49,-31,22,-42.7,0.170253,0
1556021253250.0,59,-26,-7,35.11,0.170253,0
1556021253500.0,29,5,60,-1.93,0.171533,0
1556021253750.0,-17,19,58,-7.97,0.140811,0
1556021254000.0,0,19,63,28.18,0.021762,0
1556021254250.0,-11,17,51,-55.53,0.085767,0
1556021254500.0,26,21,67,155.57,0.015361000000000001,0
1556021254750.0,44,7,59,-63.76,0.046084,0
1556021255000.0,-56,15,25,-16.46,0.11520899999999999,0
1556021255250.0,-57,19,12,-4.39,0.17793399999999998,0
1556021255500.0,-62,9,12,54.14,0.194575,0
1556021255750.0,-63,8,9,-1.15,0.194575,0
1556021256000.0,-63,8,8,-28.76,0.194575,0
1556021256250.0,-62,9,11,49.39,0.194575,0
1556021256500.0,-63,6,6,-88.54,0.19201500000000002,0
1556021256750.0,-62,9,9,-0.07,0.190735,0
1556021257000.0,-63,9,7,49.95,0.190735,0
1556021257250.0,-63,8,3,28.34,0.18945499999999998,0
1556021257500.0,-63,8,5,1.02,0.18945499999999998,0
1556021257750.0,-62,8,8,15.52,0.190735,0
1556021258000.0,-63,9,7,13.55,0.18945499999999998,0
1556021258250.0,-63,9,7,-30.79,0.188174,0
1556021258500.0,-62,8,8,6.8,0.188174,0
1556021258750.0,-62,8,8,-29.92,0.186894,0
1556021259000.0,-62,9,9,-14.35,0.185614,0
1556021259250.0,-62,8,9,-38.2,0.185614,0
1556021259500.0,-62,9,9,31.08,0.185614,0
1556021259750.0,-62,9,8,-6.12,0.186894,0
1556021260000.0,-62,9,8,14.76,0.185614,0
1556021260250.0,-62,10,10,-3.28,0.188174,0
1556021260500.0,-62,9,10,8.19,0.184334,0
1556021260750.0,-62,8,8,-1.86,0.185614,0
1556021261000.0,-63,8,2,-37.76,0.184334,0
1556021261250.0,-63,7,-2,15.65,0.185614,0
1556021261500.0,-64,7,-2,-5.29,0.185614,0
1556021261750.0,-64,6,-3,54.5,0.184334,0
1556021262000.0,-62,8,3,-4.43,0.184334,0
1556021262250.0,-63,7,2,59.17,0.184334,0
1556021262500.0,-63,7,1,33.57,0.184334,0
1556021262750.0,-63,7,1,7.4,0.183054,0
1556021263000.0,-63,6,3,-53.32,0.183054,0
1556021263250.0,-63,7,3,-43.85,0.181774,0
1556021263500.0,-63,7,3,16.11,0.181774,0
1556021263750.0,-63,7,3,-13.22,0.181774,0
1556021264000.0,-63,6,2,36.39,0.18049400000000002,0
1556021264250.0,-63,7,3,-21.7,0.18049400000000002,0
1556021264500.0,-63,6,3,26.5,0.18049400000000002,0
