Timestamp,ACC_X,ACC_Y,ACC_Z,BVP,EDA,Condition
1570212789000.0,-3,44,48,-0.0,0.0,0
1570212789250.0,-14,42,47,-0.05,0.046081,0
1570212789500.0,-26,41,51,6.2,0.079361,0
1570212789750.0,-11,44,47,22.9,0.08064099999999999,0
1570212790000.0,-8,43,46,93.76,0.08064099999999999,0
1570212790250.0,-12,42,48,208.53,0.079361,0
1570212790500.0,-17,42,48,-537.23,0.076801,0
1570212790750.0,-20,42,47,71.43,0.075521,0
1570212791000.0,-10,44,46,141.3,0.075521,0
1570212791250.0,-8,43,45,37.59,0.075521,0
1570212791500.0,-14,44,52,2.62,0.072961,0
1570212791750.0,-13,44,46,-0.18,0.072961,0
1570212792000.0,-14,44,45,-0.81,0.071681,0
1570212792250.0,-9,44,44,-4.55,0.072961,0
1570212792500.0,-7,46,45,-5.49,0.071681,0
1570212792750.0,-24,43,44,23.22,0.071681,0
1570212793000.0,-13,43,44,-11.25,0.069121,0
1570212793250.0,-14,45,43,-6.69,0.070401,0
1570212793500.0,-9,46,44,18.64,0.070401,0
1570212793750.0,-12,46,47,2.08,0.069121,0
1570212794000.0,-17,42,45,-18.78,0.067841,0
1570212794250.0,-12,44,43,8.6,0.067841,0
1570212794500.0,-14,43,43,-0.24,0.069121,0
1570212794750.0,-10,46,43,-21.21,0.069121,0
1570212795000.0,-16,45,47,34.69,0.069121,0
1570212795250.0,-18,44,47,-12.53,0.069121,0
1570212795500.0,-21,42,45,5.95,0.067841,0
1570212795750.0,-19,42,45,13.46,0.067841,0
1570212796000.0,-16,44,43,-8.39,0.067841,0
1570212796250.0,-11,46,44,27.61,0.067841,0
1570212796500.0,-12,46,44,-0.04,0.066561,0
1570212796750.0,-18,47,40,-28.16,0.067841,0
1570212797000.0,-15,43,43,7.8,0.067841,0
1570212797250.0,-19,43,45,-13.06,0.066561,0
1570212797500.0,-13,45,42,22.22,0.066561,0
1570212797750.0,-13,46,45,21.22,0.067841,0
1570212798000.0,-17,43,47,-34.61,0.067841,0
1570212798250.0,-19,44,43,22.74,0.067841,0
1570212798500.0,-9,46,43,2.08,0.067841,0
1570212798750.0,-10,46,42,-27.28,0.067841,0
1570212799000.0,-17,43,44,23.97,0.066561,0
1570212799250.0,-10,40,45,-7.9,0.066561,0
1570212799500.0,-44,63,-5,-1.21,0.06528099999999999,0
1570212799750.0,-39,48,27,6.44,0.06528099999999999,0
1570212800000.0,-5,41,41,-16.68,0.067841,0
1570212800250.0,-9,32,53,10.69,0.070401,0
1570212800500.0,-16,39,53,-19.88,0.070401,0
1570212800750.0,-16,37,50,-176.19,0.071681,0
1570212801000.0,-14,36,47,36.84,0.071681,0
1570212801250.0,-27,48,30,49.45,0.071681,0
1570212801500.0,-40,48,21,37.64,0.069121,0
1570212801750.0,-34,47,25,54.44,0.067841,0
1570212802000.0,-36,45,29,-43.54,0.067841,0
1570212802250.0,-40,43,29,35.9,0.069121,0
1570212802500.0,-49,44,27,14.66,0.069121,0
1570212802750.0,-30,44,23,-35.07,0.067841,0
1570212803000.0,-44,47,30,56.11,0.067841,0
1570212803250.0,0,40,48,9.68,0.070401,0
1570212803500.0,-6,41,45,25.57,0.070401,0
1570212803750.0,-8,43,49,10.74,0.069121,0
1570212804000.0,-24,44,45,-68.56,0.067841,0
1570212804250.0,-21,45,41,56.48,0.067841,0
1570212804500.0,-19,48,40,28.76,0.069121,0
1570212804750.0,-20,47,35,-6.4,0.067841,0
