Timestamp,ACC_X,ACC_Y,ACC_Z,BVP,EDA,Condition
1574435518000.0,2,4,66,-0.0,0.0,0
1574435518250.0,1,6,62,-0.05,0.105082,0
1574435518500.0,1,10,59,6.2,0.152497,0
1574435518750.0,3,10,62,22.9,0.153778,0
1574435519000.0,-6,5,62,93.76,0.153778,0
1574435519250.0,-12,-1,65,208.53,0.15506,0
1574435519500.0,-9,8,60,-537.21,0.15506,0
1574435519750.0,-9,4,61,72.2,0.156341,0
1574435520000.0,-8,6,61,144.65,0.156341,0
1574435520250.0,-6,5,63,52.25,0.156341,0
1574435520500.0,-10,6,61,36.4,0.156341,0
1574435520750.0,-7,6,61,-25.8,0.157623,0
1574435521000.0,1,6,62,11.58,0.156341,0
1574435521250.0,-9,6,61,70.21,0.156341,0
1574435521500.0,-2,7,60,151.15,0.158904,0
1574435521750.0,0,8,60,70.16,0.157623,0
1574435522000.0,10,8,61,19.85,0.157623,0
1574435522250.0,11,5,63,-5.73,0.157623,0
1574435522500.0,19,3,61,-24.33,0.158904,0
1574435522750.0,14,1,59,-67.53,0.161467,0
1574435523000.0,15,4,60,-224.33,0.162749,0
1574435523250.0,16,4,60,-229.44,0.161467,0
1574435523500.0,14,4,61,84.12,0.162749,0
1574435523750.0,13,-3,59,85.75,0.162749,0
1574435524000.0,14,5,58,-33.77,0.16403,0
1574435524250.0,7,2,59,4.62,0.16659300000000002,0
1574435524500.0,12,3,61,-8.78,0.165312,0
1574435524750.0,9,4,62,-214.47,0.16403,0
1574435525000.0,5,2,62,138.2,0.16403,0
1574435525250.0,0,4,60,161.64,0.16659300000000002,0
1574435525500.0,-1,9,60,7.24,0.165312,0
1574435525750.0,0,6,62,27.09,0.165312,0
1574435526000.0,-5,7,61,-20.01,0.16659300000000002,0
1574435526250.0,-3,7,62,-92.67,0.165312,0
1574435526500.0,-2,7,62,25.35,0.165312,0
1574435526750.0,-4,8,61,-23.82,0.16659300000000002,0
1574435527000.0,-7,9,61,3.72,0.16659300000000002,0
1574435527250.0,-9,7,61,23.88,0.16659300000000002,0
1574435527500.0,-4,6,63,-30.12,0.167875,0
1574435527750.0,-2,6,61,14.83,0.167875,0
1574435528000.0,-1,6,62,40.28,0.169156,0
1574435528250.0,8,2,65,-21.76,0.167875,0
1574435528500.0,13,6,64,21.86,0.169156,0
1574435528750.0,20,5,66,33.52,0.169156,0
1574435529000.0,1,4,62,-62.01,0.170438,0
1574435529250.0,-2,5,60,55.63,0.170438,0
1574435529500.0,4,8,60,65.77,0.171719,0
1574435529750.0,-7,3,62,21.94,0.171719,0
1574435530000.0,-7,3,60,64.1,0.171719,0
1574435530250.0,2,6,63,-69.11,0.171719,0
1574435530500.0,6,4,66,-30.25,0.173001,0
1574435530750.0,2,5,63,17.34,0.173001,0
1574435531000.0,2,6,62,23.72,0.171719,0
1574435531250.0,-1,9,61,40.61,0.173001,0
1574435531500.0,2,9,62,-1.25,0.171719,0
1574435531750.0,-4,9,61,16.75,0.173001,0
1574435532000.0,0,10,61,-27.53,0.174282,0
1574435532250.0,-1,9,61,-20.79,0.173001,0
1574435532500.0,-2,10,61,-0.13,0.174282,0
1574435532750.0,-2,10,61,12.07,0.173001,0
1574435533000.0,-3,10,61,18.67,0.173001,0
1574435533250.0,-3,11,61,4.02,0.17556300000000002,0
1574435533500.0,-3,10,61,-16.43,0.17556300000000002,0
1574435533750.0,-3,11,61,7.15,0.17556300000000002,0
1574435534000.0,-2,11,61,-0.25,0.176845,0
1574435534250.0,-2,11,61,-32.58,0.17556300000000002,0
1574435534500.0,-3,11,61,23.19,0.178126,0
1574435534750.0,-3,11,61,28.06,0.178126,0
1574435535000.0,-3,11,61,-41.69,0.178126,0
1574435535250.0,-3,11,61,36.97,0.17940799999999998,0
1574435535500.0,-3,11,61,37.21,0.178126,0
1574435535750.0,-3,11,61,-17.02,0.17940799999999998,0
1574435536000.0,-2,11,61,-24.49,0.178126,0
1574435536250.0,-3,11,61,32.89,0.17940799999999998,0
1574435536500.0,-3,11,61,-20.98,0.178126,0
1574435536750.0,-3,12,61,5.91,0.17940799999999998,0
1574435537000.0,-3,12,61,21.86,0.17940799999999998,0
1574435537250.0,-3,12,61,-47.63,0.181971,0
1574435537500.0,-3,11,61,27.48,0.17940799999999998,0
1574435537750.0,-4,12,61,40.88,0.17940799999999998,0
1574435538000.0,-4,12,61,-31.76,0.181971,0
