Timestamp,ACC_X,ACC_Y,ACC_Z,BVP,EDA,Condition
1572358712000.0,0,0,0,0.0,0.0,0
1572358712250.0,0,0,0,0.0,0.0,0
1572358712500.0,0,0,0,0.0,0.0,0
1572358712750.0,0,0,0,0.0,0.0,0
1572358713000.0,0,0,0,0.0,0.0,0
1572358713250.0,0,0,0,0.0,0.0,0
1572358713500.0,0,0,0,0.0,0.0,0
1572358713750.0,0,0,0,0.0,0.0,0
1572358714000.0,0,0,0,0.0,0.0,0
1572358714250.0,0,0,0,0.0,0.0,0
1572358714500.0,0,0,0,0.0,0.0,0
1572358714750.0,0,0,0,0.0,0.0,0
1572358715000.0,0,0,0,0.0,0.0,0
1572358715250.0,0,0,0,0.0,0.0,0
1572358715500.0,0,0,0,0.0,0.0,0
1572358715750.0,0,0,0,0.0,0.0,0
1572358716000.0,0,0,0,0.0,0.0,0
1572358716250.0,0,0,0,0.0,0.0,0
1572358716500.0,0,0,0,0.0,0.0,0
1572358716750.0,0,0,0,0.0,0.0,0
1572358717000.0,36,-51,-5,-0.0,0.0,0
1572358717250.0,49,-45,-7,-0.05,0.0038420000000000004,0
1572358717500.0,43,-47,-11,6.2,0.026897000000000004,0
1572358717750.0,48,-39,-9,22.9,0.030739,0
1572358718000.0,46,-42,-6,93.76,0.026897000000000004,0
1572358718250.0,41,-43,-3,208.53,0.037143,0
1572358718500.0,43,-45,-3,-537.23,0.04867,0
1572358718750.0,46,-59,-5,71.43,0.058915999999999996,0
1572358719000.0,38,-44,7,141.3,0.035862,0
1572358719250.0,47,-42,13,37.59,0.029457999999999998,0
1572358719500.0,37,-47,8,2.62,0.038424,0
1572358719750.0,36,-38,1,0.22,0.13576400000000002,0
1572358720000.0,45,-45,0,1.06,0.066601,0
1572358720250.0,42,-45,0,4.85,0.056354999999999995,0
1572358720500.0,45,-47,-4,17.69,0.074286,0
1572358720750.0,43,-45,-1,0.68,0.096059,0
1572358721000.0,46,-44,0,-8.35,0.07940900000000001,0
1572358721250.0,37,-48,1,21.45,0.180592,0
1572358721500.0,34,-50,0,71.64,0.133202,0
1572358721750.0,35,-50,4,-3.66,0.035862,0
