Timestamp,ACC_X,ACC_Y,ACC_Z,BVP,EDA,Condition
1564569472000.0,0,0,0,0.0,0.0,0
1564569472250.0,0,0,0,0.0,0.0,0
1564569472500.0,0,0,0,0.0,0.0,0
1564569472750.0,0,0,0,0.0,0.0,0
1564569473000.0,0,0,0,0.0,0.0,0
1564569473250.0,0,0,0,0.0,0.0,0
1564569473500.0,0,0,0,0.0,0.0,0
1564569473750.0,0,0,0,0.0,0.0,0
1564569474000.0,0,0,0,0.0,0.0,0
1564569474250.0,0,0,0,0.0,0.0,0
1564569474500.0,0,0,0,0.0,0.0,0
1564569474750.0,0,0,0,0.0,0.0,0
1564569475000.0,0,0,0,0.0,0.0,0
1564569475250.0,0,0,0,0.0,0.0,0
1564569475500.0,0,0,0,0.0,0.0,0
1564569475750.0,0,0,0,0.0,0.0,0
1564569476000.0,0,0,0,0.0,0.0,0
1564569476250.0,0,0,0,0.0,0.0,0
1564569476500.0,0,0,0,0.0,0.0,0
1564569476750.0,0,0,0,0.0,0.0,0
1564569477000.0,0,0,0,0.0,0.0,0
1564569477250.0,0,0,0,0.0,0.0,0
1564569477500.0,0,0,0,0.0,0.0,0
1564569477750.0,0,0,0,0.0,0.0,0
1564569478000.0,0,0,0,0.0,0.0,0
1564569478250.0,0,0,0,0.0,0.0,0
1564569478500.0,0,0,0,0.0,0.0,0
1564569478750.0,0,0,0,0.0,0.0,0
1564569479000.0,0,0,0,0.0,0.0,0
1564569479250.0,0,0,0,0.0,0.0,0
1564569479500.0,0,0,0,0.0,0.0,0
1564569479750.0,0,0,0,0.0,0.0,0
1564569480000.0,0,0,0,0.0,0.0,0
1564569480250.0,0,0,0,0.0,0.0,0
1564569480500.0,0,0,0,0.0,0.0,0
1564569480750.0,0,0,0,0.0,0.0,0
1564569481000.0,0,0,0,0.0,0.0,0
1564569481250.0,0,0,0,0.0,0.0,0
1564569481500.0,0,0,0,0.0,0.0,0
1564569481750.0,0,0,0,0.0,0.0,0
1564569482000.0,0,0,0,0.0,0.0,0
1564569482250.0,0,0,0,0.0,0.0,0
1564569482500.0,0,0,0,0.0,0.0,0
1564569482750.0,0,0,0,0.0,0.0,0
1564569483000.0,0,0,0,0.0,0.0,0
1564569483250.0,0,0,0,0.0,0.0,0
1564569483500.0,0,0,0,0.0,0.0,0
1564569483750.0,0,0,0,0.0,0.0,0
1564569484000.0,0,0,0,0.0,0.0,0
1564569484250.0,0,0,0,0.0,0.0,0
1564569484500.0,0,0,0,0.0,0.0,0
1564569484750.0,0,0,0,0.0,0.0,0
1564569485000.0,0,0,0,0.0,0.0,0
