Timestamp,ACC_X,ACC_Y,ACC_Z,BVP,EDA,Condition
1568832319000.0,0,0,0,0.0,0.0,0
1568832319250.0,0,0,0,0.0,0.0,0
1568832319500.0,0,0,0,0.0,0.0,0
1568832319750.0,0,0,0,0.0,0.0,0
1568832320000.0,0,0,0,0.0,0.0,0
1568832320250.0,0,0,0,0.0,0.0,0
1568832320500.0,0,0,0,0.0,0.0,0
1568832320750.0,0,0,0,0.0,0.0,0
1568832321000.0,0,0,0,0.0,0.0,0
1568832321250.0,0,0,0,0.0,0.0,0
1568832321500.0,0,0,0,0.0,0.0,0
1568832321750.0,0,0,0,0.0,0.0,0
1568832322000.0,0,0,0,0.0,0.0,0
1568832322250.0,0,0,0,0.0,0.0,0
1568832322500.0,0,0,0,0.0,0.0,0
1568832322750.0,0,0,0,0.0,0.0,0
1568832323000.0,0,0,0,0.0,0.0,0
1568832323250.0,0,0,0,0.0,0.0,0
1568832323500.0,0,0,0,0.0,0.0,0
1568832323750.0,0,0,0,0.0,0.0,0
1568832324000.0,0,0,0,0.0,0.0,0
1568832324250.0,0,0,0,0.0,0.0,0
1568832324500.0,0,0,0,0.0,0.0,0
1568832324750.0,0,0,0,0.0,0.0,0
1568832325000.0,0,0,0,0.0,0.0,0
1568832325250.0,0,0,0,0.0,0.0,0
1568832325500.0,0,0,0,0.0,0.0,0
1568832325750.0,0,0,0,0.0,0.0,0
1568832326000.0,0,0,0,0.0,0.0,0
1568832326250.0,0,0,0,0.0,0.0,0
1568832326500.0,0,0,0,0.0,0.0,0
1568832326750.0,0,0,0,0.0,0.0,0
1568832327000.0,0,0,0,0.0,0.0,0
1568832327250.0,0,0,0,0.0,0.0,0
1568832327500.0,0,0,0,0.0,0.0,0
1568832327750.0,0,0,0,0.0,0.0,0
1568832328000.0,0,0,0,0.0,0.0,0
1568832328250.0,0,0,0,0.0,0.0,0
1568832328500.0,0,0,0,0.0,0.0,0
1568832328750.0,0,0,0,0.0,0.0,0
1568832329000.0,0,0,0,0.0,0.0,0
1568832329250.0,0,0,0,0.0,0.0,0
1568832329500.0,0,0,0,0.0,0.0,0
1568832329750.0,0,0,0,0.0,0.0,0
1568832330000.0,0,0,0,0.0,0.0,0
1568832330250.0,0,0,0,0.0,0.0,0
1568832330500.0,0,0,0,0.0,0.0,0
1568832330750.0,0,0,0,0.0,0.0,0
1568832331000.0,0,0,0,0.0,0.0,0
1568832331250.0,0,0,0,0.0,0.0,0
1568832331500.0,0,0,0,0.0,0.0,0
1568832331750.0,0,0,0,0.0,0.0,0
1568832332000.0,0,0,0,0.0,0.0,0
1568832332250.0,0,0,0,0.0,0.0,0
1568832332500.0,0,0,0,0.0,0.0,0
1568832332750.0,0,0,0,0.0,0.0,0
1568832333000.0,0,0,0,0.0,0.0,0
1568832333250.0,0,0,0,0.0,0.0,0
1568832333500.0,0,0,0,0.0,0.0,0
1568832333750.0,0,0,0,0.0,0.0,0
1568832334000.0,0,0,0,0.0,0.0,0
