Timestamp,ACC_X,ACC_Y,ACC_Z,BVP,EDA,Condition
1560268566000.0,61,10,-7,-0.0,0.0,0
1560268566250.0,61,10,-7,-0.05,0.115257,0
1560268566500.0,61,10,-7,6.2,0.162641,0
1560268566750.0,61,10,-7,22.9,0.163922,0
1560268567000.0,61,10,-7,93.76,0.163922,0
1560268567250.0,61,10,-7,208.53,0.165202,0
1560268567500.0,61,10,-7,-537.23,0.163922,0
1560268567750.0,61,10,-7,71.43,0.162641,0
1560268568000.0,61,10,-7,141.3,0.16136,0
1560268568250.0,61,10,-7,37.59,0.162641,0
1560268568500.0,61,10,-7,2.62,0.158799,0
1560268568750.0,61,10,-7,0.17,0.16008,0
1560268569000.0,60,10,-6,0.93,0.158799,0
1560268569250.0,61,10,-6,4.21,0.15751800000000002,0
1560268569500.0,61,9,-6,16.01,0.15751800000000002,0
1560268569750.0,61,9,-6,10.19,0.15495699999999998,0
1560268570000.0,61,9,-6,-13.76,0.15623800000000002,0
1560268570250.0,61,9,-7,3.79,0.15495699999999998,0
1560268570500.0,61,9,-7,39.33,0.153676,0
1560268570750.0,61,9,-6,-84.89,0.153676,0
1560268571000.0,61,9,-6,6.26,0.153676,0
1560268571250.0,61,9,-6,59.34,0.152396,0
1560268571500.0,61,9,-6,-52.1,0.152396,0
1560268571750.0,61,9,-6,68.6,0.153676,0
1560268572000.0,61,9,-6,40.38,0.152396,0
1560268572250.0,61,9,-6,-99.33,0.152396,0
1560268572500.0,61,9,-6,75.86,0.151115,0
1560268572750.0,61,9,-6,38.72,0.152396,0
1560268573000.0,61,9,-6,-92.96,0.151115,0
1560268573250.0,61,9,-6,62.52,0.152396,0
1560268573500.0,61,9,-6,28.9,0.151115,0
1560268573750.0,61,10,-6,-105.63,0.152396,0
1560268574000.0,61,9,-5,36.07,0.152396,0
1560268574250.0,61,9,-5,27.34,0.151115,0
1560268574500.0,62,10,-4,-88.66,0.151115,0
1560268574750.0,61,9,-3,37.96,0.151115,0
1560268575000.0,60,10,-4,-16.54,0.149835,0
1560268575250.0,61,10,-4,-81.05,0.151115,0
1560268575500.0,61,10,-4,11.74,0.151115,0
1560268575750.0,61,10,-3,-47.62,0.149835,0
1560268576000.0,61,10,-3,-26.82,0.151115,0
1560268576250.0,61,10,-3,63.65,0.149835,0
1560268576500.0,61,10,-3,5.3,0.149835,0
1560268576750.0,61,10,-3,-16.69,0.149835,0
1560268577000.0,60,10,-3,1.6,0.151115,0
1560268577250.0,61,10,-3,-14.57,0.149835,0
1560268577500.0,61,10,-3,44.23,0.149835,0
1560268577750.0,60,10,-3,39.09,0.151115,0
1560268578000.0,61,10,-3,-42.03,0.151115,0
1560268578250.0,61,10,-4,76.59,0.149835,0
1560268578500.0,61,10,-4,25.43,0.148554,0
1560268578750.0,61,10,-4,-77.05,0.149835,0
1560268579000.0,61,10,-4,43.77,0.149835,0
1560268579250.0,61,10,-3,19.75,0.151115,0
1560268579500.0,61,10,-4,-85.3,0.151115,0
1560268579750.0,61,10,-4,28.38,0.148554,0
1560268580000.0,61,10,-4,1.48,0.149835,0
1560268580250.0,61,10,-4,-42.56,0.149835,0
1560268580500.0,61,10,-4,22.84,0.149835,0
1560268580750.0,61,10,-3,-3.65,0.149835,0
1560268581000.0,61,10,-3,-15.5,0.149835,0
1560268581250.0,61,9,-3,34.0,0.148554,0
1560268581500.0,61,10,-3,-22.0,0.149835,0
1560268581750.0,61,10,-3,-54.14,0.148554,0
1560268582000.0,61,10,-3,-3.61,0.149835,0
1560268582250.0,62,10,-3,16.02,0.149835,0
1560268582500.0,62,10,-3,-35.12,0.149835,0
1560268582750.0,61,10,-2,37.97,0.151115,0
1560268583000.0,61,10,-2,24.16,0.149835,0
1560268583250.0,61,10,-3,-50.67,0.149835,0
1560268583500.0,61,10,-3,3.32,0.148554,0
1560268583750.0,61,10,-4,33.9,0.149835,0
1560268584000.0,61,9,-5,-10.08,0.148554,0
1560268584250.0,62,9,-5,-37.73,0.148554,0
1560268584500.0,60,10,-4,24.88,0.149835,0
1560268584750.0,61,10,-6,23.62,0.149835,0
1560268585000.0,61,10,-6,-24.0,0.149835,0
1560268585250.0,62,8,-8,13.57,0.151115,0
1560268585500.0,61,9,-5,13.62,0.151115,0
1560268585750.0,61,9,-5,11.35,0.149835,0
1560268586000.0,62,9,-6,-27.6,0.149835,0
1560268586250.0,61,9,-6,-0.9,0.151115,0
1560268586500.0,62,9,-6,24.93,0.14727300000000002,0
1560268586750.0,62,9,-1,-54.19,0.148554,0
1560268587000.0,60,10,1,-15.73,0.151115,0
1560268587250.0,61,11,1,10.06,0.148554,0
1560268587500.0,62,11,1,-30.11,0.151115,0
1560268587750.0,60,10,2,21.56,0.151115,0
