Timestamp,ACC_X,ACC_Y,ACC_Z,BVP,EDA,Condition
1557497728000.0,0,0,0,0.0,0.0,0
1557497728250.0,0,0,0,0.0,0.0,0
1557497728500.0,0,0,0,0.0,0.0,0
1557497728750.0,0,0,0,0.0,0.0,0
1557497729000.0,0,0,0,0.0,0.0,0
1557497729250.0,0,0,0,0.0,0.0,0
1557497729500.0,0,0,0,0.0,0.0,0
1557497729750.0,0,0,0,0.0,0.0,0
1557497730000.0,0,0,0,0.0,0.0,0
1557497730250.0,0,0,0,0.0,0.0,0
1557497730500.0,0,0,0,0.0,0.0,0
1557497730750.0,0,0,0,0.0,0.0,0
1557497731000.0,0,0,0,0.0,0.0,0
1557497731250.0,0,0,0,0.0,0.0,0
1557497731500.0,0,0,0,0.0,0.0,0
1557497731750.0,0,0,0,0.0,0.0,0
1557497732000.0,0,0,0,0.0,0.0,0
1557497732250.0,0,0,0,0.0,0.0,0
1557497732500.0,0,0,0,0.0,0.0,0
1557497732750.0,0,0,0,0.0,0.0,0
1557497733000.0,0,0,0,0.0,0.0,0
1557497733250.0,0,0,0,0.0,0.0,0
1557497733500.0,0,0,0,0.0,0.0,0
1557497733750.0,0,0,0,0.0,0.0,0
1557497734000.0,0,0,0,0.0,0.0,0
1557497734250.0,0,0,0,0.0,0.0,0
1557497734500.0,0,0,0,0.0,0.0,0
1557497734750.0,0,0,0,0.0,0.0,0
1557497735000.0,0,0,0,0.0,0.0,0
1557497735250.0,0,0,0,0.0,0.0,0
1557497735500.0,0,0,0,0.0,0.0,0
1557497735750.0,0,0,0,0.0,0.0,0
1557497736000.0,0,0,0,0.0,0.0,0
1557497736250.0,0,0,0,0.0,0.0,0
1557497736500.0,0,0,0,0.0,0.0,0
1557497736750.0,0,0,0,0.0,0.0,0
1557497737000.0,0,0,0,0.0,0.0,0
1557497737250.0,0,0,0,0.0,0.0,0
1557497737500.0,0,0,0,0.0,0.0,0
1557497737750.0,0,0,0,0.0,0.0,0
1557497738000.0,0,0,0,0.0,0.0,0
1557497738250.0,0,0,0,0.0,0.0,0
1557497738500.0,0,0,0,0.0,0.0,0
1557497738750.0,0,0,0,0.0,0.0,0
1557497739000.0,0,0,0,0.0,0.0,0
1557497739250.0,0,0,0,0.0,0.0,0
1557497739500.0,0,0,0,0.0,0.0,0
1557497739750.0,0,0,0,0.0,0.0,0
1557497740000.0,0,0,0,0.0,0.0,0
1557497740250.0,0,0,0,0.0,0.0,0
1557497740500.0,0,0,0,0.0,0.0,0
1557497740750.0,0,0,0,0.0,0.0,0
1557497741000.0,0,0,0,0.0,0.0,0
1557497741250.0,0,0,0,0.0,0.0,0
1557497741500.0,0,0,0,0.0,0.0,0
1557497741750.0,0,0,0,0.0,0.0,0
1557497742000.0,0,0,0,0.0,0.0,0
1557497742250.0,0,0,0,0.0,0.0,0
1557497742500.0,0,0,0,0.0,0.0,0
1557497742750.0,0,0,0,0.0,0.0,0
1557497743000.0,0,0,0,0.0,0.0,0
1557497743250.0,0,0,0,0.0,0.0,0
1557497743500.0,0,0,0,0.0,0.0,0
1557497743750.0,0,0,0,0.0,0.0,0
1557497744000.0,0,0,0,0.0,0.0,0
1557497744250.0,0,0,0,0.0,0.0,0
1557497744500.0,0,0,0,0.0,0.0,0
1557497744750.0,0,0,0,0.0,0.0,0
1557497745000.0,0,0,0,0.0,0.0,0
1557497745250.0,0,0,0,0.0,0.0,0
1557497745500.0,0,0,0,0.0,0.0,0
1557497745750.0,0,0,0,0.0,0.0,0
1557497746000.0,0,0,0,0.0,0.0,0
1557497746250.0,0,0,0,0.0,0.0,0
1557497746500.0,0,0,0,0.0,0.0,0
1557497746750.0,0,0,0,0.0,0.0,0
1557497747000.0,0,0,0,0.0,0.0,0
1557497747250.0,0,0,0,0.0,0.0,0
1557497747500.0,0,0,0,0.0,0.0,0
1557497747750.0,0,0,0,0.0,0.0,0
1557497748000.0,0,0,0,0.0,0.0,0
1557497748250.0,0,0,0,0.0,0.0,0
1557497748500.0,0,0,0,0.0,0.0,0
1557497748750.0,0,0,0,0.0,0.0,0
1557497749000.0,0,0,0,0.0,0.0,0
1557497749250.0,0,0,0,0.0,0.0,0
1557497749500.0,0,0,0,0.0,0.0,0
1557497749750.0,0,0,0,0.0,0.0,0
1557497750000.0,0,0,0,0.0,0.0,0
1557497750250.0,0,0,0,0.0,0.0,0
1557497750500.0,0,0,0,0.0,0.0,0
1557497750750.0,0,0,0,0.0,0.0,0
1557497751000.0,0,0,0,0.0,0.0,0
1557497751250.0,0,0,0,0.0,0.0,0
1557497751500.0,0,0,0,0.0,0.0,0
1557497751750.0,0,0,0,0.0,0.0,0
1557497752000.0,0,0,0,0.0,0.0,0
1557497752250.0,0,0,0,0.0,0.0,0
1557497752500.0,0,0,0,0.0,0.0,0
1557497752750.0,0,0,0,0.0,0.0,0
1557497753000.0,0,0,0,0.0,0.0,0
1557497753250.0,0,0,0,0.0,0.0,0
1557497753500.0,0,0,0,0.0,0.0,0
1557497753750.0,0,0,0,0.0,0.0,0
1557497754000.0,0,0,0,0.0,0.0,0
1557497754250.0,0,0,0,0.0,0.0,0
1557497754500.0,0,0,0,0.0,0.0,0
1557497754750.0,0,0,0,0.0,0.0,0
1557497755000.0,0,0,0,0.0,0.0,0
1557497755250.0,0,0,0,0.0,0.0,0
1557497755500.0,0,0,0,0.0,0.0,0
1557497755750.0,0,0,0,0.0,0.0,0
1557497756000.0,0,0,0,0.0,0.0,0
1557497756250.0,0,0,0,0.0,0.0,0
1557497756500.0,0,0,0,0.0,0.0,0
1557497756750.0,0,0,0,0.0,0.0,0
1557497757000.0,0,0,0,0.0,0.0,0
1557497757250.0,0,0,0,0.0,0.0,0
1557497757500.0,0,0,0,0.0,0.0,0
1557497757750.0,0,0,0,0.0,0.0,0
1557497758000.0,0,0,0,0.0,0.0,0
1557497758250.0,0,0,0,0.0,0.0,0
1557497758500.0,0,0,0,0.0,0.0,0
1557497758750.0,0,0,0,0.0,0.0,0
1557497759000.0,0,0,0,0.0,0.0,0
1557497759250.0,0,0,0,0.0,0.0,0
1557497759500.0,0,0,0,0.0,0.0,0
1557497759750.0,0,0,0,0.0,0.0,0
1557497760000.0,0,0,0,0.0,0.0,0
1557497760250.0,0,0,0,0.0,0.0,0
1557497760500.0,0,0,0,0.0,0.0,0
1557497760750.0,0,0,0,0.0,0.0,0
1557497761000.0,0,0,0,0.0,0.0,0
1557497761250.0,0,0,0,0.0,0.0,0
1557497761500.0,0,0,0,0.0,0.0,0
1557497761750.0,0,0,0,0.0,0.0,0
1557497762000.0,0,0,0,0.0,0.0,0
1557497762250.0,0,0,0,0.0,0.0,0
1557497762500.0,0,0,0,0.0,0.0,0
1557497762750.0,0,0,0,0.0,0.0,0
1557497763000.0,0,0,0,0.0,0.0,0
1557497763250.0,0,0,0,0.0,0.0,0
1557497763500.0,0,0,0,0.0,0.0,0
1557497763750.0,0,0,0,0.0,0.0,0
1557497764000.0,0,0,0,0.0,0.0,0
1557497764250.0,0,0,0,0.0,0.0,0
1557497764500.0,0,0,0,0.0,0.0,0
1557497764750.0,0,0,0,0.0,0.0,0
1557497765000.0,0,0,0,0.0,0.0,0
1557497765250.0,0,0,0,0.0,0.0,0
1557497765500.0,0,0,0,0.0,0.0,0
1557497765750.0,0,0,0,0.0,0.0,0
1557497766000.0,0,0,0,0.0,0.0,0
1557497766250.0,0,0,0,0.0,0.0,0
1557497766500.0,0,0,0,0.0,0.0,0
1557497766750.0,0,0,0,0.0,0.0,0
1557497767000.0,0,0,0,0.0,0.0,0
1557497767250.0,0,0,0,0.0,0.0,0
1557497767500.0,0,0,0,0.0,0.0,0
1557497767750.0,0,0,0,0.0,0.0,0
1557497768000.0,0,0,0,0.0,0.0,0
1557497768250.0,0,0,0,0.0,0.0,0
1557497768500.0,0,0,0,0.0,0.0,0
1557497768750.0,0,0,0,0.0,0.0,0
1557497769000.0,-24,5,58,-0.0,0.0,0
1557497769250.0,-22,5,58,-0.05,0.845068,0
1557497769500.0,-23,5,58,6.2,1.01947,0
1557497769750.0,-24,5,57,22.9,0.977216,0
1557497770000.0,-23,5,58,93.76,0.977216,0
1557497770250.0,-25,5,57,208.53,0.978497,0
1557497770500.0,-23,5,58,-537.23,0.977216,0
1557497770750.0,-20,5,59,71.63,0.975936,0
1557497771000.0,-22,5,58,142.65,0.973375,0
1557497771250.0,-22,5,58,43.91,0.973375,0
1557497771500.0,-24,5,57,25.92,0.972095,0
1557497771750.0,-24,5,57,3.03,0.969534,0
1557497772000.0,-23,6,58,-11.2,0.969534,0
1557497772250.0,-24,5,57,31.93,0.9682540000000001,0
1557497772500.0,-23,5,58,109.59,0.970814,0
1557497772750.0,-23,5,58,129.58,0.965693,0
1557497773000.0,-24,5,57,31.17,0.965693,0
1557497773250.0,-23,5,57,-12.75,0.9682540000000001,0
1557497773500.0,-24,5,57,-78.38,0.965693,0
1557497773750.0,-24,6,57,-259.42,0.965693,0
1557497774000.0,-23,6,58,-124.89,0.961852,0
1557497774250.0,-24,5,58,-36.01,0.963132,0
1557497774500.0,-24,5,58,77.95,0.960571,0
1557497774750.0,-23,5,58,3.92,0.960571,0
1557497775000.0,-24,5,57,63.52,0.960571,0
1557497775250.0,-23,5,58,1.19,0.960571,0
1557497775500.0,-24,5,57,50.52,0.959291,0
1557497775750.0,-24,5,58,5.94,0.959291,0
1557497776000.0,-24,5,58,45.06,0.95673,0
1557497776250.0,-24,5,58,11.66,0.959291,0
1557497776500.0,-23,5,58,26.37,0.954169,0
1557497776750.0,-23,6,58,5.33,0.952889,0
1557497777000.0,-26,6,57,-20.13,0.952889,0
1557497777250.0,-26,5,57,13.2,0.954169,0
1557497777500.0,-17,1,56,-60.36,0.949048,0
1557497777750.0,-28,6,56,3.5,0.95673,0
1557497778000.0,-30,5,54,-38.63,0.9503280000000001,0
1557497778250.0,-31,6,54,24.73,0.951608,0
1557497778500.0,-29,6,55,-43.91,0.9503280000000001,0
1557497778750.0,-29,6,55,-19.0,0.949048,0
1557497779000.0,-30,6,55,10.68,0.9464870000000001,0
1557497779250.0,-30,7,55,38.05,0.947767,0
1557497779500.0,-28,46,72,-13.91,0.947767,0
1557497779750.0,-14,-37,70,42.38,0.9131959999999999,0
1557497780000.0,-29,0,52,1.22,0.850456,0
1557497780250.0,-37,2,48,36.82,1.054041,0
1557497780500.0,-25,5,57,-2.6,0.974725,0
1557497780750.0,-33,6,55,-278.41,0.8774139999999999,0
1557497781000.0,-28,-1,54,-180.93,0.917106,0
1557497781250.0,-45,7,46,147.51,0.931191,0
1557497781500.0,-36,5,51,-90.94,0.9324709999999999,0
1557497781750.0,-39,8,51,-226.48,0.92991,0
1557497782000.0,-22,1,57,25.76,0.8927790000000001,0
1557497782250.0,-23,1,58,59.46,0.846684,0
1557497782500.0,-26,2,57,221.76,0.831319,0
1557497782750.0,-24,1,58,239.0,0.8236370000000001,0
1557497783000.0,-25,-1,56,41.13,0.822356,0
1557497783250.0,-25,2,59,-40.89,0.822356,0
1557497783500.0,-26,1,58,30.74,0.8197959999999999,0
1557497783750.0,-26,-1,55,-67.51,0.818515,0
1557497784000.0,-25,0,56,29.44,0.818515,0
1557497784250.0,-22,-2,59,-25.98,0.814674,0
1557497784500.0,-25,-1,56,18.39,0.814674,0
1557497784750.0,-27,2,57,-33.05,0.808272,0
1557497785000.0,-24,-1,56,24.56,0.809552,0
1557497785250.0,-21,0,58,-18.67,0.808272,0
1557497785500.0,-20,-1,58,28.89,0.806992,0
1557497785750.0,-23,-3,57,-20.21,0.805711,0
1557497786000.0,-27,7,61,20.93,0.805711,0
1557497786250.0,-24,1,57,-14.13,0.805711,0
1557497786500.0,-28,0,55,11.73,0.799309,0
1557497786750.0,-25,1,57,-8.02,0.799309,0
1557497787000.0,-24,0,58,8.19,0.796748,0
1557497787250.0,-24,0,57,-26.39,0.7954680000000001,0
1557497787500.0,-26,0,57,-28.72,0.794187,0
1557497787750.0,-25,1,57,2.81,0.7954680000000001,0
1557497788000.0,-25,0,57,-31.97,0.794187,0
1557497788250.0,-26,1,57,18.04,0.7929069999999999,0
1557497788500.0,-25,1,58,-28.66,0.7929069999999999,0
1557497788750.0,-26,0,56,8.2,0.790346,0
1557497789000.0,-25,1,57,-33.8,0.7929069999999999,0
1557497789250.0,-25,1,57,17.5,0.786505,0
1557497789500.0,-25,1,57,-26.63,0.786505,0
1557497789750.0,-26,0,58,15.69,0.786505,0
1557497790000.0,-25,1,57,-27.73,0.785225,0
1557497790250.0,-25,1,57,26.04,0.783944,0
1557497790500.0,-26,2,56,-20.46,0.782664,0
1557497790750.0,-27,1,56,27.79,0.7788229999999999,0
1557497791000.0,-29,2,55,-14.21,0.7788229999999999,0
1557497791250.0,-26,1,57,22.66,0.7788229999999999,0
1557497791500.0,-30,2,55,-12.24,0.774981,0
1557497791750.0,-23,0,58,5.76,0.774981,0
1557497792000.0,-23,1,58,-28.67,0.7788229999999999,0
1557497792250.0,-31,3,56,34.43,0.776262,0
1557497792500.0,-30,3,56,-8.34,0.7788229999999999,0
1557497792750.0,-18,1,59,21.7,0.7788229999999999,0
1557497793000.0,-22,2,59,17.61,0.7711399999999999,0
1557497793250.0,-26,2,56,1.62,0.7711399999999999,0
1557497793500.0,-26,0,57,38.53,0.76986,0
1557497793750.0,-24,1,57,-67.29,0.767299,0
1557497794000.0,-24,1,57,-44.94,0.767299,0
1557497794250.0,-26,0,56,15.53,0.764738,0
1557497794500.0,-26,0,56,-15.43,0.764738,0
1557497794750.0,-21,2,58,50.32,0.766019,0
1557497795000.0,-30,3,56,-9.57,0.773701,0
1557497795250.0,-26,2,56,15.33,0.772421,0
1557497795500.0,-14,-2,56,12.84,0.773701,0
1557497795750.0,-39,3,49,-18.59,0.812113,0
1557497796000.0,-38,7,52,-3.83,0.830039,0
1557497796250.0,-32,0,53,12.0,0.7916270000000001,0
1557497796500.0,-5,0,66,17.46,0.7929069999999999,0
1557497796750.0,-12,0,61,-49.68,0.7890659999999999,0
1557497797000.0,-20,1,59,-40.99,0.780103,0
1557497797250.0,-17,0,60,-83.21,0.7788229999999999,0
1557497797500.0,-20,0,59,-33.34,0.7788229999999999,0
1557497797750.0,-19,0,59,57.08,0.776262,0
1557497798000.0,-20,0,59,32.93,0.774981,0
1557497798250.0,-20,1,59,14.96,0.773701,0
1557497798500.0,-20,0,59,-24.51,0.772421,0
1557497798750.0,-19,0,59,11.17,0.7711399999999999,0
1557497799000.0,-20,0,59,-6.23,0.768579,0
1557497799250.0,-19,0,59,0.92,0.767299,0
1557497799500.0,-19,-6,53,3.53,0.767299,0
1557497799750.0,9,18,65,-18.07,0.7788229999999999,0
1557497800000.0,24,45,65,16.72,0.782664,0
1557497800250.0,14,5,61,-30.3,0.798029,0
1557497800500.0,2,5,62,57.15,0.777542,0
1557497800750.0,1,5,62,-22.2,0.780103,0
1557497801000.0,5,5,62,-36.38,0.7788229999999999,0
1557497801250.0,2,4,62,-118.12,0.776262,0
1557497801500.0,3,4,62,70.87,0.777542,0
1557497801750.0,2,4,62,3.53,0.777542,0
1557497802000.0,2,5,62,33.77,0.777542,0
1557497802250.0,3,4,62,20.81,0.776262,0
1557497802500.0,3,4,62,-6.17,0.774981,0
1557497802750.0,3,2,62,1.94,0.777542,0
1557497803000.0,2,4,62,-5.25,0.774981,0
1557497803250.0,3,5,62,7.59,0.7711399999999999,0
1557497803500.0,0,5,62,-10.89,0.773701,0
1557497803750.0,2,5,62,-3.86,0.772421,0
1557497804000.0,0,5,62,-27.99,0.7711399999999999,0
1557497804250.0,1,5,62,8.63,0.7711399999999999,0
1557497804500.0,0,5,62,-41.8,0.7711399999999999,0
1557497804750.0,2,5,62,-19.53,0.7711399999999999,0
1557497805000.0,1,4,62,4.95,0.76986,0
1557497805250.0,1,4,62,57.18,0.768579,0
1557497805500.0,1,5,62,45.61,0.7711399999999999,0
1557497805750.0,1,5,62,10.51,0.7711399999999999,0
1557497806000.0,1,5,62,-3.55,0.768579,0
1557497806250.0,0,4,62,-9.41,0.767299,0
1557497806500.0,1,4,62,-3.66,0.766019,0
1557497806750.0,1,4,62,-5.16,0.762177,0
1557497807000.0,1,5,62,-3.58,0.763458,0
1557497807250.0,0,4,62,-4.94,0.766019,0
1557497807500.0,1,4,62,-3.92,0.763458,0
1557497807750.0,1,5,62,3.52,0.760897,0
1557497808000.0,1,5,62,-9.54,0.760897,0
1557497808250.0,1,4,62,-3.68,0.759616,0
1557497808500.0,1,4,62,-1.24,0.758336,0
1557497808750.0,0,5,62,-2.52,0.758336,0
1557497809000.0,1,5,62,-4.86,0.755775,0
1557497809250.0,1,5,62,-3.1,0.7570560000000001,0
1557497809500.0,1,5,62,-1.64,0.759616,0
1557497809750.0,1,5,62,-2.05,0.755775,0
1557497810000.0,0,5,62,-1.24,0.7570560000000001,0
1557497810250.0,2,4,63,2.19,0.753214,0
1557497810500.0,4,4,62,-2.54,0.754495,0
1557497810750.0,3,4,62,-1.64,0.753214,0
1557497811000.0,1,5,62,-3.69,0.754495,0
1557497811250.0,0,5,62,-0.67,0.753214,0
1557497811500.0,1,5,62,-0.23,0.751934,0
1557497811750.0,2,5,62,1.05,0.749373,0
1557497812000.0,0,5,62,0.17,0.748093,0
1557497812250.0,1,4,62,-3.46,0.746812,0
1557497812500.0,0,5,62,0.68,0.746812,0
1557497812750.0,1,5,62,-3.16,0.742971,0
1557497813000.0,1,4,62,-1.96,0.742971,0
1557497813250.0,1,5,62,-1.18,0.744252,0
1557497813500.0,1,5,62,-0.88,0.742971,0
1557497813750.0,1,5,62,0.8,0.744252,0
