Timestamp,ACC_X,ACC_Y,ACC_Z,BVP,EDA,Condition
1559570773000.0,0,0,0,0.0,0.0,0
1559570773250.0,0,0,0,0.0,0.0,0
1559570773500.0,0,0,0,0.0,0.0,0
1559570773750.0,0,0,0,0.0,0.0,0
1559570774000.0,-40,-45,11,-0.0,0.0,0
1559570774250.0,-48,-43,6,-0.05,0.039685000000000005,0
1559570774500.0,-45,-45,7,6.2,0.066569,0
1559570774750.0,-40,-47,1,22.91,0.07169,0
1559570775000.0,-40,-46,6,93.02,0.07041,0
1559570775250.0,-41,-47,8,205.87,0.069129,0
1559570775500.0,-41,-47,6,-548.56,0.069129,0
1559570775750.0,-40,-47,5,42.14,0.066569,0
1559570776000.0,-43,-46,7,226.7,0.065289,0
1559570776250.0,-43,-46,7,45.25,0.062729,0
1559570776500.0,-45,-44,7,-0.86,0.062729,0
1559570776750.0,-46,-44,8,-5.97,0.062729,0
1559570777000.0,-44,-44,13,-10.29,0.062729,0
1559570777250.0,-44,-43,16,0.71,0.058888,0
1559570777500.0,-42,-39,25,1.42,0.06016799999999999,0
1559570777750.0,-45,-35,13,8.99,0.06016799999999999,0
1559570778000.0,-58,-21,13,-9.47,0.057608000000000006,0
1559570778250.0,-67,-5,6,-1.25,0.057608000000000006,0
1559570778500.0,-64,8,12,-0.03,0.057608000000000006,0
1559570778750.0,-63,9,11,-5.44,0.057608000000000006,0
1559570779000.0,-53,9,37,5.86,0.058888,0
1559570779250.0,-51,-16,33,-4.02,0.056327999999999996,0
1559570779500.0,-43,-30,11,-1.28,0.057608000000000006,0
1559570779750.0,-45,-25,28,-0.27,0.057608000000000006,0
1559570780000.0,-64,19,25,3.23,0.058888,0
1559570780250.0,-44,7,40,7.44,0.058888,0
1559570780500.0,-29,13,56,7.39,0.058888,0
1559570780750.0,-18,6,55,-22.13,0.057608000000000006,0
1559570781000.0,-20,11,59,-11.85,0.058888,0
1559570781250.0,-30,9,56,2.36,0.058888,0
1559570781500.0,-17,21,62,-12.67,0.058888,0
