Timestamp,ACC_X,ACC_Y,ACC_Z,BVP,EDA,Condition
1570204765000.0,-34,-7,54,-0.0,0.0,0
1570204765250.0,-34,-8,53,-0.05,0.076806,0
1570204765500.0,-35,-7,53,6.2,0.117769,0
1570204765750.0,-35,-7,53,22.9,0.119049,0
1570204766000.0,-35,-7,53,93.76,0.119049,0
1570204766250.0,-35,-7,53,208.53,0.117769,0
1570204766500.0,-35,-7,53,-537.23,0.11520899999999999,0
1570204766750.0,-35,-7,53,71.43,0.113929,0
1570204767000.0,-35,-8,53,141.3,0.112649,0
1570204767250.0,-34,-8,54,37.59,0.11136900000000001,0
1570204767500.0,-34,-8,53,2.33,0.110088,0
1570204767750.0,-35,-9,53,-0.8,0.110088,0
1570204768000.0,-35,-7,52,-3.05,0.10880799999999999,0
1570204768250.0,-35,-8,53,-13.33,0.107528,0
1570204768500.0,-35,-7,53,41.74,0.107528,0
1570204768750.0,-35,-7,53,5.1,0.106248,0
1570204769000.0,-35,-7,53,-0.7,0.106248,0
1570204769250.0,-35,-7,53,-7.84,0.106248,0
1570204769500.0,-35,-7,52,30.38,0.104968,0
1570204769750.0,-35,-7,53,0.23,0.104968,0
1570204770000.0,-35,-7,53,-24.35,0.104968,0
1570204770250.0,-35,-7,53,35.91,0.104968,0
1570204770500.0,-35,-7,54,7.3,0.10368800000000002,0
1570204770750.0,-35,-7,53,-52.3,0.104968,0
1570204771000.0,-35,-7,53,52.36,0.104968,0
1570204771250.0,-35,-7,53,5.76,0.107528,0
1570204771500.0,-35,-7,53,-71.65,0.104968,0
1570204771750.0,-35,-7,53,53.7,0.10368800000000002,0
1570204772000.0,-35,-7,53,-26.12,0.10368800000000002,0
1570204772250.0,-35,-7,53,-25.32,0.102408,0
1570204772500.0,-35,-7,53,40.5,0.102408,0
1570204772750.0,-35,-7,53,-7.89,0.101128,0
1570204773000.0,-35,-7,53,1.27,0.10368800000000002,0
1570204773250.0,-35,-7,53,24.21,0.10368800000000002,0
1570204773500.0,-35,-7,52,-29.79,0.102408,0
1570204773750.0,-35,-7,53,7.26,0.10368800000000002,0
1570204774000.0,-35,-7,53,32.02,0.10368800000000002,0
1570204774250.0,-35,-7,53,-26.51,0.10368800000000002,0
1570204774500.0,-35,-7,53,3.56,0.10368800000000002,0
1570204774750.0,-35,-7,53,24.42,0.10368800000000002,0
1570204775000.0,-35,-7,53,-28.71,0.102408,0
1570204775250.0,-35,-8,53,11.07,0.102408,0
1570204775500.0,-35,-7,52,26.49,0.102408,0
1570204775750.0,-35,-7,53,-35.34,0.10368800000000002,0
1570204776000.0,-34,-7,54,42.91,0.10368800000000002,0
1570204776250.0,-42,-7,47,15.89,0.102408,0
1570204776500.0,-52,-2,43,-48.71,0.102408,0
1570204776750.0,-66,-6,61,58.52,0.104968,0
1570204777000.0,-36,-8,52,77.39,0.10368800000000002,0
1570204777250.0,-37,-7,52,46.56,0.102408,0
1570204777500.0,-37,-7,51,-98.53,0.102408,0
1570204777750.0,-36,-8,52,-108.53,0.10368800000000002,0
1570204778000.0,-36,-7,52,3.87,0.102408,0
1570204778250.0,-36,-7,51,-84.9,0.102408,0
1570204778500.0,-36,-7,52,-44.38,0.102408,0
1570204778750.0,-37,-7,52,46.88,0.10368800000000002,0
1570204779000.0,-37,-8,52,-44.64,0.10368800000000002,0
1570204779250.0,-37,-7,51,90.08,0.102408,0
1570204779500.0,-36,-7,52,-4.34,0.102408,0
1570204779750.0,-36,-7,51,68.27,0.10368800000000002,0
1570204780000.0,-37,-7,52,46.91,0.10368800000000002,0
1570204780250.0,-36,-7,52,-6.46,0.10368800000000002,0
1570204780500.0,-36,-6,52,-113.63,0.10368800000000002,0
1570204780750.0,-36,-9,53,34.11,0.10368800000000002,0
1570204781000.0,-36,-9,53,-15.61,0.10368800000000002,0
1570204781250.0,-36,-8,53,45.51,0.102408,0
1570204781500.0,-32,-6,54,7.3,0.102408,0
1570204781750.0,-32,-7,56,-59.68,0.10368800000000002,0
1570204782000.0,-30,-12,56,207.61,0.10368800000000002,0
1570204782250.0,-35,-9,53,57.7,0.102408,0
1570204782500.0,-31,-8,54,77.72,0.102408,0
1570204782750.0,-33,-10,55,-267.88,0.10368800000000002,0
1570204783000.0,-32,-11,53,-208.66,0.10368800000000002,0
1570204783250.0,-32,-12,54,35.98,0.102408,0
1570204783500.0,-34,-10,53,-69.66,0.102408,0
1570204783750.0,-35,-8,53,-17.81,0.10368800000000002,0
1570204784000.0,-35,-8,53,-6.56,0.10368800000000002,0
1570204784250.0,-35,-7,53,27.02,0.10368800000000002,0
1570204784500.0,-35,-7,53,132.87,0.102408,0
1570204784750.0,-35,-8,51,-23.77,0.104968,0
1570204785000.0,-34,-8,52,50.01,0.106248,0
1570204785250.0,-32,-8,55,-12.89,0.104968,0
1570204785500.0,-34,-8,54,66.65,0.10368800000000002,0
1570204785750.0,-35,-8,53,28.33,0.10368800000000002,0
1570204786000.0,-34,-8,53,-70.56,0.104968,0
1570204786250.0,-35,-8,53,6.23,0.106248,0
1570204786500.0,-35,-7,53,-33.15,0.104968,0
