Timestamp,ACC_X,ACC_Y,ACC_Z,BVP,EDA,Condition
1575314250000.0,35,32,-44,-0.0,0.0,0
1575314250250.0,49,42,-33,-0.05,0.361161,0
1575314250500.0,33,53,-13,6.2,0.576321,0
1575314250750.0,32,47,-7,22.9,0.575041,0
1575314251000.0,47,38,-31,93.76,0.499479,0
1575314251250.0,49,29,-36,208.53,0.402144,0
1575314251500.0,47,16,-26,-537.23,0.551988,0
1575314251750.0,61,32,-5,71.43,0.6326729999999999,0
1575314252000.0,39,49,1,141.3,0.635234,0
1575314252250.0,18,50,7,37.59,0.598094,0
1575314252500.0,28,46,6,2.62,0.6044970000000001,0
1575314252750.0,63,44,6,0.4,0.6429189999999999,0
1575314253000.0,-84,18,-18,1.5,0.618585,0
1575314253250.0,41,49,59,6.87,0.44825,0
1575314253500.0,-122,63,60,21.12,0.509724,0
1575314253750.0,-50,-76,55,-28.38,0.5417420000000001,0
1575314254000.0,93,115,-128,-5.66,0.528935,0
1575314254250.0,-12,86,-101,-27.34,0.48539099999999996,0
1575314254500.0,-68,45,-72,-1.03,0.417513,0
1575314254750.0,-25,63,-6,29.0,0.373969,0
1575314255000.0,49,72,104,1.32,0.435443,0
1575314255250.0,26,18,87,244.99,0.499479,0
1575314255500.0,72,54,59,108.71,0.478987,0
1575314255750.0,127,-69,127,80.53,0.458496,0
1575314256000.0,-10,127,-128,-197.86,0.473864,0
1575314256250.0,-59,65,-61,-342.2,0.42903900000000006,0
1575314256500.0,-4,46,-4,-284.29,0.386776,0
1575314256750.0,31,22,82,78.07,0.45081099999999996,0
1575314257000.0,25,78,16,358.47,0.486671,0
1575314257250.0,14,44,29,-74.28,0.336828,0
1575314257500.0,37,46,25,126.24,0.435443,0
1575314257750.0,45,47,14,-115.29,0.48539099999999996,0
1575314258000.0,58,29,21,-154.72,0.496917,0
1575314258250.0,51,33,20,-27.86,0.507163,0
1575314258500.0,48,44,27,-76.26,0.5161279999999999,0
1575314258750.0,17,51,21,124.28,0.525093,0
1575314259000.0,14,51,22,-77.37,0.535339,0
1575314259250.0,35,42,25,-5.28,0.42391599999999996,0
1575314259500.0,61,40,24,1.64,0.28175700000000004,0
1575314259750.0,55,27,23,96.78,0.262546,0
1575314260000.0,54,37,21,148.08,0.283038,0
1575314260250.0,33,49,24,-134.52,0.288161,0
1575314260500.0,14,52,18,-7.96,0.285599,0
1575314260750.0,28,49,26,-140.58,0.334266,0
1575314261000.0,57,38,28,-92.05,0.3586,0
1575314261250.0,52,30,24,-39.63,0.365004,0
1575314261500.0,49,28,25,-6.45,0.397021,0
1575314261750.0,45,43,25,11.98,0.473864,0
1575314262000.0,30,47,26,-200.46,0.531496,0
1575314262250.0,14,55,21,-24.73,0.5647949999999999,0
1575314262500.0,21,50,23,-18.52,0.5673560000000001,0
1575314262750.0,58,40,31,69.87,0.569918,0
1575314263000.0,56,25,26,267.4,0.5673560000000001,0
1575314263250.0,57,22,27,133.54,0.568637,0
1575314263500.0,47,38,28,-26.35,0.5673560000000001,0
1575314263750.0,23,71,19,-62.23,0.5647949999999999,0
1575314264000.0,2,42,29,3.05,0.554549,0
1575314264250.0,32,48,29,-0.39,0.553268,0
1575314264500.0,58,32,23,24.51,0.551988,0
1575314264750.0,53,22,22,-31.29,0.551988,0
1575314265000.0,50,35,22,96.57,0.553268,0
1575314265250.0,38,56,25,32.15,0.55583,0
1575314265500.0,7,51,14,-62.3,0.551988,0
1575314265750.0,13,48,19,-35.57,0.550707,0
1575314266000.0,66,39,33,-16.73,0.382934,0
1575314266250.0,62,13,19,16.46,0.25998499999999997,0
1575314266500.0,61,22,24,102.95,0.25998499999999997,0
1575314266750.0,39,50,28,51.46,0.263827,0
1575314267000.0,2,46,19,-172.27,0.253581,0
1575314267250.0,9,54,19,-98.43,0.315056,0
1575314267500.0,63,41,31,-280.95,0.359881,0
1575314267750.0,62,25,25,158.47,0.361161,0
1575314268000.0,53,27,28,206.6,0.380372,0
1575314268250.0,50,49,25,147.12,0.47002200000000005,0
1575314268500.0,3,51,32,-109.84,0.5020399999999999,0
1575314268750.0,8,52,25,-225.12,0.507163,0
1575314269000.0,38,52,42,-236.89,0.509724,0
1575314269250.0,44,24,47,259.26,0.513566,0
1575314269500.0,100,46,6,197.14,0.513566,0
1575314269750.0,23,112,-14,6.99,0.562234,0
1575314270000.0,-52,49,-18,-26.66,0.395741,0
1575314270250.0,21,80,14,23.18,0.384214,0
1575314270500.0,44,30,127,-68.2,0.455934,0
1575314270750.0,31,60,98,257.72,0.525093,0
1575314271000.0,-17,75,127,92.92,0.521251,0
1575314271250.0,-27,66,95,73.89,0.498198,0
1575314271500.0,110,54,87,-189.84,0.478987,0
1575314271750.0,31,34,29,-185.04,0.489233,0
1575314272000.0,108,7,118,-2.64,0.46874099999999996,0
1575314272250.0,20,53,20,-61.88,0.386776,0
1575314272500.0,74,47,35,-304.67,0.5046010000000001,0
1575314272750.0,42,32,20,-157.04,0.549426,0
1575314273000.0,96,20,21,-47.07,0.589128,0
1575314273250.0,62,31,-4,-127.96,0.613462,0
1575314273500.0,44,41,8,-17.95,0.619866,0
1575314273750.0,34,66,3,504.89,0.628831,0
1575314274000.0,-8,26,1,190.91,0.635234,0
1575314274250.0,21,59,123,-275.29,0.535339,0
1575314274500.0,-60,48,104,-60.83,0.631392,0
1575314274750.0,105,57,127,119.22,0.6531640000000001,0
1575314275000.0,-30,32,36,55.36,0.64548,0
1575314275250.0,-86,92,-77,-55.77,0.683901,0
1575314275500.0,53,1,21,-177.25,0.285866,0
1575314275750.0,53,-1,30,-150.99,0.215427,0
1575314276000.0,55,20,27,21.73,0.173163,0
1575314276250.0,58,9,20,258.64,0.161637,0
1575314276500.0,58,11,28,234.42,0.18212799999999998,0
1575314276750.0,45,-8,41,-356.33,0.367832,0
1575314277000.0,44,-6,46,-232.26,0.502307,0
1575314277250.0,44,-3,43,-44.21,0.527921,0
1575314277500.0,59,13,24,311.95,0.536886,0
1575314277750.0,58,16,24,231.81,0.552255,0
1575314278000.0,55,13,28,-247.49,0.552255,0
1575314278250.0,53,11,33,-133.32,0.554816,0
1575314278500.0,61,12,37,-84.63,0.547132,0
1575314278750.0,21,23,49,-57.42,0.527921,0
1575314279000.0,28,20,54,144.95,0.531763,0
1575314279250.0,14,20,55,15.19,0.535605,0
1575314279500.0,25,19,59,-75.02,0.530482,0
1575314279750.0,18,18,51,-124.61,0.530482,0
1575314280000.0,26,22,56,90.79,0.522798,0
1575314280250.0,31,24,52,-40.62,0.539447,0
1575314280500.0,34,23,52,-47.28,0.534325,0
1575314280750.0,26,23,54,45.48,0.542009,0
1575314281000.0,25,24,53,-100.35,0.545851,0
1575314281250.0,31,24,52,38.1,0.552255,0
1575314281500.0,29,22,53,-6.5,0.553535,0
1575314281750.0,30,20,60,22.62,0.547132,0
1575314282000.0,40,53,31,5.8,0.575307,0
1575314282250.0,8,45,33,97.45,0.533044,0
1575314282500.0,27,54,34,31.5,0.533044,0
1575314282750.0,21,50,28,-66.2,0.534325,0
1575314283000.0,28,56,16,57.01,0.535605,0
1575314283250.0,34,56,12,-30.79,0.5381670000000001,0
1575314283500.0,30,54,12,58.09,0.535605,0
1575314283750.0,31,54,9,-40.69,0.534325,0
1575314284000.0,27,59,17,34.15,0.534325,0
1575314284250.0,11,54,23,0.73,0.5292020000000001,0
1575314284500.0,16,62,17,-12.0,0.527921,0
1575314284750.0,19,56,20,73.39,0.527921,0
1575314285000.0,26,56,20,40.78,0.52664,0
1575314285250.0,23,54,14,46.7,0.380639,0
1575314285500.0,17,56,20,-57.1,0.157795,0
1575314285750.0,20,57,23,-77.58,0.265375,0
1575314286000.0,17,57,12,-12.73,0.497184,0
1575314286250.0,25,56,22,8.68,0.506149,0
1575314286500.0,21,56,18,122.24,0.504868,0
1575314286750.0,24,58,20,141.0,0.41649899999999995,0
1575314287000.0,21,58,21,-78.36,0.369112,0
1575314287250.0,22,52,21,-12.07,0.262813,0
1575314287500.0,27,58,19,-57.09,0.370393,0
1575314287750.0,53,64,-14,-53.59,0.30251500000000003,0
1575314288000.0,41,45,15,22.25,0.499745,0
1575314288250.0,57,51,6,-8.47,0.52664,0
1575314288500.0,37,44,10,-4.43,0.517675,0
1575314288750.0,49,37,18,33.79,0.509991,0
1575314289000.0,33,37,38,36.52,0.5151140000000001,0
