Timestamp,ACC_X,ACC_Y,ACC_Z,BVP,EDA,Condition
1569270734000.0,22,16,60,-0.0,0.0,0
1569270734250.0,21,10,58,-0.05,0.5379,0
1569270734500.0,2,-2,68,6.2,0.6672520000000001,0
1569270734750.0,-5,3,69,22.9,0.678779,0
1569270735000.0,10,9,70,93.76,0.638062,0
1569270735250.0,18,2,71,208.53,0.495903,0
1569270735500.0,-7,15,70,-537.23,0.477973,0
1569270735750.0,-28,25,74,71.43,0.470289,0
1569270736000.0,13,3,37,141.3,0.469008,0
1569270736250.0,68,15,20,37.59,0.48565699999999995,0
1569270736500.0,51,5,14,2.62,0.493342,0
1569270736750.0,-7,18,43,0.2,0.48181499999999994,0
1569270737000.0,12,-1,81,0.92,0.494622,0
1569270737250.0,5,7,57,4.36,0.48181499999999994,0
1569270737500.0,31,23,60,15.49,0.43571000000000004,0
1569270737750.0,37,23,41,-2.97,0.362709,0
1569270738000.0,52,32,38,-12.88,0.730274,0
1569270738250.0,42,27,44,-35.61,0.426745,0
1569270738500.0,29,26,45,21.52,0.265375,0
1569270738750.0,31,23,47,32.45,0.635501,0
1569270739000.0,34,28,39,20.03,0.8916440000000001,0
1569270739250.0,34,27,38,24.22,0.16676,0
1569270739500.0,36,29,47,-19.02,0.376797,0
1569270739750.0,28,33,46,1.34,0.70594,0
1569270740000.0,28,37,46,-8.67,0.664957,0
1569270740250.0,24,33,49,-4.72,0.775099,0
1569270740500.0,23,41,40,-9.55,0.771257,0
1569270740750.0,23,37,44,-7.76,0.755888,0
1569270741000.0,27,40,44,-18.1,0.745642,0
1569270741250.0,25,40,45,-12.28,0.736677,0
1569270741500.0,26,40,45,9.69,0.714905,0
1569270741750.0,26,39,45,13.95,0.70594,0
1569270742000.0,25,40,48,1.61,0.6944140000000001,0
1569270742250.0,29,39,41,5.47,0.654712,0
1569270742500.0,25,43,45,-10.68,0.5292020000000001,0
1569270742750.0,26,40,36,0.83,0.65215,0
1569270743000.0,40,42,64,-4.93,0.657273,0
1569270743250.0,13,43,49,2.84,0.6867300000000001,0
1569270743500.0,19,34,55,-2.16,0.7353970000000001,0
1569270743750.0,1,40,49,-31.52,0.734116,0
1569270744000.0,3,37,61,17.47,0.70594,0
1569270744250.0,-8,38,52,-1.81,0.667519,0
1569270744500.0,0,38,48,-21.37,0.620132,0
1569270744750.0,-22,41,51,41.99,0.603483,0
1569270745000.0,-4,39,50,19.14,0.517675,0
1569270745250.0,-3,41,55,-5.68,0.539447,0
1569270745500.0,6,42,49,-1.85,0.572746,0
1569270745750.0,24,40,43,15.53,0.631659,0
1569270746000.0,16,41,43,-12.52,0.630378,0
1569270746250.0,-13,28,59,38.75,0.648308,0
1569270746500.0,-15,36,55,-2.09,0.67008,0
1569270746750.0,-4,41,47,-20.39,0.61629,0
1569270747000.0,-5,38,60,-23.16,0.590676,0
