Timestamp,ACC_X,ACC_Y,ACC_Z,BVP,EDA,Condition
1574448910000.0,-30,11,53,-0.0,0.0,0
1574448910250.0,-31,9,57,-0.05,0.024322999999999997,0
1574448910500.0,-34,10,52,6.2,0.048647,0
1574448910750.0,-32,10,55,22.9,0.055048,0
1574448911000.0,-33,10,54,93.76,0.055048,0
1574448911250.0,-31,10,56,208.53,0.055048,0
1574448911500.0,-32,10,54,-537.23,0.052487,0
1574448911750.0,-31,11,54,71.43,0.052487,0
1574448912000.0,-32,10,56,141.3,0.049927,0
1574448912250.0,-33,10,52,37.59,0.049927,0
1574448912500.0,-37,9,51,2.62,0.047366000000000005,0
1574448912750.0,-33,10,54,0.17,0.048647,0
1574448913000.0,-30,11,55,0.95,0.047366000000000005,0
1574448913250.0,-32,10,55,4.21,0.044806,0
1574448913500.0,-34,9,53,16.03,0.046086,0
1574448913750.0,-32,12,53,7.76,0.044806,0
1574448914000.0,-32,11,53,-11.84,0.044806,0
1574448914250.0,-33,7,57,22.7,0.042246,0
1574448914500.0,-35,11,50,74.19,0.042246,0
1574448914750.0,-33,11,54,75.41,0.043526,0
1574448915000.0,-30,10,56,-263.85,0.042246,0
1574448915250.0,-33,11,52,-69.2,0.040966,0
1574448915500.0,-34,10,54,120.5,0.040966,0
1574448915750.0,-33,10,53,-29.68,0.042246,0
1574448916000.0,-33,10,54,-49.72,0.042246,0
1574448916250.0,-34,10,53,64.44,0.042246,0
1574448916500.0,-33,10,55,-33.69,0.042246,0
1574448916750.0,-33,10,53,5.46,0.040966,0
1574448917000.0,-31,10,55,13.39,0.042246,0
1574448917250.0,-33,11,53,-0.19,0.040966,0
1574448917500.0,-35,8,54,13.87,0.040966,0
1574448917750.0,-33,10,53,-18.46,0.040966,0
1574448918000.0,-33,10,53,2.92,0.042246,0
1574448918250.0,-32,9,56,26.18,0.040966,0
1574448918500.0,-33,10,53,-81.47,0.042246,0
1574448918750.0,-35,7,54,83.33,0.042246,0
1574448919000.0,-33,10,53,-30.67,0.042246,0
1574448919250.0,-31,11,55,-52.39,0.040966,0
1574448919500.0,-34,8,56,56.96,0.042246,0
1574448919750.0,-33,9,53,-38.23,0.040966,0
1574448920000.0,-36,10,52,10.45,0.040966,0
1574448920250.0,-33,9,55,-27.28,0.039685000000000005,0
1574448920500.0,-32,10,54,25.84,0.040966,0
1574448920750.0,-33,9,54,-40.8,0.040966,0
1574448921000.0,-33,10,53,-29.73,0.040966,0
1574448921250.0,-32,10,54,73.82,0.039685000000000005,0
1574448921500.0,-34,10,52,-73.62,0.040966,0
1574448921750.0,-33,10,54,42.12,0.040966,0
1574448922000.0,-34,10,53,50.39,0.040966,0
1574448922250.0,-33,10,54,-34.34,0.039685000000000005,0
1574448922500.0,-33,10,54,4.52,0.040966,0
1574448922750.0,-32,11,54,-3.03,0.040966,0
1574448923000.0,-33,11,53,-36.39,0.040966,0
