Timestamp,ACC_X,ACC_Y,ACC_Z,BVP,EDA,Condition
1579894782000.0,0,0,0,0.0,0.0,0
1579894782250.0,0,0,0,0.0,0.0,0
1579894782500.0,0,0,0,0.0,0.0,0
1579894782750.0,0,0,0,0.0,0.0,0
1579894783000.0,0,0,0,0.0,0.0,0
1579894783250.0,0,0,0,0.0,0.0,0
1579894783500.0,0,0,0,0.0,0.0,0
1579894783750.0,0,0,0,0.0,0.0,0
1579894784000.0,0,0,0,0.0,0.0,0
1579894784250.0,0,0,0,0.0,0.0,0
1579894784500.0,0,0,0,0.0,0.0,0
1579894784750.0,0,0,0,0.0,0.0,0
1579894785000.0,0,0,0,0.0,0.0,0
1579894785250.0,0,0,0,0.0,0.0,0
1579894785500.0,0,0,0,0.0,0.0,0
1579894785750.0,0,0,0,0.0,0.0,0
1579894786000.0,54,-19,-18,-0.0,0.0,0
1579894786250.0,65,31,-38,-0.05,0.405962,0
1579894786500.0,39,14,-40,6.2,0.536587,0
1579894786750.0,47,-1,-18,22.9,0.548113,0
1579894787000.0,77,7,-56,93.76,0.553235,0
1579894787250.0,43,17,-18,208.53,0.555796,0
1579894787500.0,62,12,-33,-537.13,0.553235,0
1579894787750.0,32,21,-28,72.55,0.555796,0
1579894788000.0,50,16,-34,146.41,0.554516,0
1579894788250.0,59,43,-18,57.82,0.555796,0
1579894788500.0,58,5,-51,23.62,0.554516,0
1579894788750.0,63,8,-26,-20.18,0.554516,0
1579894789000.0,49,14,-37,18.21,0.549393,0
1579894789250.0,50,18,-28,95.25,0.550674,0
1579894789500.0,67,18,-38,142.03,0.553235,0
1579894789750.0,54,13,-6,65.9,0.546832,0
1579894790000.0,82,18,-36,6.82,0.545551,0
1579894790250.0,53,33,-23,-15.38,0.546832,0
1579894790500.0,66,10,-34,-26.45,0.54299,0
1579894790750.0,56,13,-34,-105.26,0.544271,0
1579894791000.0,41,19,-19,-320.69,0.546832,0
1579894791250.0,68,38,-19,-112.55,0.548113,0
1579894791500.0,62,-10,-23,34.71,0.546832,0
1579894791750.0,71,12,-30,-41.62,0.546832,0
1579894792000.0,49,27,-29,-13.14,0.551955,0
1579894792250.0,66,0,-27,6.63,0.553235,0
1579894792500.0,38,14,-23,116.35,0.549393,0
1579894792750.0,52,15,-31,121.55,0.549393,0
1579894793000.0,55,25,-32,-8.04,0.539148,0
1579894793250.0,55,10,-19,-54.22,0.549393,0
1579894793500.0,54,10,-21,153.1,0.545551,0
1579894793750.0,19,2,-45,-81.17,0.545551,0
1579894794000.0,39,17,-27,-14.45,0.546832,0
1579894794250.0,63,1,-31,9.91,0.551955,0
1579894794500.0,50,8,-30,-10.81,0.549393,0
1579894794750.0,63,12,-23,-9.61,0.545551,0
1579894795000.0,56,9,-43,-191.48,0.548113,0
1579894795250.0,48,-1,-21,235.29,0.545551,0
1579894795500.0,80,33,-5,110.41,0.54299,0
1579894795750.0,52,23,-16,-97.1,0.544271,0
1579894796000.0,52,-15,-13,-21.41,0.527622,0
1579894796250.0,53,1,-22,-3.07,0.536587,0
1579894796500.0,50,15,-27,-13.9,0.54299,0
1579894796750.0,59,-15,-22,39.17,0.541709,0
1579894797000.0,50,-4,-5,-11.9,0.539148,0
1579894797250.0,86,15,-55,91.81,0.540429,0
1579894797500.0,55,36,-23,-133.74,0.541709,0
1579894797750.0,67,8,-24,39.55,0.539148,0
1579894798000.0,49,15,-25,146.8,0.539148,0
1579894798250.0,67,16,-19,3.15,0.540429,0
1579894798500.0,76,16,-28,-26.13,0.539148,0
1579894798750.0,62,7,-28,-31.09,0.539148,0
1579894799000.0,56,11,-35,124.86,0.532745,0
1579894799250.0,61,1,-7,-68.99,0.534026,0
1579894799500.0,93,31,-16,-115.86,0.40212,0
1579894799750.0,65,-4,-35,181.56,0.236918,0
1579894800000.0,47,-6,-31,-35.18,0.28686300000000003,0
1579894800250.0,41,10,-28,-244.32,0.32912399999999997,0
1579894800500.0,58,-6,-23,-393.06,0.206183,0
1579894800750.0,61,10,-1,481.17,0.149835,0
1579894801000.0,68,5,-8,154.72,0.416207,0
1579894801250.0,65,20,-5,-63.96,0.435417,0
1579894801500.0,57,6,-4,90.05,0.36241999999999996,0
1579894801750.0,52,22,-16,172.17,0.271495,0
1579894802000.0,36,6,-34,83.15,0.49688699999999997,0
1579894802250.0,43,21,-28,-144.46,0.541709,0
1579894802500.0,57,0,-32,72.41,0.531464,0
1579894802750.0,57,9,-30,121.65,0.532745,0
1579894803000.0,47,26,-26,-62.45,0.544271,0
1579894803250.0,60,28,-21,26.25,0.548113,0
1579894803500.0,67,14,-31,52.61,0.546832,0
1579894803750.0,52,17,-32,-46.36,0.545551,0
1579894804000.0,58,29,-23,-57.49,0.544271,0
1579894804250.0,60,14,-19,7.67,0.548113,0
1579894804500.0,52,15,-18,62.38,0.549393,0
1579894804750.0,40,25,-42,-9.32,0.545551,0
1579894805000.0,39,34,-23,-17.3,0.549393,0
1579894805250.0,50,42,-22,9.06,0.553235,0
1579894805500.0,45,11,-25,35.16,0.548113,0
1579894805750.0,63,30,-19,-2.06,0.551955,0
1579894806000.0,27,41,-25,-63.08,0.554516,0
1579894806250.0,56,15,-35,7.37,0.548113,0
1579894806500.0,72,29,-38,33.39,0.559638,0
1579894806750.0,44,4,-18,-35.99,0.554516,0
1579894807000.0,75,13,-12,-18.58,0.554516,0
1579894807250.0,48,-7,-48,61.09,0.557077,0
1579894807500.0,46,9,-38,-10.45,0.557077,0
1579894807750.0,61,4,-37,-69.96,0.555796,0
1579894808000.0,65,9,-26,-40.31,0.557077,0
1579894808250.0,48,17,-35,24.37,0.560919,0
1579894808500.0,47,16,-30,-32.18,0.555796,0
1579894808750.0,52,10,-27,1.16,0.560919,0
1579894809000.0,60,5,-29,-12.27,0.558358,0
1579894809250.0,55,5,-29,28.28,0.557077,0
1579894809500.0,54,6,-29,23.5,0.558358,0
1579894809750.0,54,6,-29,-14.56,0.554516,0
1579894810000.0,48,11,-30,9.08,0.551955,0
1579894810250.0,39,18,-45,22.76,0.4828,0
1579894810500.0,45,11,-39,-14.0,0.557077,0
