Timestamp,ACC_X,ACC_Y,ACC_Z,BVP,EDA,Condition
1565623392000.0,-51,39,17,-0.0,0.0,0
1565623392250.0,-55,33,23,-0.05,0.076847,0
1565623392500.0,-42,30,33,6.2,0.12936,0
1565623392750.0,-44,31,30,22.9,0.130641,0
1565623393000.0,-32,45,50,93.76,0.130641,0
1565623393250.0,-38,42,31,208.53,0.130641,0
1565623393500.0,1,35,57,-537.23,0.130641,0
1565623393750.0,11,49,43,71.43,0.131921,0
1565623394000.0,6,51,31,141.3,0.130641,0
1565623394250.0,-1,53,42,37.59,0.130641,0
1565623394500.0,-13,52,52,2.62,0.130641,0
1565623394750.0,-23,4,51,0.14,0.12936,0
1565623395000.0,-1,14,65,0.71,0.12936,0
1565623395250.0,13,19,62,3.31,0.12936,0
1565623395500.0,26,-1,58,12.97,0.131921,0
1565623395750.0,10,3,64,14.93,0.131921,0
1565623396000.0,22,-6,70,-11.14,0.131921,0
1565623396250.0,4,12,53,0.77,0.126798,0
1565623396500.0,-5,24,55,71.41,0.12423699999999999,0
1565623396750.0,0,12,63,115.47,0.122956,0
1565623397000.0,-2,-14,69,-180.71,0.12423699999999999,0
1565623397250.0,-4,2,63,-4.27,0.12423699999999999,0
1565623397500.0,0,5,63,6.09,0.122956,0
1565623397750.0,11,-1,66,5.19,0.122956,0
1565623398000.0,9,5,60,-15.85,0.120394,0
1565623398250.0,24,0,71,-14.44,0.121675,0
1565623398500.0,29,4,65,19.01,0.122956,0
1565623398750.0,3,21,53,-47.68,0.121675,0
1565623399000.0,-51,32,8,-33.1,0.121675,0
1565623399250.0,-49,60,13,-47.76,0.121675,0
1565623399500.0,-24,45,42,88.05,0.11911400000000001,0
1565623399750.0,-34,44,35,101.36,0.121675,0
1565623400000.0,-36,44,35,-53.21,0.120394,0
1565623400250.0,-34,43,36,-73.4,0.11911400000000001,0
1565623400500.0,-33,44,37,-16.95,0.120394,0
1565623400750.0,-33,43,38,-0.9,0.120394,0
