Timestamp,ACC_X,ACC_Y,ACC_Z,BVP,EDA,Condition
1565981013000.0,-9,15,62,-0.0,0.0,0
1565981013250.0,-8,15,62,-0.05,0.13708599999999999,0
1565981013500.0,-9,15,62,6.2,0.190895,0
1565981013750.0,-9,15,62,22.9,0.192177,0
1565981014000.0,-8,15,62,93.76,0.192177,0
1565981014250.0,-8,16,62,208.53,0.193458,0
1565981014500.0,-8,18,61,-537.23,0.192177,0
1565981014750.0,-8,17,61,71.43,0.190895,0
1565981015000.0,-8,16,62,141.3,0.190895,0
1565981015250.0,-9,13,62,37.59,0.193458,0
1565981015500.0,-9,15,62,2.6,0.193458,0
1565981015750.0,-8,18,61,-0.45,0.192177,0
1565981016000.0,-9,16,61,-3.02,0.192177,0
1565981016250.0,-9,16,62,-10.82,0.190895,0
1565981016500.0,-9,12,62,16.42,0.193458,0
1565981016750.0,-8,16,62,16.47,0.193458,0
1565981017000.0,-9,18,61,-18.98,0.192177,0
1565981017250.0,-9,17,61,-4.98,0.190895,0
1565981017500.0,-9,15,61,6.56,0.189614,0
1565981017750.0,-9,12,62,-5.6,0.193458,0
1565981018000.0,-8,17,62,23.91,0.193458,0
1565981018250.0,-9,18,61,-22.63,0.192177,0
1565981018500.0,-9,17,61,-48.12,0.189614,0
1565981018750.0,-8,16,62,30.26,0.192177,0
1565981019000.0,-9,11,61,27.98,0.193458,0
1565981019250.0,-9,18,62,12.29,0.19602,0
1565981019500.0,-9,17,61,-22.1,0.190895,0
1565981019750.0,-8,17,61,-38.83,0.189614,0
1565981020000.0,-7,14,62,37.0,0.192177,0
1565981020250.0,-9,12,61,29.51,0.19473900000000002,0
1565981020500.0,-8,19,62,-12.29,0.193458,0
1565981020750.0,-9,16,61,-12.06,0.189614,0
1565981021000.0,-9,16,62,-19.03,0.189614,0
1565981021250.0,-9,13,62,3.22,0.192177,0
1565981021500.0,-9,13,62,44.08,0.193458,0
1565981021750.0,-8,19,62,8.31,0.192177,0
1565981022000.0,-9,16,61,-71.54,0.192177,0
1565981022250.0,-9,17,61,-2.2,0.189614,0
1565981022500.0,-9,13,61,41.96,0.192177,0
1565981022750.0,-9,15,62,1.45,0.193458,0
1565981023000.0,-8,18,61,18.74,0.192177,0
1565981023250.0,-8,16,61,-34.25,0.189614,0
1565981023500.0,-9,16,62,-37.93,0.189614,0
1565981023750.0,-9,13,62,55.2,0.193458,0
1565981024000.0,-8,17,62,30.91,0.19473900000000002,0
1565981024250.0,-9,17,61,-40.14,0.192177,0
1565981024500.0,-8,17,62,-22.0,0.189614,0
1565981024750.0,-7,16,62,12.79,0.190895,0
