Timestamp,ACC_X,ACC_Y,ACC_Z,BVP,EDA,Condition
1562173927000,1.8264500603710319,-2.940831420666882,2.059596810239968,-0.000611989848842371,-0.6948419286449571,0
1562173927250,-1.7007066847252683,0.9262165429337383,-1.2247871667401782,-0.0012410958631594853,-0.512980259963966,0
1562173927500,3.237312758409552,-1.8275903402364007,2.059596810239968,0.07739715592647978,-0.4675134419756806,0
1562173927750,0.004085742071276904,-0.12843290168461274,0.782336374747689,0.2875185647083959,-0.46272824755896996,0
1562173928000,2.9629783449020617,0.2524127310942363,-2.2465955151340014,1.1790876081986101,-0.4675134419756806,0
1562173928250,0.670326460589467,0.3403001848124322,1.0925281947958139,2.6231375534621137,-0.45794305314225936,0
1562173928500,-0.1330814646824681,0.7211458175912812,0.417404821749895,-6.759727007671917,-0.45794305314225936,0
1562173928750,0.1216576335744869,0.9555123608398036,0.3626650888002259,0.9088236644479778,-0.4507633937598098,0
1562173929000,-0.2114627256846081,0.6625541817791506,-0.49492406074459,1.8237954516707884,-0.4411911371690049,0
1562173929250,-0.0938908341813981,0.5453709101548894,-0.9510885019918325,0.6691342729931573,-0.4387985399606496,0
1562173929500,0.21963420982716192,1.0433998145579997,-1.0605679678911706,0.40063182608261305,-0.43401334554393894,0
1562173929750,0.6899217758400019,1.0433998145579997,-1.0970611231909502,-0.3144100697902189,-0.42922628336984475,0
1562173930000,0.06287168782288191,1.1019914503701302,-1.1153077008408399,0.3253907467702862,-0.42444108895313404,0
1562173930250,0.33720610133037193,0.9555123608398036,-0.9328419243419428,1.2110461937259194,-0.41965589453642343,0
1562173930500,0.670326460589467,0.8969207250276731,-1.1153077008408399,1.7246483438144113,-0.41965589453642343,0
1562173930750,0.1020623183239519,0.3695960027184975,-1.3160200549896266,0.57917211294581,-0.42444108895313404,0
1562173931000,0.004085742071276904,-0.12843290168461274,-1.0058282349415015,0.1068393173965207,-0.42444108895313404,0
1562173931250,-0.38782056293942313,0.7504416354973465,-0.9145953466920531,-0.04565598047394774,-0.42444108895313404,0
1562173931500,-0.9560847052049382,0.7211458175912812,-1.8634173844863176,-0.514717424748788,-0.42444108895313404,0
1562173931750,0.3568014165809069,1.0141039966519343,-0.20297881834635478,-3.2791350728610507,-0.41965589453642343,0
1562173932000,0.7487077215916069,0.3110043669063669,0.25318562290088775,-0.9248945460835464,-0.4172632973280681,0
1562173932250,0.7878983520926769,0.07663782365784441,0.43565139939978476,0.11703083482845796,-0.42204849174477876,0
1562173932500,-1.7594926304768732,-1.5639279790818128,-0.14823908539668568,-2.1949337677869365,-0.4172632973280681,0
1562173932750,0.5919451995873269,-1.2709698000211598,-2.593280490481906,1.679352710783579,-0.4316207483355836,0
1562173933000,0.709517091090537,0.48677927434275875,0.72759664179802,-1.5373921616226887,-0.42444108895313404,0
1562173933250,-0.1918674104340731,0.48677927434275875,0.6363637535485714,2.5004618806702763,-0.42204849174477876,0
1562173933500,-0.3094393019372831,0.3988918206245628,0.3444185111503362,-1.9738659143559028,-0.41965589453642343,0
1562173933750,-0.2310580409351431,0.5453709101548894,0.19844588995121862,3.477840984513345,-0.41965589453642343,0
1562173934000,-0.5249877696931681,0.8090332713094771,0.12545957935165983,-0.5913425372926125,-0.4172632973280681,0
1562173934250,-0.054700203680328095,1.2484705399004568,0.07071984640199072,0.18975549008351636,-0.4172632973280681,0
1562173934500,-0.3682252476888881,0.4574834564366934,-0.020513041847457773,1.3644222400164319,-0.42444108895313404,0
1562173934750,-0.4270111934404931,0.7211458175912812,-0.23947197364613418,-0.03194146936183465,-0.42922628336984475,0
1562173935000,0.08246700307341691,0.5746667280609546,-0.11174593009690627,-0.03798088709927895,-0.4387985399606496,0
1562173935250,-0.5641784001942381,-0.538574352369527,-0.9328419243419428,-0.8633679778833325,-0.4435837343773602,0
1562173935500,-1.230419118712428,-0.5092785344634617,-1.899910539786097,-1.5436832217658598,-0.4435837343773602,0
