Timestamp,ACC_X,ACC_Y,ACC_Z,BVP,EDA,Condition
1561722883000,-1.1934317361882212,-0.19680765301352063,-1.5763503013946467,-0.0028577692004777043,-3.4026293940220995,0
1561722883250,-1.1934317361882212,-0.19680765301352063,-1.5763503013946467,-0.0028577692004777043,-3.4026293940220995,0
1561722883500,-1.1934317361882212,-0.19680765301352063,-1.5763503013946467,-0.0028577692004777043,-3.4026293940220995,0
1561722883750,-1.1934317361882212,-0.19680765301352063,-1.5763503013946467,-0.0028577692004777043,-3.4026293940220995,0
1561722884000,-1.1934317361882212,-0.19680765301352063,-1.5763503013946467,-0.0028577692004777043,-3.4026293940220995,0
1561722884250,-1.1934317361882212,-0.19680765301352063,-1.5763503013946467,-0.0028577692004777043,-3.4026293940220995,0
1561722884500,-1.1934317361882212,-0.19680765301352063,-1.5763503013946467,-0.0028577692004777043,-3.4026293940220995,0
1561722884750,-1.1934317361882212,-0.19680765301352063,-1.5763503013946467,-0.0028577692004777043,-3.4026293940220995,0
1561722885000,-1.1934317361882212,-0.19680765301352063,-1.5763503013946467,-0.0028577692004777043,-3.4026293940220995,0
1561722885250,-1.1934317361882212,-0.19680765301352063,-1.5763503013946467,-0.0028577692004777043,-3.4026293940220995,0
1561722885500,-1.1934317361882212,-0.19680765301352063,-1.5763503013946467,-0.0028577692004777043,-3.4026293940220995,0
1561722885750,-1.1934317361882212,-0.19680765301352063,-1.5763503013946467,-0.0028577692004777043,-3.4026293940220995,0
1561722886000,-1.1934317361882212,-0.19680765301352063,-1.5763503013946467,-0.0028577692004777043,-3.4026293940220995,0
1561722886250,-1.1934317361882212,-0.19680765301352063,-1.5763503013946467,-0.0028577692004777043,-3.4026293940220995,0
1561722886500,-1.1934317361882212,-0.19680765301352063,-1.5763503013946467,-0.0028577692004777043,-3.4026293940220995,0
1561722886750,-1.1934317361882212,-0.19680765301352063,-1.5763503013946467,-0.0028577692004777043,-3.4026293940220995,0
1561722887000,-1.1934317361882212,-0.19680765301352063,-1.5763503013946467,-0.0028577692004777043,-3.4026293940220995,0
1561722887250,-1.1934317361882212,-0.19680765301352063,-1.5763503013946467,-0.0028577692004777043,-3.4026293940220995,0
1561722887500,-1.1934317361882212,-0.19680765301352063,-1.5763503013946467,-0.0028577692004777043,-3.4026293940220995,0
1561722887750,-1.1934317361882212,-0.19680765301352063,-1.5763503013946467,-0.0028577692004777043,-3.4026293940220995,0
1561722888000,-1.1934317361882212,-0.19680765301352063,-1.5763503013946467,-0.0028577692004777043,-3.4026293940220995,0
1561722888250,-1.1934317361882212,-0.19680765301352063,-1.5763503013946467,-0.0028577692004777043,-3.4026293940220995,0
1561722888500,-1.1934317361882212,-0.19680765301352063,-1.5763503013946467,-0.0028577692004777043,-3.4026293940220995,0
1561722888750,-1.1934317361882212,-0.19680765301352063,-1.5763503013946467,-0.0028577692004777043,-3.4026293940220995,0
1561722889000,-1.1934317361882212,-0.19680765301352063,-1.5763503013946467,-0.0028577692004777043,-3.4026293940220995,0
1561722889250,-1.1934317361882212,-0.19680765301352063,-1.5763503013946467,-0.0028577692004777043,-3.4026293940220995,0
1561722889500,-1.1934317361882212,-0.19680765301352063,-1.5763503013946467,-0.0028577692004777043,-3.4026293940220995,0
1561722889750,-1.1934317361882212,-0.19680765301352063,-1.5763503013946467,-0.0028577692004777043,-3.4026293940220995,0
1561722890000,-1.1934317361882212,-0.19680765301352063,-1.5763503013946467,-0.0028577692004777043,-3.4026293940220995,0
1561722890250,-1.1934317361882212,-0.19680765301352063,-1.5763503013946467,-0.0028577692004777043,-3.4026293940220995,0
1561722890500,-1.1934317361882212,-0.19680765301352063,-1.5763503013946467,-0.0028577692004777043,-3.4026293940220995,0
1561722890750,-1.1934317361882212,-0.19680765301352063,-1.5763503013946467,-0.0028577692004777043,-3.4026293940220995,0
1561722891000,-1.1934317361882212,-0.19680765301352063,-1.5763503013946467,-0.0028577692004777043,-3.4026293940220995,0
1561722891250,-1.1934317361882212,-0.19680765301352063,-1.5763503013946467,-0.0028577692004777043,-3.4026293940220995,0
1561722891500,-1.1934317361882212,-0.19680765301352063,-1.5763503013946467,-0.0028577692004777043,-3.4026293940220995,0
1561722891750,-1.1934317361882212,-0.19680765301352063,-1.5763503013946467,-0.0028577692004777043,-3.4026293940220995,0
1561722892000,-1.1934317361882212,-0.19680765301352063,-1.5763503013946467,-0.0028577692004777043,-3.4026293940220995,0
1561722892250,-1.1934317361882212,-0.19680765301352063,-1.5763503013946467,-0.0028577692004777043,-3.4026293940220995,0
1561722892500,-1.1934317361882212,-0.19680765301352063,-1.5763503013946467,-0.0028577692004777043,-3.4026293940220995,0
1561722892750,-1.1934317361882212,-0.19680765301352063,-1.5763503013946467,-0.0028577692004777043,-3.4026293940220995,0
1561722893000,-1.1934317361882212,-0.19680765301352063,-1.5763503013946467,-0.0028577692004777043,-3.4026293940220995,0
1561722893250,-1.1934317361882212,-0.19680765301352063,-1.5763503013946467,-0.0028577692004777043,-3.4026293940220995,0
1561722893500,-1.1934317361882212,-0.19680765301352063,-1.5763503013946467,-0.0028577692004777043,-3.4026293940220995,0
1561722893750,-1.1934317361882212,-0.19680765301352063,-1.5763503013946467,-0.0028577692004777043,-3.4026293940220995,0
1561722894000,-1.1934317361882212,-0.19680765301352063,-1.5763503013946467,-0.0028577692004777043,-3.4026293940220995,0
1561722894250,-1.1934317361882212,-0.19680765301352063,-1.5763503013946467,-0.0028577692004777043,-3.4026293940220995,0
1561722894500,-1.1934317361882212,-0.19680765301352063,-1.5763503013946467,-0.0028577692004777043,-3.4026293940220995,0
1561722894750,-1.1934317361882212,-0.19680765301352063,-1.5763503013946467,-0.0028577692004777043,-3.4026293940220995,0
1561722895000,-1.1934317361882212,-0.19680765301352063,-1.5763503013946467,-0.0028577692004777043,-3.4026293940220995,0
1561722895250,-1.1934317361882212,-0.19680765301352063,-1.5763503013946467,-0.0028577692004777043,-3.4026293940220995,0
1561722895500,-1.1934317361882212,-0.19680765301352063,-1.5763503013946467,-0.0028577692004777043,-3.4026293940220995,0
1561722895750,-1.1934317361882212,-0.19680765301352063,-1.5763503013946467,-0.0028577692004777043,-3.4026293940220995,0
1561722896000,-1.1934317361882212,-0.19680765301352063,-1.5763503013946467,-0.0028577692004777043,-3.4026293940220995,0
1561722896250,-1.1934317361882212,-0.19680765301352063,-1.5763503013946467,-0.0028577692004777043,-3.4026293940220995,0
1561722896500,-1.1934317361882212,-0.19680765301352063,-1.5763503013946467,-0.0028577692004777043,-3.4026293940220995,0
1561722896750,-1.1934317361882212,-0.19680765301352063,-1.5763503013946467,-0.0028577692004777043,-3.4026293940220995,0
1561722897000,-1.1934317361882212,-0.19680765301352063,-1.5763503013946467,-0.0028577692004777043,-3.4026293940220995,0
1561722897250,-1.1934317361882212,-0.19680765301352063,-1.5763503013946467,-0.0028577692004777043,-3.4026293940220995,0
1561722897500,-1.1934317361882212,-0.19680765301352063,-1.5763503013946467,-0.0028577692004777043,-3.4026293940220995,0
1561722897750,-1.1934317361882212,-0.19680765301352063,-1.5763503013946467,-0.0028577692004777043,-3.4026293940220995,0
1561722898000,-1.1934317361882212,-0.19680765301352063,-1.5763503013946467,-0.0028577692004777043,-3.4026293940220995,0
1561722898250,-1.1934317361882212,-0.19680765301352063,-1.5763503013946467,-0.0028577692004777043,-3.4026293940220995,0
1561722898500,-1.1934317361882212,-0.19680765301352063,-1.5763503013946467,-0.0028577692004777043,-3.4026293940220995,0
1561722898750,-1.1934317361882212,-0.19680765301352063,-1.5763503013946467,-0.0028577692004777043,-3.4026293940220995,0
1561722899000,-1.1934317361882212,-0.19680765301352063,-1.5763503013946467,-0.0028577692004777043,-3.4026293940220995,0
1561722899250,-1.1934317361882212,-0.19680765301352063,-1.5763503013946467,-0.0028577692004777043,-3.4026293940220995,0
1561722899500,-1.1934317361882212,-0.19680765301352063,-1.5763503013946467,-0.0028577692004777043,-3.4026293940220995,0
1561722899750,-1.1934317361882212,-0.19680765301352063,-1.5763503013946467,-0.0028577692004777043,-3.4026293940220995,0
1561722900000,-1.1934317361882212,-0.19680765301352063,-1.5763503013946467,-0.0028577692004777043,-3.4026293940220995,0
1561722900250,-1.1934317361882212,-0.19680765301352063,-1.5763503013946467,-0.0028577692004777043,-3.4026293940220995,0
1561722900500,-1.1934317361882212,-0.19680765301352063,-1.5763503013946467,-0.0028577692004777043,-3.4026293940220995,0
1561722900750,-1.1934317361882212,-0.19680765301352063,-1.5763503013946467,-0.0028577692004777043,-3.4026293940220995,0
1561722901000,-1.1934317361882212,-0.19680765301352063,-1.5763503013946467,-0.0028577692004777043,-3.4026293940220995,0
1561722901250,-1.1934317361882212,-0.19680765301352063,-1.5763503013946467,-0.0028577692004777043,-3.4026293940220995,0
1561722901500,-1.1934317361882212,-0.19680765301352063,-1.5763503013946467,-0.0028577692004777043,-3.4026293940220995,0
1561722901750,-1.1934317361882212,-0.19680765301352063,-1.5763503013946467,-0.0028577692004777043,-3.4026293940220995,0
