Timestamp,ACC_X,ACC_Y,ACC_Z,BVP,EDA,Condition
1558638431000,-1.513178438969397,2.206013232496332,-0.9508717943726341,-0.0014474662325494399,-1.2749887571564735,0
1558638431250,-0.9680650202822965,2.6948379058510112,-0.19357530362180486,-0.0023633050053039114,-0.8702989686373522,0
1558638431500,-1.0225763621510064,2.6948379058510112,-0.26242043914460755,0.11211654158900501,-0.5452233450023029,0
1558638431750,-1.3496444133632668,2.841485307857415,-1.157407200941042,0.4180066916889984,-1.1622072067845644,0
1558638432000,-0.8590423365448764,3.330309981212095,-1.0541394976568381,1.7159334004366353,-0.4059037396690362,0
1558638432250,-1.3496444133632668,2.890367775192883,-0.9852943621340355,3.818149719417249,-0.4324417946303935,0
1558638432500,-0.8590423365448764,3.0858976445347546,-0.7443363878042262,-9.841036072952038,-0.711081005296927,0
1558638432750,-1.458667097100687,2.6948379058510112,-0.8476040910884302,1.3235880701886198,-0.9034715373390488,0
1558638433000,-1.8402464901816573,2.450425569173672,-0.7443363878042262,2.660346342901046,-0.02112267558479228,0
1558638433250,-1.404155755231977,3.0370151771992866,-0.8820266588498316,0.9982821381062315,-1.0958620693811707,0
1558638433500,-1.0770877040197167,3.134780111870223,-0.8476040910884302,0.6125308470220482,-0.9963495464899401,0
1558638433750,-1.1861103877571366,2.939250242528351,-0.7787589555656276,-0.4632133754553539,-0.39926922592869685,0
1558638434000,-1.6222011227068172,2.743720373186479,-0.7099138200428249,0.24436366037475069,-0.047655547332290105,0
1558638434250,-1.6767124645755271,3.0858976445347546,-0.5378009812358182,1.390444300599696,-1.029522115191637,0
1558638434500,-1.5676897808381072,2.5481905038446073,-0.5722235489972195,2.8768506287802027,-1.069329197633673,0
1558638434750,-1.513178438969397,2.792602840521947,-0.8820266588498316,1.095910551281858,-1.0560601701529944,0
1558638435000,-1.0770877040197167,3.0370151771992866,-0.7787589555656276,0.11724523871643006,-0.35283281296018104,0
1558638435250,-1.2951330714945568,3.183662579205691,-0.7099138200428249,-0.21557057130254484,-1.0361566289319764,0
1558638435500,-1.6767124645755271,2.792602840521947,-0.5033784134744168,-0.9262614589600148,-1.069329197633673,0
1558638435750,-1.2951330714945568,1.8638359611480566,-0.4001107101902129,-3.309273945667149,-1.10249658312151,0
1558638436000,0.013139133354484623,2.743720373186479,-0.1247301680990022,-5.2416937561790835,-1.115765610602189,0
1558638436250,-0.0958835503829355,1.9127184284835244,0.1850729417536098,-1.0586917455003113,-0.9830805190092614,0
1558638436500,-0.15039489225164557,1.1305989511160375,0.5292986193676231,2.7667668082951153,-1.0361566289319764,0
1558638436750,-0.8045309946761663,0.5928918104258903,0.5292986193676231,0.26158142930253475,-1.1290346380828675,0
1558638437000,-1.2951330714945568,0.2018320717421469,0.7014114581746298,0.8098025186733612,-0.37937086792153835,0
1558638437250,-0.42295160159519585,0.2995970064130828,1.1144822713114457,0.45445707484462644,-0.37937086792153835,0
1558638437500,-0.3684402597264858,-0.23811013427706446,0.6669888904132285,1.134192611982995,-0.8835679961180308,0
1558638437750,-0.5319742853326159,-0.33587506894800034,0.5981437548904258,1.184746912239042,-0.7177155190372664,0
1558638438000,-0.5319742853326159,0.10406713707121107,1.0112145680272417,-0.4220006306814027,-0.6182029961460356,0
1558638438250,-1.0770877040197167,0.006302202400275203,0.6669888904132285,-1.1914883675497097,-0.8835679961180308,0
1558638438500,-0.9135536784135864,0.006302202400275203,0.9079468647430378,-2.262103892899687,-0.8968370235987094,0
1558638438750,-0.6409969690700361,-0.23811013427706446,0.8391017292202352,-6.837451233826474,-0.8570299411566735,0
1558638439000,-1.0225763621510064,-0.33587506894800034,0.7702565936974325,-4.587968040186942,-0.9830805190092614,0
1558638439250,-1.5676897808381072,0.2995970064130828,0.8391017292202352,0.13043331704409444,-1.0361566289319764,0
1558638439500,-1.404155755231977,0.15294960440667899,0.7014114581746298,2.7248213925029607,-1.0361566289319764,0
1558638439750,-1.513178438969397,0.5928918104258903,1.0112145680272417,8.219121358011586,-1.0361566289319764,0
1558638440000,-1.2406217296258468,0.15294960440667899,0.9079468647430378,2.7977221588142167,-1.0162530877109583,0
1558638440250,-1.1315990458884266,0.10406713707121107,0.8735242969816365,0.8207925839464149,-1.0029840602302795,0
1558638440500,-1.0225763621510064,0.44624440841948654,0.3916083483220178,-0.6461979622516973,-0.9963495464899401,0
1558638440750,-0.5319742853326159,1.3261288204579094,0.6325663226518271,-0.6808166678618164,-1.029522115191637,0
1558638441000,-1.404155755231977,2.303778167167268,0.21949550951501112,-0.22143193944817346,-1.0560601701529944,0
1558638441250,-1.0225763621510064,2.988132709863819,-0.29684300690600884,0.7070454083703095,-1.1423036655635461,0
1558638441500,-1.513178438969397,3.330309981212095,-0.8476040910884302,0.8026589762458763,-1.0427911426723155,0
1558638441750,-1.5676897808381072,3.0858976445347546,-0.9508717943726341,0.9805148659147946,-1.1224001243425281,0
1558638442000,-1.7312238064442373,2.450425569173672,-0.3312655746674102,-0.43115901840894744,-1.2219126472337587,0
1558638442250,-1.404155755231977,2.5970729711800753,-0.5033784134744168,-1.8893575123886166,-1.2152781334934195,0
1558638442500,-1.458667097100687,3.0858976445347546,-0.6410686845200222,-1.4651409928487455,-1.175476234265243,0
1558638442750,-1.2951330714945568,2.890367775192883,-0.7443363878042262,-0.828633045784388,-1.2152781334934195,0
1558638443000,-1.0225763621510064,2.890367775192883,-0.6754912522814235,0.11907691626193899,-1.228547160974098,0
1558638443250,-1.0770877040197167,2.890367775192883,-0.5722235489972195,-0.6678117572887029,-1.228547160974098,0
1558638443500,-1.0770877040197167,2.841485307857415,-0.5722235489972195,0.2667101264299598,-1.2086488029669398,0
1558638443750,-1.0770877040197167,2.6948379058510112,-0.5033784134744168,-0.9909196763164804,-1.1887452617459218,0
1558638444000,-1.0770877040197167,2.6948379058510112,-0.4689558457130155,1.0827224729541935,-1.1688417205249035,0
1558638444250,-1.1315990458884266,2.743720373186479,-0.4001107101902129,0.09581461143397542,-1.1423036655635461,0
1558638444500,-1.1315990458884266,2.743720373186479,-0.36568814242881154,0.7839758652816852,-1.1489381793038855,0
1558638444750,-1.2406217296258468,2.6948379058510112,-0.3312655746674102,-0.023427596778656752,-1.1224001243425281,0
1558638445000,-1.3496444133632668,2.5970729711800753,-0.3312655746674102,-0.5119359981658917,-1.115765610602189,0
1558638445250,-1.1861103877571366,2.6459554385155433,-0.3312655746674102,0.33210101480462906,-1.1356691518232067,0
1558638445500,-1.0770877040197167,2.792602840521947,-0.43453327795161417,-0.9079446835049253,-1.10249658312151,0
1558638445750,-1.0770877040197167,2.743720373186479,-0.4689558457130155,0.6711445284783343,-1.1356691518232067,0
1558638446000,-0.8045309946761663,2.6948379058510112,-0.43453327795161417,-0.30385742899607593,-1.0626946838933338,0
1558638446250,-0.7500196528074562,2.743720373186479,-0.43453327795161417,0.8350796688013846,-0.9233750785600668,0
1558638446500,-0.9135536784135864,2.6948379058510112,-0.2279978713832062,-0.2765654335679926,-1.2152781334934195,0
1558638446750,-1.0770877040197167,2.5481905038446073,-0.055885032576199534,0.14746791821732763,-0.976446005268922,0
1558638447000,-0.9680650202822965,2.303778167167268,0.1850729417536098,0.14270555659900436,-1.2020142892266004,0
1558638447250,-1.458667097100687,2.01048336315446,0.35718578056061645,-1.1488102807393512,-1.2152781334934195,0
1558638447500,-1.5676897808381072,1.521658689799781,0.3227632127992151,0.37990779874241243,-1.2219126472337587,0
1558638447750,-1.3496444133632668,1.8149534938125886,0.5637211871290244,-0.5811734093861298,-1.2152781334934195,0
1558638448000,-0.9680650202822965,1.570541157135249,0.42603091608341914,1.544671549931549,-1.2086488029669398,0
1558638448250,-0.7500196528074562,1.7660710264771207,0.5292986193676231,0.6746247158148012,-1.175476234265243,0
1558638448500,-0.5319742853326159,1.6683060918061847,0.4604534838448205,0.533219209301511,-1.2020142892266004,0
1558638448750,-0.47746294346390594,1.6683060918061847,0.5292986193676231,0.6566742758688137,-1.2020142892266004,0
1558638449000,-1.0225763621510064,1.619423624470717,0.35718578056061645,-0.28260996946817213,-1.2020142892266004,0
1558638449250,-0.9135536784135864,1.570541157135249,0.3916083483220178,0.25993291951157665,-1.195379775486261,0
1558638449500,-1.513178438969397,1.570541157135249,0.42603091608341914,-0.6782523192981039,-1.1887452617459218,0
1558638449750,-1.1315990458884266,1.6683060918061847,0.4948760516062218,-0.16483310329194711,-1.1887452617459218,0
1558638450000,-0.8045309946761663,1.6683060918061847,0.5981437548904258,0.17164606181804565,-1.2020142892266004,0
1558638450250,-0.6955083109387462,1.521658689799781,0.4604534838448205,-0.9788306045161214,-1.2020142892266004,0
1558638450500,-0.47746294346390594,1.472776222464313,0.4948760516062218,0.6383575004137242,-1.2020142892266004,0
1558638450750,-0.586485627201326,1.619423624470717,0.42603091608341914,-0.21612007456619753,-1.2020142892266004,0
1558638451000,-1.0225763621510064,1.7171885591416527,0.0818052384694058,0.2949179606307975,-1.1622072067845644,0
1558638451250,-1.3496444133632668,2.450425569173672,-0.2279978713832062,-0.03716517836997382,-1.1622072067845644,0
1558638451500,-1.5676897808381072,2.841485307857415,-0.4001107101902129,-1.0566769002002514,-1.1622072067845644,0
1558638451750,-0.9135536784135864,3.183662579205691,-0.43453327795161417,0.7119909377431838,0.005415379376565048,0
1558638452000,-0.5319742853326159,3.4769573832184983,-0.19357530362180486,0.21395781311930223,0.2309784801203837,0
1558638452250,-0.8590423365448764,2.059365830489928,-0.09030760033760087,1.7690520492563944,0.6489372961201839,0
1558638452500,-1.5676897808381072,1.6683060918061847,0.3916083483220178,-1.090379767037616,-0.7641519320057821,0
1558638452750,-1.6222011227068172,1.423893755128845,0.3227632127992151,-2.4516825188598625,-0.671273922854891,0
1558638453000,-0.9135536784135864,1.521658689799781,0.5637211871290244,-1.705273919064968,-0.7376190602582845,0
1558638453250,-0.6409969690700361,1.472776222464313,0.7014114581746298,-0.19340727300188665,-0.7309845465179451,0
1558638453500,-1.1315990458884266,1.423893755128845,0.42603091608341914,2.863113047188886,-0.7044464915565876,0
1558638453750,-1.458667097100687,1.8638359611480566,0.7014114581746298,1.797809386720885,-0.797324500707479,0
1558638454000,-1.458667097100687,1.2772463531224414,0.5637211871290244,0.30279417407648596,-0.25332029006895046,0
1558638454250,-1.6222011227068172,1.2283638857869734,0.6325663226518271,-0.6057178884959498,0.8678658831236632,0
1558638454500,-1.1315990458884266,1.2283638857869734,0.7014114581746298,-0.2937832024957767,1.1796724792780335,0
1558638454750,-1.0770877040197167,1.2283638857869734,0.7014114581746298,0.8369113463468937,1.2062105342393912,0
1558638455000,-1.0225763621510064,1.2283638857869734,0.7014114581746298,-0.44617877428212077,1.2062105342393912,0
1558638455250,-1.0225763621510064,1.1305989511160375,0.7014114581746298,0.13208182683505248,1.2194795617200698,0
1558638455500,-1.0770877040197167,1.1305989511160375,0.7014114581746298,-0.7744153904373234,1.2128450479797304,0
1558638455750,-1.0225763621510064,1.1305989511160375,0.7358340259360311,-0.01390287354201025,1.2194795617200698,0
1558638456000,-1.0770877040197167,1.1794814184515054,0.6325663226518271,-0.5906981326227764,1.2128450479797304,0
1558638456250,-1.2951330714945568,1.2772463531224414,0.3227632127992151,-0.22747647534835297,1.2128450479797304,0
1558638456500,-0.7500196528074562,2.157130765160864,0.04738267070800447,0.8110846929552175,1.2062105342393912,0
1558638456750,-0.6955083109387462,2.792602840521947,-0.15915273586040354,-0.7518857566275633,1.1995760204990518,0
