Timestamp,ACC_X,ACC_Y,ACC_Z,BVP,EDA,Condition
1557412793000,-1.5426002970584158,0.35870843750110365,-1.5290066512215308,0.0025607038622534797,-4.526532373045231,0
1557412793250,-1.5426002970584158,0.35870843750110365,-1.5290066512215308,0.0025607038622534797,-4.526532373045231,0
1557412793500,-1.5426002970584158,0.35870843750110365,-1.5290066512215308,0.0025607038622534797,-4.526532373045231,0
1557412793750,-1.5426002970584158,0.35870843750110365,-1.5290066512215308,0.0025607038622534797,-4.526532373045231,0
1557412794000,-1.5426002970584158,0.35870843750110365,-1.5290066512215308,0.0025607038622534797,-4.526532373045231,0
1557412794250,-1.5426002970584158,0.35870843750110365,-1.5290066512215308,0.0025607038622534797,-4.526532373045231,0
1557412794500,-1.5426002970584158,0.35870843750110365,-1.5290066512215308,0.0025607038622534797,-4.526532373045231,0
1557412794750,-1.5426002970584158,0.35870843750110365,-1.5290066512215308,0.0025607038622534797,-4.526532373045231,0
1557412795000,-1.5426002970584158,0.35870843750110365,-1.5290066512215308,0.0025607038622534797,-4.526532373045231,0
1557412795250,-1.5426002970584158,0.35870843750110365,-1.5290066512215308,0.0025607038622534797,-4.526532373045231,0
1557412795500,-1.5426002970584158,0.35870843750110365,-1.5290066512215308,0.0025607038622534797,-4.526532373045231,0
1557412795750,-1.5426002970584158,0.35870843750110365,-1.5290066512215308,0.0025607038622534797,-4.526532373045231,0
1557412796000,-1.5426002970584158,0.35870843750110365,-1.5290066512215308,0.0025607038622534797,-4.526532373045231,0
1557412796250,-1.5426002970584158,0.35870843750110365,-1.5290066512215308,0.0025607038622534797,-4.526532373045231,0
1557412796500,-1.5426002970584158,0.35870843750110365,-1.5290066512215308,0.0025607038622534797,-4.526532373045231,0
1557412796750,-1.5426002970584158,0.35870843750110365,-1.5290066512215308,0.0025607038622534797,-4.526532373045231,0
1557412797000,-1.5426002970584158,0.35870843750110365,-1.5290066512215308,0.0025607038622534797,-4.526532373045231,0
1557412797250,-1.5426002970584158,0.35870843750110365,-1.5290066512215308,0.0025607038622534797,-4.526532373045231,0
1557412797500,-1.5426002970584158,0.35870843750110365,-1.5290066512215308,0.0025607038622534797,-4.526532373045231,0
1557412797750,-1.5426002970584158,0.35870843750110365,-1.5290066512215308,0.0025607038622534797,-4.526532373045231,0
1557412798000,-1.5426002970584158,0.35870843750110365,-1.5290066512215308,0.0025607038622534797,-4.526532373045231,0
1557412798250,-1.5426002970584158,0.35870843750110365,-1.5290066512215308,0.0025607038622534797,-4.526532373045231,0
1557412798500,-1.5426002970584158,0.35870843750110365,-1.5290066512215308,0.0025607038622534797,-4.526532373045231,0
1557412798750,-1.5426002970584158,0.35870843750110365,-1.5290066512215308,0.0025607038622534797,-4.526532373045231,0
1557412799000,-1.5426002970584158,0.35870843750110365,-1.5290066512215308,0.0025607038622534797,-4.526532373045231,0
1557412799250,-1.5426002970584158,0.35870843750110365,-1.5290066512215308,0.0025607038622534797,-4.526532373045231,0
1557412799500,-1.5426002970584158,0.35870843750110365,-1.5290066512215308,0.0025607038622534797,-4.526532373045231,0
1557412799750,-1.5426002970584158,0.35870843750110365,-1.5290066512215308,0.0025607038622534797,-4.526532373045231,0
1557412800000,-1.5426002970584158,0.35870843750110365,-1.5290066512215308,0.0025607038622534797,-4.526532373045231,0
1557412800250,-1.5426002970584158,0.35870843750110365,-1.5290066512215308,0.0025607038622534797,-4.526532373045231,0
1557412800500,-1.5426002970584158,0.35870843750110365,-1.5290066512215308,0.0025607038622534797,-4.526532373045231,0
1557412800750,-1.5426002970584158,0.35870843750110365,-1.5290066512215308,0.0025607038622534797,-4.526532373045231,0
1557412801000,-1.5426002970584158,0.35870843750110365,-1.5290066512215308,0.0025607038622534797,-4.526532373045231,0
1557412801250,-1.5426002970584158,0.35870843750110365,-1.5290066512215308,0.0025607038622534797,-4.526532373045231,0
1557412801500,-1.5426002970584158,0.35870843750110365,-1.5290066512215308,0.0025607038622534797,-4.526532373045231,0
1557412801750,-1.5426002970584158,0.35870843750110365,-1.5290066512215308,0.0025607038622534797,-4.526532373045231,0
1557412802000,-1.5426002970584158,0.35870843750110365,-1.5290066512215308,0.0025607038622534797,-4.526532373045231,0
1557412802250,-1.5426002970584158,0.35870843750110365,-1.5290066512215308,0.0025607038622534797,-4.526532373045231,0
1557412802500,-1.5426002970584158,0.35870843750110365,-1.5290066512215308,0.0025607038622534797,-4.526532373045231,0
1557412802750,-1.5426002970584158,0.35870843750110365,-1.5290066512215308,0.0025607038622534797,-4.526532373045231,0
1557412803000,-1.5426002970584158,0.35870843750110365,-1.5290066512215308,0.0025607038622534797,-4.526532373045231,0
1557412803250,-1.5426002970584158,0.35870843750110365,-1.5290066512215308,0.0025607038622534797,-4.526532373045231,0
1557412803500,-1.5426002970584158,0.35870843750110365,-1.5290066512215308,0.0025607038622534797,-4.526532373045231,0
1557412803750,-1.5426002970584158,0.35870843750110365,-1.5290066512215308,0.0025607038622534797,-4.526532373045231,0
1557412804000,-1.5426002970584158,0.35870843750110365,-1.5290066512215308,0.0025607038622534797,-4.526532373045231,0
1557412804250,-1.5426002970584158,0.35870843750110365,-1.5290066512215308,0.0025607038622534797,-4.526532373045231,0
1557412804500,-1.5426002970584158,0.35870843750110365,-1.5290066512215308,0.0025607038622534797,-4.526532373045231,0
1557412804750,-1.5426002970584158,0.35870843750110365,-1.5290066512215308,0.0025607038622534797,-4.526532373045231,0
1557412805000,-1.5426002970584158,0.35870843750110365,-1.5290066512215308,0.0025607038622534797,-4.526532373045231,0
1557412805250,-1.5426002970584158,0.35870843750110365,-1.5290066512215308,0.0025607038622534797,-4.526532373045231,0
1557412805500,-1.5426002970584158,0.35870843750110365,-1.5290066512215308,0.0025607038622534797,-4.526532373045231,0
1557412805750,-1.5426002970584158,0.35870843750110365,-1.5290066512215308,0.0025607038622534797,-4.526532373045231,0
1557412806000,-1.5426002970584158,0.35870843750110365,-1.5290066512215308,0.0025607038622534797,-4.526532373045231,0
1557412806250,-1.5426002970584158,0.35870843750110365,-1.5290066512215308,0.0025607038622534797,-4.526532373045231,0
1557412806500,-1.5426002970584158,0.35870843750110365,-1.5290066512215308,0.0025607038622534797,-4.526532373045231,0
1557412806750,-1.5426002970584158,0.35870843750110365,-1.5290066512215308,0.0025607038622534797,-4.526532373045231,0
1557412807000,-1.5426002970584158,0.35870843750110365,-1.5290066512215308,0.0025607038622534797,-4.526532373045231,0
1557412807250,-1.5426002970584158,0.35870843750110365,-1.5290066512215308,0.0025607038622534797,-4.526532373045231,0
1557412807500,-1.5426002970584158,0.35870843750110365,-1.5290066512215308,0.0025607038622534797,-4.526532373045231,0
1557412807750,-1.5426002970584158,0.35870843750110365,-1.5290066512215308,0.0025607038622534797,-4.526532373045231,0
1557412808000,-0.8989214526834984,1.0598104197981102,0.6589748027560763,0.0025607038622534797,-4.526532373045231,0
1557412808250,-0.7609902717460162,1.270141014487212,1.1603872192926112,0.0020772225670354244,-0.5822367440065763,0
1557412808500,-0.5770820304960399,1.4103614109466134,0.8413065905875435,0.06251238446929232,-0.2652002478511611,0
1557412808750,-0.5770820304960399,1.375306311831763,1.0692213253768776,0.22399513707212274,-0.8245749360202175,0
1557412809000,-1.174783814558463,1.3051961136020624,1.0236383784190108,0.9091848286551507,-0.8317445392971722,0
1557412809250,-1.3127149954959454,1.3051961136020624,1.1603872192926112,2.0189677936986743,-0.8317445392971722,0
1557412809500,-1.4966232367459216,1.3051961136020624,1.1603872192926112,-5.192252420737662,-0.838914142574127,0
1557412809750,-1.634554417683404,1.3051961136020624,1.1603872192926112,0.6932620822107672,-0.8819429647409779,0
1557412810000,-1.9104167795583684,1.270141014487212,1.1148042723347444,1.3695557179617828,-0.8891181692704929,0
1557412810250,-2.232256201745827,1.3402512127169128,1.0692213253768776,0.37445451614398156,-0.8819429647409779,0
