Timestamp,ACC_X,ACC_Y,ACC_Z,BVP,EDA,Condition
1579895774000,0.03557791689646101,-1.1893015397626656,0.7650839081378751,0.0027775688232935616,-2.868473342692299,0
1579895774250,0.03557791689646101,-1.2169635243421437,0.7650839081378751,0.0022897283503023297,-1.523029288124543,0
1579895774500,0.03557791689646101,-1.1893015397626656,0.7328875716240857,0.06326978747420639,-1.1717031255450439,0
1579895774750,0.03557791689646101,-1.1893015397626656,0.7650839081378751,0.226208505453278,-1.085282298726151,0
1579895775000,0.0013855506888714414,-1.1063155860242315,0.7650839081378751,0.9175760237764526,-1.3377152377076753,0
1579895775250,0.03557791689646101,-1.1339775706037096,0.7650839081378751,2.0373650454805277,-1.3559320896341127,0
1579895775500,0.03557791689646101,-1.1339775706037096,0.7972802446516646,-5.238092632521516,-1.3507281456537885,0
1579895775750,-0.032806815518718134,-1.0786536014447536,0.8616729176792436,0.7095608460929911,-1.3481251576651923,0
1579895776000,-0.032806815518718134,-1.2169635243421437,0.7972802446516646,1.42629606901171,-1.3247043617584309,0
1579895776250,-0.032806815518718134,-1.2722874935011,0.7650839081378751,0.552378645695216,-1.8061494438147183,0
1579895776500,-0.7850388720856887,-1.2446255089216218,1.0548509367619803,0.2536251400353853,-1.592751164677796,0
1579895776750,-0.9901930693312262,-1.2446255089216218,1.0870472732757699,-0.12884179078974095,-1.5328966649181603,0
1579895777000,-0.443115210009793,-1.327611462660056,0.9260655907068225,0.20913408889858487,-1.4235955533595372,0
1579895777250,-0.13538391414148684,-1.327611462660056,0.8616729176792436,0.5949183349400514,-1.4001727254559075,0
1579895777500,-0.10119154793389727,-1.1893015397626656,0.8938692541930331,0.9020626967353315,-1.392365793486987,0
1579895777750,-0.10119154793389727,-1.0786536014447536,0.8616729176792436,0.3777317563643548,-1.3845588615180666,0
1579895778000,0.13815501551922973,-0.9680056631268413,0.8616729176792436,1.3752679555368268,-1.4053787014331,0
1579895778250,0.10396264931164016,-0.9126816939678852,0.8294765811654541,-1.5119670998144832,-1.3247043617584309,0
1579895778500,0.48007867759512546,-1.0786536014447536,0.4109242064861909,-2.3564189585623065,-1.4079816894216963,0
1579895778750,0.37750157897235675,-1.0509916168652755,0.6041022255689278,-3.975463920325609,-1.9180535433619377,0
1579895779000,0.274924480349588,-1.1893015397626656,0.6362985620827172,-6.416617647173736,-1.4418124052859744,0
1579895779250,0.274924480349588,-1.2446255089216218,0.4431205429999804,6.875181448039982,-1.3897648374952591,0
1579895779500,0.06977028310405059,-1.1339775706037096,0.4431205429999804,3.2814558197027686,-1.4079816894216963,0
1579895779750,0.514271043802715,-1.0786536014447536,0.2499425239172435,-1.5058203098547938,-1.420992565370941,0
1579895780000,0.514271043802715,-1.1063155860242315,0.18554985088966455,-0.18923644134605552,-1.392365793486987,0
1579895780250,0.44588631138753587,-1.1616395551831877,0.282138860431033,-1.1382812975031993,-1.3949687814755833,0
1579895780500,0.3091168465571776,-1.2446255089216218,0.282138860431033,-0.449450549639579,-1.4001727254559075,0
1579895780750,0.34330921276476717,-1.2169635243421437,0.34653153345861193,0.3007505297263383,-1.3975717694641796,0
1579895781000,0.34330921276476717,-1.2446255089216218,0.34653153345861193,-1.4198628185137385,-1.4001727254559075,0
1579895781250,0.34330921276476717,-1.2446255089216218,0.34653153345861193,-0.6086816800239172,-1.3949687814755833,0
1579895781500,0.3091168465571776,-1.2446255089216218,0.3787278699724014,0.2577230000085116,-1.4027757134445038,0
1579895781750,0.274924480349588,-1.2169635243421437,0.4109242064861909,0.39968457764896026,-1.392365793486987,0
1579895782000,0.10396264931164016,-1.3829354318190121,0.2499425239172435,0.878548785937154,-1.3975717694641796,0
1579895782250,0.274924480349588,-1.327611462660056,0.2499425239172435,2.74444102703402,-1.3871618495066629,0
1579895782500,0.34330921276476717,-1.355273447239534,0.12115717786208559,2.0833196180363016,-1.4079816894216963,0
1579895782750,0.37750157897235675,-1.327611462660056,0.15335351437587505,0.0156565573102621,-1.4079816894216963,0
1579895783000,0.37750157897235675,-1.2999494780805778,0.21774618740345403,-0.44759675584221226,-1.3897648374952591,0
1579895783250,0.34330921276476717,-1.2722874935011,0.2499425239172435,0.3300209581058122,-1.4001727254559075,0
1579895783500,0.4116939451799463,-1.327611462660056,0.05676450483450663,-0.10454733523477758,-1.4001727254559075,0
1579895783750,0.5484634100103046,-1.2722874935011,0.08896084134829611,-0.30602545058015657,-1.4027757134445038,0
1579895784000,0.7878099734634316,-1.1339775706037096,0.05676450483450663,-0.12932963126273217,-1.392365793486987,0
1579895784250,0.20653974793440888,-0.11048414116302195,1.0870472732757699,-0.4795990908704371,-1.3845588615180666,0
1579895784500,-0.3405381113870243,2.0748126406157437,0.8938692541930331,-0.19089509895422574,-1.5354996529067566,0
1579895784750,-0.9901930693312262,0.6087274579034072,-0.5227695524137039,0.06151356177143795,-1.4860530411077693,0
1579895785000,1.3690801989924544,1.6322208873440949,-0.07202084122065128,0.2282574354398412,-1.4990659490538822,0
1579895785250,-1.092770167953995,2.4620804247284367,-0.9091255905791776,0.019949553472584945,-1.483450053119173,0
1579895785500,-0.5114999424249721,1.4109250107082705,-0.458376879386125,0.35880354601229497,-1.4990659490538822,0
1579895785750,-0.5456923086325617,1.3832630261287926,-0.39398420635854603,0.18591288238420223,-1.496462961065286,0
1579895786000,-0.443115210009793,1.3279390569698364,-0.4905732158999145,-0.5196995777503164,-1.5016669050456102,0
1579895786250,-0.40892284380220345,1.3556010415493145,-0.6515548984688618,-0.07391095353092818,-1.4938599730766897,0
1579895786500,-0.47730757621738257,1.3556010415493145,-0.7159475714964408,0.17108253200526877,-1.512076825003127,0
1579895786750,-0.5456923086325617,1.3832630261287926,-0.7803402445240197,-0.15420949538528503,-1.5016669050456102,0
1579895787000,-0.5114999424249721,1.4109250107082705,-0.8125365810378092,-0.22328770636084358,-1.5094738370145306,0
1579895787250,-0.27215337897184516,1.742868825662007,-0.1686098507620197,-0.003954629703985446,-1.483450053119173,0
1579895787500,-0.8192312382932783,1.7981927948209633,-0.42618054287233553,0.06405033223099237,-1.496462961065286,0
1579895787750,-1.5372709286526594,1.1619671494929682,-0.5227695524137039,-0.12767097365456198,-1.5042698930342064,0
1579895788000,-3.1443121404093697,-0.24879406406041218,-0.10421717773444075,0.09780889296198565,-1.4990659490538822,0
1579895788250,-3.4520434362776755,0.27678364294967067,-0.26519886030338813,-0.004540038271574925,-1.5068728810228027,0
1579895788500,-3.2810816052397276,-0.16580811032197804,-0.0398245047068618,-0.27480366030871767,-1.4912569850880935,0
1579895788750,-2.9733503093714218,0.49807951958549507,-0.7159475714964408,0.06697737506893976,-1.5042698930342064,0
1579895789000,-2.528849548672757,0.8853473036981877,-1.9716046955342306,0.0517567523116133,-1.5016669050456102,0
1579895789250,-0.9560007031236366,1.2172911186519242,-2.5189424162686516,0.11146842620574016,-1.5068728810228027,0
1579895789500,-0.443115210009793,1.3832630261287926,-1.6818376669101252,0.1332261113011491,-1.4522223252434912,0
1579895789750,-1.1269625341615845,0.8853473036981877,-1.7462303399377042,-0.01410171154220308,-1.4131856334020205,0
1579895790000,-1.7766174921057862,1.078981195754534,-2.00380103204802,-0.22172661684727163,-1.4183895773823447,0
1579895790250,-2.1527335203892717,0.7470373808007975,-1.7140340034239148,0.06346492366340288,-1.420992565370941,0
1579895790500,-1.8108098583133758,1.023657226595578,-2.261371724158336,-0.031761536664485696,-1.483450053119173,0
1579895790750,-1.9817716893513238,1.051319211175056,-1.9716046955342306,0.10434595530006816,-1.4860530411077693,0
1579895791000,-2.870773210748653,1.189629134072446,-0.9091255905791776,0.01282708256691295,-1.5042698930342064,0
1579895791250,-1.8108098583133758,0.7193753962213194,-0.1686098507620197,0.035267744324509645,-1.483450053119173,0
1579895791500,-2.7340037459182946,0.6087274579034072,0.2499425239172435,-0.41520414843559444,-1.4938599730766897,0
1579895791750,-2.28950298521963,-0.774371771070495,1.4090106384136645,0.0685384645825117,-1.4886560290963655,0
1579895792000,-3.315273971447317,-0.3317800177988463,-0.9735182636067566,0.2196714431151955,-1.4912569850880935,0
1579895792250,-2.9733503093714218,-0.2764560486398902,-0.9735182636067566,-0.10688896950513549,-1.4990659490538822,0
1579895792500,-3.486235802485265,0.13847372005228045,-0.8769292540653882,0.1250303913548964,-1.496462961065286,0
1579895792750,-3.3836587038624963,0.08314975089332437,-0.8447329175515987,-0.03146883238069095,-1.496462961065286,0
1579895793000,-3.5204281686928547,0.02782578173436828,-0.9413219270929671,-0.050201906543554276,-1.4912569850880935,0
1579895793250,-3.3836587038624963,-0.35944200237832435,-1.0057146001205461,0.07975879546131004,-1.4886560290963655,0
1579895793500,-3.246889239032138,-0.8296957402294511,-0.6837512349826513,-0.03195667285368219,-1.496462961065286,0
1579895793750,-2.7340037459182946,-1.2999494780805778,-0.29739519681717763,-0.07449636209851765,-1.4886560290963655,0
1579895794000,-2.631426647295526,-1.8808511542496167,-0.26519886030338813,0.042292647135583394,-1.4990659490538822,0
1579895794250,-2.5972342810879363,-1.5765693238753584,-0.3295915333309671,0.061415993676839704,-1.480849097127445,0
1579895794500,-2.7340037459182946,-1.2722874935011,-0.1686098507620197,-0.03420073902944186,-1.467836189181332,0
1579895794750,-3.1785045066169593,-0.9403436785473633,-0.5549658889274934,-0.10864519520790393,-1.4938599730766897,0
1579895795000,-3.1785045066169593,-0.41476597153728045,-0.26519886030338813,-0.05878789886819997,-1.4886560290963655,0
1579895795250,-1.9133869569361446,-0.4424279561167585,1.3446179653860857,0.050195662798041364,-1.5068728810228027,0
1579895795500,-1.5030785624450698,0.6917134116418414,2.5680787529100857,-0.0023935401904135022,-1.4886560290963655,0
1579895795750,-0.3063457451794347,0.5810654733239292,0.958261927220612,0.0005335026475338924,-1.4938599730766897,0
1579895796000,-2.870773210748653,0.9130092882776657,-0.9735182636067566,-0.03166396856988745,-1.4938599730766897,0
1579895796250,-1.7082327596906073,1.742868825662007,-1.4242669747998093,0.01507114874267262,-1.4990659490538822,0
1579895796500,-1.6056556610678385,1.4109250107082705,-0.6193585619550724,0.1168346714086437,-1.512076825003127,0
1579895796750,-1.571463294860249,1.4385869952877486,-0.8769292540653882,-0.2307028815503103,-1.5094738370145306,0
1579895797000,-1.571463294860249,1.4939109644467048,-0.8125365810378092,-0.12630502033018653,-1.5250897329492399,0
1579895797250,-1.639848027275428,1.3279390569698364,-0.8447329175515987,-0.07498420257150888,-1.5250897329492399,0
1579895797500,-1.2637319989919427,1.3279390569698364,-1.0701072731481251,-0.06522739311168424,-1.5198837569720471,0
1579895797750,-1.3663090976147114,1.4109250107082705,-0.9091255905791776,-0.14620891162822883,-1.5172828009803194,0
1579895798000,-1.2637319989919427,1.4385869952877486,-0.8125365810378092,0.08795451540756276,-1.5198837569720471,0
1579895798250,-1.1611549003691741,1.687544856503051,-0.13641351424823023,0.01887630443200423,-1.5146798129917232,0
1579895798500,-2.7681961121258842,0.9683332574366218,-0.9091255905791776,-0.21265278404963467,-1.480849097127445,0
1579895798750,-3.11011977420178,-0.11048414116302195,-0.9413219270929671,0.028145273418837647,-1.4912569850880935,0
1579895799000,-3.0075426755790113,-0.3871039869578024,-1.0701072731481251,-0.23645939913160682,-1.4912569850880935,0
