Timestamp,ACC_X,ACC_Y,ACC_Z,BVP,EDA,Condition
1573491256000,-2.7786807664461084,2.2071864753271844,0.6740261634446866,-0.0005002332504212492,-9.677743869244953,0
1573491256250,-4.352072979233236,3.176292368791221,0.3187460334975033,-0.001961330823797625,-2.8597662495740437,0
1573491256500,-2.5716554752899077,2.5763696728372936,0.38980205948693997,0.18067586584824932,-0.16102389388992583,0
1573491256750,-3.06851617406479,2.9455528703474028,1.0648343063865882,0.6686824553559587,-0.08995764059815739,0
1573491257000,-2.7372757082148684,2.345630174393475,0.10557795552919332,2.7393499363449583,-0.08995764059815739,0
1573491257250,-3.855212280458354,2.4840738734597663,0.8871942414129966,6.093153306273091,-0.16102389388992583,0
1573491257500,-2.6130605335211476,2.899404970658639,0.38980205948693997,-15.69940922015023,-0.23203467001284817,0
1573491257750,-3.06851617406479,2.4379259737710024,1.0648343063865882,2.086823760075069,-0.23203467001284817,0
1573491258000,-3.5239718146084322,2.114890675949657,0.17663398151862997,4.128561509111217,-0.23203467001284817,0
1573491258250,-3.4825667563771923,2.622517572526057,0.4608580854763766,1.0979529224139382,-0.3030454461357705,0
1573491258500,-4.393478037464477,2.991700770036166,0.2121619945133483,0.07606127959450083,-0.4450669983816136,0
1573491258750,-2.9857060576023096,2.9455528703474028,0.5319141114658132,0.0044674984990584286,-0.37405622225869284,0
1573491259000,-3.3583515816834715,2.899404970658639,0.4608580854763766,0.026383962099704065,-0.37405622225869284,0
1573491259250,-3.1927313487585107,3.03784866972493,-0.35628621340214495,0.12018642631046737,-0.37405622225869284,0
1573491259500,-2.861490882908589,2.253334375015948,-1.0668464732965115,0.4597455023631371,-0.516077774504536,0
1573491259750,-3.855212280458354,5.252947854785585,-2.132686863138061,0.2680495007361566,-0.6581548039192268,0
1573491260000,-3.02711111583355,4.099250362566494,-0.3918142263968633,-0.3523325289194525,-0.729165580042149,0
1573491260250,-3.6895920475333934,2.345630174393475,-0.8181503823334831,0.2987325497770605,-0.8001763561650714,0
1573491260500,-3.9380223969208346,2.391778074082239,0.034521929539756656,0.24642525665018622,-0.516077774504536,0
1573491260750,-3.02711111583355,2.1610385756384205,0.49638609847109494,-9.030375456231097,-0.729165580042149,0
1573491261000,-3.399756639914712,2.5302217731485297,0.60297013745525,0.1365507191322828,-0.729165580042149,0
1573491261250,-4.683313445083159,2.345630174393475,-0.8536783953282014,4.031544630239025,-0.6581548039192268,0
1573491261500,-3.5653768728396726,2.622517572526057,-0.7826223693387648,1.1414936301005538,-0.8711871322879938,0
1573491261750,-3.4825667563771923,2.7148133719035843,-0.7115663433493282,-6.269193262064423,-0.9422533855797622,0
1573491262000,-3.441161698145952,2.8071091712811116,-0.7115663433493282,-1.4335447332179705,-0.9422533855797622,0
1573491262250,-3.399756639914712,2.668665472214821,-0.8181503823334831,2.828476888320917,-0.8711871322879938,0
1573491262500,-3.399756639914712,2.760961271592348,-0.7470943563440465,-4.004199803816365,-0.9422533855797622,0
1573491262750,-3.399756639914712,2.7148133719035843,-0.7470943563440465,2.09909697969143,-1.0132641617026845,0
1573491263000,-3.399756639914712,2.7148133719035843,-0.7470943563440465,0.9562264577964296,-1.0132641617026845,0
1573491263250,-3.399756639914712,2.668665472214821,-0.7470943563440465,1.2645180457788447,-0.9422533855797622,0
1573491263500,-3.399756639914712,2.668665472214821,-0.7470943563440465,0.46237547799521456,-1.0842749378256054,0
1573491263750,-3.399756639914712,2.668665472214821,-0.7826223693387648,0.29201150093952916,-1.0132641617026845,0
1573491264000,-3.399756639914712,2.668665472214821,-0.7826223693387648,0.687968943324527,-0.9422533855797622,0
1573491264250,-3.399756639914712,2.7148133719035843,-0.7826223693387648,0.008850791219187555,-0.9422533855797622,0
1573491264500,-3.399756639914712,2.668665472214821,-0.7826223693387648,0.2692183787948577,-1.0132641617026845,0
1573491264750,-3.399756639914712,2.7148133719035843,-0.7826223693387648,-0.24450352800427597,-1.0842749378256054,0
1573491265000,-3.399756639914712,2.7148133719035843,-0.7826223693387648,0.5751722106598708,-1.0132641617026845,0
1573491265250,-3.399756639914712,2.760961271592348,-0.7470943563440465,-0.16385094195390004,-0.9422533855797622,0
1573491265500,-3.441161698145952,2.4840738734597663,-0.8181503823334831,0.6631302845771286,-1.0132641617026845,0
1573491265750,-3.399756639914712,2.5302217731485297,-0.4273422393915816,-0.02563111151249491,-1.0842749378256054,0
1573491266000,-3.5653768728396726,2.4379259737710024,-0.14311813543383498,0.583938796100129,-0.9422533855797622,0
1573491266250,-3.02711111583355,2.2994822747047117,1.02930629339187,-0.3909055048565888,-1.0132641617026845,0
1573491266500,-3.02711111583355,1.9764469768833661,1.1003623193813066,-0.7515043859658783,-0.9422533855797622,0
1573491266750,-2.6130605335211476,2.5763696728372936,1.597754501307363,-0.03878098967288229,-0.9422533855797622,0
1573491267000,-2.4888453588274273,2.622517572526057,1.3845864233390532,6.373099601332005,-0.9422533855797622,0
1573491267250,-2.1576048929775054,2.7148133719035843,1.704338540291518,2.4786901292546126,-0.9422533855797622,0
