Timestamp,ACC_X,ACC_Y,ACC_Z,BVP,EDA,Condition
1579014990000,-1.2968600379749058,-0.22244765402384556,-0.23235756308689542,-0.004837141415287284,-3.870028174707083,0
1579014990250,-1.2968600379749058,-0.22244765402384556,-0.23235756308689542,-0.004837141415287284,-3.870028174707083,0
1579014990500,-1.2968600379749058,-0.22244765402384556,-0.23235756308689542,-0.004837141415287284,-3.870028174707083,0
1579014990750,-1.2968600379749058,-0.22244765402384556,-0.23235756308689542,-0.004837141415287284,-3.870028174707083,0
1579014991000,-1.2968600379749058,-0.22244765402384556,-0.23235756308689542,-0.004837141415287284,-3.870028174707083,0
1579014991250,-1.2968600379749058,-0.22244765402384556,-0.23235756308689542,-0.004837141415287284,-3.870028174707083,0
1579014991500,-1.2968600379749058,-0.22244765402384556,-0.23235756308689542,-0.004837141415287284,-3.870028174707083,0
1579014991750,-1.2968600379749058,-0.22244765402384556,-0.23235756308689542,-0.004837141415287284,-3.870028174707083,0
1579014992000,-1.2968600379749058,-0.22244765402384556,-0.23235756308689542,-0.004837141415287284,-3.870028174707083,0
1579014992250,-1.2968600379749058,-0.22244765402384556,-0.23235756308689542,-0.004837141415287284,-3.870028174707083,0
1579014992500,-1.2968600379749058,-0.22244765402384556,-0.23235756308689542,-0.004837141415287284,-3.870028174707083,0
1579014992750,-1.2968600379749058,-0.22244765402384556,-0.23235756308689542,-0.004837141415287284,-3.870028174707083,0
1579014993000,-1.2968600379749058,-0.22244765402384556,-0.23235756308689542,-0.004837141415287284,-3.870028174707083,0
1579014993250,-1.2968600379749058,-0.22244765402384556,-0.23235756308689542,-0.004837141415287284,-3.870028174707083,0
1579014993500,-1.2968600379749058,-0.22244765402384556,-0.23235756308689542,-0.004837141415287284,-3.870028174707083,0
1579014993750,-1.2968600379749058,-0.22244765402384556,-0.23235756308689542,-0.004837141415287284,-3.870028174707083,0
1579014994000,-1.2968600379749058,-0.22244765402384556,-0.23235756308689542,-0.004837141415287284,-3.870028174707083,0
1579014994250,-1.2968600379749058,-0.22244765402384556,-0.23235756308689542,-0.004837141415287284,-3.870028174707083,0
1579014994500,-1.2968600379749058,-0.22244765402384556,-0.23235756308689542,-0.004837141415287284,-3.870028174707083,0
1579014994750,-1.2968600379749058,-0.22244765402384556,-0.23235756308689542,-0.004837141415287284,-3.870028174707083,0
1579014995000,-1.2968600379749058,-0.22244765402384556,-0.23235756308689542,-0.004837141415287284,-3.870028174707083,0
1579014995250,-1.2968600379749058,-0.22244765402384556,-0.23235756308689542,-0.004837141415287284,-3.870028174707083,0
1579014995500,-1.2968600379749058,-0.22244765402384556,-0.23235756308689542,-0.004837141415287284,-3.870028174707083,0
1579014995750,-1.2968600379749058,-0.22244765402384556,-0.23235756308689542,-0.004837141415287284,-3.870028174707083,0
1579014996000,-1.2968600379749058,-0.22244765402384556,-0.23235756308689542,-0.004837141415287284,-3.870028174707083,0
1579014996250,-1.2968600379749058,-0.22244765402384556,-0.23235756308689542,-0.004837141415287284,-3.870028174707083,0
1579014996500,-1.2968600379749058,-0.22244765402384556,-0.23235756308689542,-0.004837141415287284,-3.870028174707083,0
1579014996750,-1.2968600379749058,-0.22244765402384556,-0.23235756308689542,-0.004837141415287284,-3.870028174707083,0
1579014997000,-1.2968600379749058,-0.22244765402384556,-0.23235756308689542,-0.004837141415287284,-3.870028174707083,0
1579014997250,-1.2968600379749058,-0.22244765402384556,-0.23235756308689542,-0.004837141415287284,-3.870028174707083,0
1579014997500,-1.2968600379749058,-0.22244765402384556,-0.23235756308689542,-0.004837141415287284,-3.870028174707083,0
1579014997750,-1.2968600379749058,-0.22244765402384556,-0.23235756308689542,-0.004837141415287284,-3.870028174707083,0
1579014998000,-1.2968600379749058,-0.22244765402384556,-0.23235756308689542,-0.004837141415287284,-3.870028174707083,0
1579014998250,-1.2968600379749058,-0.22244765402384556,-0.23235756308689542,-0.004837141415287284,-3.870028174707083,0
1579014998500,-1.2968600379749058,-0.22244765402384556,-0.23235756308689542,-0.004837141415287284,-3.870028174707083,0
1579014998750,-1.2968600379749058,-0.22244765402384556,-0.23235756308689542,-0.004837141415287284,-3.870028174707083,0
1579014999000,-1.2968600379749058,-0.22244765402384556,-0.23235756308689542,-0.004837141415287284,-3.870028174707083,0
1579014999250,-1.2968600379749058,-0.22244765402384556,-0.23235756308689542,-0.004837141415287284,-3.870028174707083,0
1579014999500,-1.2968600379749058,-0.22244765402384556,-0.23235756308689542,-0.004837141415287284,-3.870028174707083,0
1579014999750,-1.2968600379749058,-0.22244765402384556,-0.23235756308689542,-0.004837141415287284,-3.870028174707083,0
1579015000000,-1.2968600379749058,-0.22244765402384556,-0.23235756308689542,-0.004837141415287284,-3.870028174707083,0
1579015000250,-1.2968600379749058,-0.22244765402384556,-0.23235756308689542,-0.004837141415287284,-3.870028174707083,0
1579015000500,-1.2968600379749058,-0.22244765402384556,-0.23235756308689542,-0.004837141415287284,-3.870028174707083,0
1579015000750,-1.2968600379749058,-0.22244765402384556,-0.23235756308689542,-0.004837141415287284,-3.870028174707083,0
1579015001000,-1.2968600379749058,-0.22244765402384556,-0.23235756308689542,-0.004837141415287284,-3.870028174707083,0
1579015001250,-1.2968600379749058,-0.22244765402384556,-0.23235756308689542,-0.004837141415287284,-3.870028174707083,0
1579015001500,-1.2968600379749058,-0.22244765402384556,-0.23235756308689542,-0.004837141415287284,-3.870028174707083,0
1579015001750,-1.2968600379749058,-0.22244765402384556,-0.23235756308689542,-0.004837141415287284,-3.870028174707083,0
1579015002000,-1.2968600379749058,-0.22244765402384556,-0.23235756308689542,-0.004837141415287284,-3.870028174707083,0
1579015002250,-1.2968600379749058,-0.22244765402384556,-0.23235756308689542,-0.004837141415287284,-3.870028174707083,0
1579015002500,-1.2968600379749058,-0.22244765402384556,-0.23235756308689542,-0.004837141415287284,-3.870028174707083,0
1579015002750,-1.2968600379749058,-0.22244765402384556,-0.23235756308689542,-0.004837141415287284,-3.870028174707083,0
1579015003000,-1.2968600379749058,-0.22244765402384556,-0.23235756308689542,-0.004837141415287284,-3.870028174707083,0
1579015003250,-1.2968600379749058,-0.22244765402384556,-0.23235756308689542,-0.004837141415287284,-3.870028174707083,0
1579015003500,-1.2968600379749058,-0.22244765402384556,-0.23235756308689542,-0.004837141415287284,-3.870028174707083,0
1579015003750,-1.2968600379749058,-0.22244765402384556,-0.23235756308689542,-0.004837141415287284,-3.870028174707083,0
1579015004000,-1.2968600379749058,-0.22244765402384556,-0.23235756308689542,-0.004837141415287284,-3.870028174707083,0
1579015004250,-1.2968600379749058,-0.22244765402384556,-0.23235756308689542,-0.004837141415287284,-3.870028174707083,0
1579015004500,-1.2968600379749058,-0.22244765402384556,-0.23235756308689542,-0.004837141415287284,-3.870028174707083,0
1579015004750,-1.2968600379749058,-0.22244765402384556,-0.23235756308689542,-0.004837141415287284,-3.870028174707083,0
1579015005000,-1.2968600379749058,-0.22244765402384556,-0.23235756308689542,-0.004837141415287284,-3.870028174707083,0
1579015005250,-1.2968600379749058,-0.22244765402384556,-0.23235756308689542,-0.004837141415287284,-3.870028174707083,0
1579015005500,-1.2968600379749058,-0.22244765402384556,-0.23235756308689542,-0.004837141415287284,-3.870028174707083,0
1579015005750,-1.2968600379749058,-0.22244765402384556,-0.23235756308689542,-0.004837141415287284,-3.870028174707083,0
1579015006000,-1.2968600379749058,-0.22244765402384556,-0.23235756308689542,-0.004837141415287284,-3.870028174707083,0
