Timestamp,ACC_X,ACC_Y,ACC_Z,BVP,EDA,Condition
1571316302000,-1.5372760353621322,0.2601797621285781,-1.3687413016277046,0.0007264520382087675,-2.1561237799312027,0
1571316302250,-1.5372760353621322,0.2601797621285781,-1.3687413016277046,0.0007264520382087675,-2.1561237799312027,0
1571316302500,-1.5372760353621322,0.2601797621285781,-1.3687413016277046,0.0007264520382087675,-2.1561237799312027,0
1571316302750,-1.5372760353621322,0.2601797621285781,-1.3687413016277046,0.0007264520382087675,-2.1561237799312027,0
1571316303000,-1.5372760353621322,0.2601797621285781,-1.3687413016277046,0.0007264520382087675,-2.1561237799312027,0
1571316303250,-1.5372760353621322,0.2601797621285781,-1.3687413016277046,0.0007264520382087675,-2.1561237799312027,0
1571316303500,-1.5372760353621322,0.2601797621285781,-1.3687413016277046,0.0007264520382087675,-2.1561237799312027,0
1571316303750,-1.5372760353621322,0.2601797621285781,-1.3687413016277046,0.0007264520382087675,-2.1561237799312027,0
1571316304000,-1.5372760353621322,0.2601797621285781,-1.3687413016277046,0.0007264520382087675,-2.1561237799312027,0
1571316304250,-1.5372760353621322,0.2601797621285781,-1.3687413016277046,0.0007264520382087675,-2.1561237799312027,0
1571316304500,-1.5372760353621322,0.2601797621285781,-1.3687413016277046,0.0007264520382087675,-2.1561237799312027,0
1571316304750,-1.5372760353621322,0.2601797621285781,-1.3687413016277046,0.0007264520382087675,-2.1561237799312027,0
1571316305000,-1.5372760353621322,0.2601797621285781,-1.3687413016277046,0.0007264520382087675,-2.1561237799312027,0
1571316305250,-1.5372760353621322,0.2601797621285781,-1.3687413016277046,0.0007264520382087675,-2.1561237799312027,0
1571316305500,-1.5372760353621322,0.2601797621285781,-1.3687413016277046,0.0007264520382087675,-2.1561237799312027,0
1571316305750,-1.5372760353621322,0.2601797621285781,-1.3687413016277046,0.0007264520382087675,-2.1561237799312027,0
1571316306000,-1.5372760353621322,0.2601797621285781,-1.3687413016277046,0.0007264520382087675,-2.1561237799312027,0
1571316306250,-1.5372760353621322,0.2601797621285781,-1.3687413016277046,0.0007264520382087675,-2.1561237799312027,0
1571316306500,-1.5372760353621322,0.2601797621285781,-1.3687413016277046,0.0007264520382087675,-2.1561237799312027,0
1571316306750,-1.5372760353621322,0.2601797621285781,-1.3687413016277046,0.0007264520382087675,-2.1561237799312027,0
1571316307000,-1.5372760353621322,0.2601797621285781,-1.3687413016277046,0.0007264520382087675,-2.1561237799312027,0
1571316307250,-1.5372760353621322,0.2601797621285781,-1.3687413016277046,0.0007264520382087675,-2.1561237799312027,0
1571316307500,-1.5372760353621322,0.2601797621285781,-1.3687413016277046,0.0007264520382087675,-2.1561237799312027,0
1571316307750,-1.5372760353621322,0.2601797621285781,-1.3687413016277046,0.0007264520382087675,-2.1561237799312027,0
1571316308000,-1.5372760353621322,0.2601797621285781,-1.3687413016277046,0.0007264520382087675,-2.1561237799312027,0
1571316308250,-1.5372760353621322,0.2601797621285781,-1.3687413016277046,0.0007264520382087675,-2.1561237799312027,0
1571316308500,-1.5372760353621322,0.2601797621285781,-1.3687413016277046,0.0007264520382087675,-2.1561237799312027,0
1571316308750,-1.5372760353621322,0.2601797621285781,-1.3687413016277046,0.0007264520382087675,-2.1561237799312027,0
1571316309000,-1.5372760353621322,0.2601797621285781,-1.3687413016277046,0.0007264520382087675,-2.1561237799312027,0
1571316309250,-1.5372760353621322,0.2601797621285781,-1.3687413016277046,0.0007264520382087675,-2.1561237799312027,0
1571316309500,-1.5372760353621322,0.2601797621285781,-1.3687413016277046,0.0007264520382087675,-2.1561237799312027,0
1571316309750,-1.5372760353621322,0.2601797621285781,-1.3687413016277046,0.0007264520382087675,-2.1561237799312027,0
1571316310000,-1.5372760353621322,0.2601797621285781,-1.3687413016277046,0.0007264520382087675,-2.1561237799312027,0
1571316310250,-1.5372760353621322,0.2601797621285781,-1.3687413016277046,0.0007264520382087675,-2.1561237799312027,0
1571316310500,-1.5372760353621322,0.2601797621285781,-1.3687413016277046,0.0007264520382087675,-2.1561237799312027,0
1571316310750,-1.5372760353621322,0.2601797621285781,-1.3687413016277046,0.0007264520382087675,-2.1561237799312027,0
1571316311000,-1.5372760353621322,0.2601797621285781,-1.3687413016277046,0.0007264520382087675,-2.1561237799312027,0
1571316311250,-1.5372760353621322,0.2601797621285781,-1.3687413016277046,0.0007264520382087675,-2.1561237799312027,0
1571316311500,-1.5372760353621322,0.2601797621285781,-1.3687413016277046,0.0007264520382087675,-2.1561237799312027,0
1571316311750,-1.5372760353621322,0.2601797621285781,-1.3687413016277046,0.0007264520382087675,-2.1561237799312027,0
1571316312000,-1.5372760353621322,0.2601797621285781,-1.3687413016277046,0.0007264520382087675,-2.1561237799312027,0
1571316312250,-1.5372760353621322,0.2601797621285781,-1.3687413016277046,0.0007264520382087675,-2.1561237799312027,0
1571316312500,-1.5372760353621322,0.2601797621285781,-1.3687413016277046,0.0007264520382087675,-2.1561237799312027,0
1571316312750,-1.5372760353621322,0.2601797621285781,-1.3687413016277046,0.0007264520382087675,-2.1561237799312027,0
1571316313000,-1.5372760353621322,0.2601797621285781,-1.3687413016277046,0.0007264520382087675,-2.1561237799312027,0
1571316313250,-1.5372760353621322,0.2601797621285781,-1.3687413016277046,0.0007264520382087675,-2.1561237799312027,0
1571316313500,-1.5372760353621322,0.2601797621285781,-1.3687413016277046,0.0007264520382087675,-2.1561237799312027,0
1571316313750,-1.5372760353621322,0.2601797621285781,-1.3687413016277046,0.0007264520382087675,-2.1561237799312027,0
1571316314000,0.23211718813206714,0.8896826371282602,0.5948536371533375,0.0007264520382087675,-2.1561237799312027,0
1571316314250,-1.2025259660524188,0.08849715985593752,0.8753671998363436,-4.2378482439703285e-05,-1.8038306399005133,0
1571316314500,-0.8199544582698892,-0.14041297650758325,0.9104313951717193,0.09606143659861913,-1.3588280168718148,0
1571316314750,-0.3895615120145434,1.0613652394009008,0.664982027824089,0.3528508304952083,-1.3310180673341547,0
1571316315000,-0.772133019797073,0.2029522280376979,0.664982027824089,1.442437444358221,-1.3402832249104706,0
1571316315250,-0.6286687043786244,0.1457246939468177,0.8403030045009677,3.2072110214547207,-1.3217456713534825,0
1571316315500,-0.3895615120145434,0.2601797621285781,0.8403030045009677,-8.258204766871794,-1.3402832249104706,0
1571316315750,-0.7243115813242569,0.2601797621285781,0.9104313951717193,1.1176834324363072,-1.368100412852487,0
1571316316000,-0.5808472659058083,0.3174072962194583,0.7701746138302162,2.258320392870378,-1.3310180673341547,0
1571316316250,-0.7243115813242569,0.2601797621285781,0.8403030045009677,0.9114830867983871,-1.3402832249104706,0
