Timestamp,ACC_X,ACC_Y,ACC_Z,BVP,EDA,Condition
1571231894000,1.2411945292340956,0.0126020504434036,-2.8264749121735298,0.0006643165316408978,-0.8946803609082253,0
1571231894250,0.9364560732255135,0.1751805762004503,-2.372256156688729,0.0002414354223474945,-0.7739937533697998,0
1571231894500,0.8493879429373472,0.4027905122603157,-2.3023763481526056,0.05310157408402291,-0.6935370620514174,0
1571231894750,1.110592333801846,0.5978847431687717,-2.1276768268122974,0.1943438645880196,-0.6834791903561936,0
1571231895000,1.8942055063953425,0.7604632689258184,-1.813217688399743,0.7936509726786309,-0.6814673019049786,0
1571231895250,1.0235242035136798,-0.11746077016223377,0.003657333539460452,1.7643322709507088,-0.6995711568442109,0
1571231895500,-1.5885197051313085,-0.9303533989474674,0.1783568548797685,-4.543024050382261,-0.7076171400882195,0
1571231895750,-2.1979966171484726,-1.0279005144016955,0.4578760890242613,0.604792269268197,-0.7116393464297979,0
1571231896000,-2.02386035657214,-0.8653219886446487,0.4578760890242613,1.1957263313947988,-0.7116393464297979,0
1571231896250,-1.6755878354194749,-0.9303533989474674,0.6675155146326309,0.31875548694213884,-0.6995711568442109,0
1571231896500,-0.1083614902324818,-0.702743462887602,0.6325756103645693,0.028320741079429477,-0.7056052516370044,0
1571231896750,-0.804906532537812,-0.9303533989474674,0.10847704634364527,0.0260371830892451,-0.7076171400882195,0
1571231897000,-1.6755878354194749,-1.6131832071270635,0.3181164719520149,0.10401645964294869,-0.6995711568442109,0
1571231897250,-1.1967131188345603,-0.3775864113735085,0.4578760890242613,0.17802065376929424,-0.6975592683929958,0
1571231897500,2.024807701827592,-0.01991365470800574,-0.6252609432856484,-0.1174040891830773,-0.7035933631857892,0
1571231897750,1.2847285943781785,0.532853332865953,-1.6035782627913733,0.14884185722804943,-0.6895132851489871,0
1571231898000,1.8506714412512595,0.5653690380173624,-1.0794796987704494,0.8936200669155914,-0.6995711568442109,0
1571231898250,-0.7178384022496457,-0.80029057834183,0.6325756103645693,1.862017807197485,-0.7096274579785828,0
1571231898500,-1.762655965707641,-0.897837693796058,0.9120948445090622,0.08490223350288685,-0.7035933631857892,0
1571231898750,-0.50016807652923,-1.2880261556129702,0.2831765676839533,-1.2348251323799664,-0.7076171400882195,0
1571231899000,0.7187857475050978,-0.5076492319791459,-0.310801804873094,-0.9299278525794225,-0.7076171400882195,0
1571231899250,1.067058268657763,-0.2150078856164618,-1.3240590286468805,-1.7077753650137084,-0.7076171400882195,0
1571231899500,1.371796724666345,-0.1499764753136431,-2.022857114008113,-0.3553170012715461,-0.7056052516370044,0
1571231899750,1.0235242035136798,-0.01991365470800574,-1.9529773054719894,-0.3970976548697343,-0.7076171400882195,0
1571231900000,1.067058268657763,0.045117755594812944,-2.022857114008113,0.5012709737131718,-0.7076171400882195,0
1571231900250,0.9799901383695966,0.07763346074622228,-2.1276768268122974,0.8427051813566656,-0.7096274579785828,0
1571231900500,1.067058268657763,0.07763346074622228,-2.267436443884544,0.7452733737754655,-0.7116393464297979,0
1571231900750,1.1541263989459292,0.07763346074622228,-1.7433378798636199,-0.6801742694307384,-0.7116393464297979,0
1571231901000,1.1976604640900124,0.07763346074622228,-1.813217688399743,-0.35793886414916515,-0.7176734412225914,0
1571231901250,0.6317176172169315,-0.18249218046505244,-1.4288787414510653,0.09716578567239555,-0.7116393464297979,0
1571231901500,1.5459329852426775,-0.01991365470800574,-1.8481575926678047,0.015465155356910013,-0.713651234881013,0
1571231901750,0.6317176172169315,0.11014916589763163,-1.8830974969358663,0.47809708892389324,-0.7317535192593935,0
1571231902000,1.5023989200985943,0.37027480710890637,-2.4770758694929134,-0.34965039440701445,-0.7297416308081784,0
1571231902250,0.41404729149651587,0.8905260895314557,-2.1276768268122974,0.2726614460291579,-0.7196853296738065,0
