Timestamp,ACC_X,ACC_Y,ACC_Z,BVP,EDA,Condition
1561472001000,0.8151790171211429,0.4250606090635534,-0.6563732658729571,0.0010371382035542604,-2.8181464061868753,0
1561472001250,0.8151790171211429,0.4250606090635534,-0.6563732658729571,0.0010371382035542604,-2.8181464061868753,0
1561472001500,0.8151790171211429,0.4250606090635534,-0.6563732658729571,0.0010371382035542604,-2.8181464061868753,0
1561472001750,0.8151790171211429,0.4250606090635534,-0.6563732658729571,0.0010371382035542604,-2.8181464061868753,0
1561472002000,0.8151790171211429,0.4250606090635534,-0.6563732658729571,0.0010371382035542604,-2.8181464061868753,0
1561472002250,0.8151790171211429,0.4250606090635534,-0.6563732658729571,0.0010371382035542604,-2.8181464061868753,0
1561472002500,0.8151790171211429,0.4250606090635534,-0.6563732658729571,0.0010371382035542604,-2.8181464061868753,0
1561472002750,0.8151790171211429,0.4250606090635534,-0.6563732658729571,0.0010371382035542604,-2.8181464061868753,0
1561472003000,0.8151790171211429,0.4250606090635534,-0.6563732658729571,0.0010371382035542604,-2.8181464061868753,0
1561472003250,0.8151790171211429,0.4250606090635534,-0.6563732658729571,0.0010371382035542604,-2.8181464061868753,0
1561472003500,0.8151790171211429,0.4250606090635534,-0.6563732658729571,0.0010371382035542604,-2.8181464061868753,0
1561472003750,0.8151790171211429,0.4250606090635534,-0.6563732658729571,0.0010371382035542604,-2.8181464061868753,0
1561472004000,0.10811660164643619,-0.9462202150090921,-0.39888372822753165,0.0010371382035542604,-2.8181464061868753,0
1561472004250,0.07597740094304042,-0.9229781671434542,-0.4954423048445662,0.0006271646636158327,-2.3476945990493996,0
1561472004500,-0.08471860257393837,-0.85325202354654,-0.6241870736672789,0.05187385715591931,-2.163328886630861,0
1561472004750,-0.43824981031129173,-0.34192697050250254,0.11609534706331918,0.18880501949535416,-2.1590905373683444,0
1561472005000,0.14025580234983195,-0.5975894970245212,0.7598191911768828,0.7698195202960941,-2.156972189570731,0
1561472005250,0.14025580234983195,-0.6208315448901592,-0.044835613965071706,1.7108727838707611,-2.1484954910456975,0
1561472005500,2.518556654401118,0.07642989107898253,0.11609534706331918,-4.403308601354975,-2.1484954910456975,0
1561472005750,2.518556654401118,0.23912422613844894,0.14828153926899737,0.5951707922823237,-2.1484954910456975,0
1561472006000,1.072292622748309,-1.3645770765905774,0.5667020379428137,1.197667906575837,-2.1463754895807945,0
1561472006250,0.10811660164643619,-0.876494071412178,-0.17358038278778443,0.4631593124221501,-2.1400187925206646,0
1561472006500,-0.02044020116714685,-0.9462202150090921,-0.3666975360218535,0.20643388171270657,-2.1294220925307283,0
1561472006750,-0.2775538067943129,-0.7835258799496257,-0.07702180617074988,-0.14417548964263688,-2.1251837432682117,0
1561472007000,0.4616478093837895,0.44830265692919147,-0.27013895940481897,0.1803595645726226,-2.1294220925307283,0
1561472007250,0.9437358199347259,-0.899736119277816,0.5023296535314573,0.7781009858028503,-2.1230653954705976,0
1561472007500,0.4937870100871853,-0.9927043107403682,-0.3023251516104971,1.261295799974281,-2.1145886969455647,0
1561472007750,0.20453420375662346,-0.9694622628747303,-0.6241870736672789,0.3518104989748731,-2.0912786028353683,0
1561472008000,-0.02044020116714685,-0.9229781671434542,-0.27013895940481897,0.09057535932610689,-2.0743252057853017,0
1561472008250,0.3652302072736023,-0.9927043107403682,-0.5598146892559226,-0.4099203382307257,-2.080681902845432,0
1561472008500,0.5902046121973725,-1.0159463586060065,-0.5276284970502444,-1.1427070435166717,-2.0764435535829153,0
1561472008750,0.14025580234983195,-0.9694622628747303,-0.6563732658729571,-3.0521998031338926,-2.0637285057953654,0
1561472009000,0.268812605163415,-0.9927043107403682,-0.5276284970502444,-0.005932411975399011,-2.051013458007816,0
1561472009250,0.30095180586681075,-0.9927043107403682,-0.6241870736672789,-0.5580847755644736,-2.036180062422652,0
1561472009500,0.3330910065702065,-0.9927043107403682,-0.6885594580786353,-0.06406665993866807,-2.034060060957749,0
1561472009750,0.30095180586681075,-0.9927043107403682,-0.817304226901348,0.17150413610995252,-2.0192266653725857,0
1561472010000,0.39736940797699805,-0.9462202150090921,-0.7851180346956698,0.7844965730258897,-2.025583362432716,0
1561472010250,0.23667340446001922,-1.0159463586060065,-0.5598146892559226,0.12107739069752592,-2.0192266653725857,0
1561472010500,0.5259262107905811,-0.899736119277816,-0.6241870736672789,0.021617809908463334,-2.0086316190499387,0
1561472010750,0.8473182178245386,-1.0856725022029206,-0.463256112638888,0.2598944313206776,-2.0234650146351023,0
1561472011000,0.5259262107905811,-1.1786406936654727,-0.817304226901348,0.43503512758237395,-2.0192266653725857,0
1561472011250,1.0080142213415175,-1.0159463586060065,-0.9782351879297388,-0.32423586838359436,-1.9980349190600026,0
1561472011500,0.9437358199347259,-1.3645770765905774,-1.3000971099865208,-1.479787288054047,-2.0022732683225195,0
1561472011750,1.072292622748309,-1.5040293637844055,-1.911634761894406,0.45881359289880275,-2.017108317574972,0
1561472012000,-0.7275026166418536,-1.248366837262387,-2.0081933385114406,0.20249813572929767,-2.053133459472719,0
1561472012250,0.42950860868039376,-0.34192697050250254,-1.171352341163808,2.1593838365634013,-2.0658485072602684,0
1561472012500,0.7830398164177471,-0.3186849226368645,-0.8816766113127044,0.459797529394655,-2.067966855057882,0
1561472012750,1.200849425561892,-0.5743474491588831,0.6632606145598482,1.5817311187901564,-2.067966855057882,0
1561472013000,0.17239500305322772,-1.4575452680531296,-1.0426075723410952,-1.002250108733766,-2.070086856522785,0
1561472013250,0.5580654114939768,-1.3413350287249393,-0.3666975360218535,-2.4407652656697216,-2.080681902845432,0
1561472013500,-0.14899700398072988,-0.8300099756809018,-0.14139419058210623,0.8486984293802475,-2.087040253572851,0
1561472013750,-0.6310850145316663,-0.5743474491588831,-0.012649421759393526,0.4753765239123152,-2.084920252107948,0
1561472014000,0.5259262107905811,0.12291398681025864,2.0150806871983318,0.7810527952904069,-2.080681902845432,0
1561472014250,-0.18113620468412564,0.9828697578388668,-0.27013895940481897,-0.23617355200482007,-2.0616101579977517,0
1561472014500,1.9079118410365987,0.8434174706450384,1.1138673054393426,-1.2811961053078724,-2.057371808735235,0
1561472014750,0.07597740094304042,0.262366274004087,0.9529363444109518,-0.18099111352910768,-2.057371808735235,0
1561472015000,0.7187614150109556,0.7969333749137623,1.2426120742620552,-1.1062193984621516,-2.057371808735235,0
1561472015250,0.42950860868039376,1.029353853570143,1.8219635339642626,2.2289973436449464,-2.0594901565328487,0
1561472015500,0.3330910065702065,1.0525959014357809,1.178239689850699,-0.5631684474597101,-2.0616101579977517,0
1561472015750,0.6223438129007683,0.8899015663763146,1.2426120742620552,0.4839859682510222,-2.0616101579977517,0
1561472016000,0.8151790171211429,0.7969333749137623,1.33917065087909,-1.2496281427326137,-2.055251807270332,0
1561472016250,0.8473182178245386,0.7736913270481243,1.33917065087909,0.10853220037541002,-2.0446567609476856,0
1561472016500,0.7509006157143514,0.7969333749137623,1.1460534976450207,-0.0056044331434482704,-2.038298410220266,0
1561472016750,0.7830398164177471,0.7736913270481243,1.2747982664677335,-0.5783374684374318,-2.036180062422652,0
1561472017000,0.7187614150109556,0.7039651834512102,1.3069844586734116,-0.32620374137529873,-2.036180062422652,0
1561472017250,0.7509006157143514,0.7736913270481243,1.3069844586734116,0.9138842222304576,-2.034060060957749,0
1561472017500,0.8151790171211429,0.7736913270481243,1.2747982664677335,0.6648662940718565,-2.038298410220266,0
1561472017750,0.9115966192313302,0.8666595185106765,1.3069844586734116,0.08573767155483343,-2.036180062422652,0
1561472018000,0.9437358199347259,0.8434174706450384,1.3069844586734116,-0.19943992282633694,-2.036180062422652,0
1561472018250,0.8151790171211429,0.6807231355855721,1.33917065087909,-0.0945686913100871,-2.034060060957749,0
1561472018500,0.7509006157143514,0.6807231355855721,1.3069844586734116,-0.15516278051298674,-2.034060060957749,0
1561472018750,0.654483013604164,0.4715447047948295,1.33917065087909,0.04654420113671975,-2.038298410220266,0
1561472019000,0.268812605163415,0.19264013040717282,1.371356843084768,0.07770219017204025,-2.038298410220266,0
1561472019250,1.072292622748309,0.33209241760100117,0.18046773147467554,0.1393622105787798,-2.038298410220266,0
1561472019500,2.3257214501807435,-1.9223862253658908,-1.0747937645467736,-0.24830876878699754,-2.0446567609476856,0
1561472019750,1.2651278269686834,-2.2942589912160996,0.5667020379428137,-0.3499822066917276,-2.040418411685169,0
1561472020000,0.42950860868039376,-1.4575452680531296,-1.2357247255751644,0.2152893101753766,-2.034060060957749,0
1561472020250,-0.11685780327733412,-0.9462202150090921,-0.27013895940481897,0.6415797970033539,-2.036180062422652,0
1561472020500,1.0401534220449131,-2.5499215177381185,0.5023296535314573,0.7872023983894834,-2.0065116175850357,0
1561472020750,-0.6953634159384579,-2.5499215177381185,-1.364469494397877,-2.1946171522906894,-2.0213466668374886,0
1561472021000,0.39736940797699805,-0.6673156406214353,0.2448401158860319,0.6993040714266845,-2.0234650146351023,0
1561472021250,0.3652302072736023,-0.41165311409941674,1.1138673054393426,-1.4312464209253373,-2.0213466668374886,0
1561472021500,-2.0452098454810796,-0.9927043107403682,-1.6219590320433026,0.9085545662112581,-2.0213466668374886,0
1561472021750,-0.9846162222690197,-0.45813720983069284,-2.233496683951188,2.534509625607063,-2.051013458007816,0
1561472022000,-0.5668066131248748,0.44830265692919147,-2.812848143653395,-1.5387414830971928,-2.0467751087452988,0
1561472022250,0.30095180586681075,1.0525959014357809,-0.7207456502843135,0.6615865057523491,-2.0722052043203982,0
1561472022500,0.30095180586681075,1.9357937203300273,-0.3345113438161753,1.092632685643612,-2.084920252107948,0
1561472022750,0.5902046121973725,1.819583481001837,-0.012649421759393526,-1.7365127187634903,-2.0785635550478183,0
1561472023000,0.3330910065702065,1.7963414331361989,-0.27013895940481897,-1.6581257779272631,-2.070086856522785,0
1561472023250,0.3652302072736023,1.7498573374049227,-0.4954423048445662,0.9213457406573369,-2.0658485072602684,0
1561472023500,-1.2095906271927899,1.5871630023454564,-0.5920008814616007,-0.20608149417333949,-2.082801904310335,0
1561472023750,0.17239500305322772,0.8201754227794004,1.918522110581297,0.8641134344819325,-2.055251807270332,0
1561472024000,-0.02044020116714685,0.657481087719934,0.8563777677939173,0.5472038881095278,-2.038298410220266,0
1561472024250,-0.5668066131248748,0.4715447047948295,0.5667020379428137,0.14608577663377,-2.036180062422652,0
1561472024500,-1.338147430006373,-0.7602838320839878,-1.0747937645467736,-0.6058876903212942,-2.025583362432716,0
1561472024750,0.39736940797699805,-0.8067679278152639,0.5667020379428137,-0.09128890299057968,-2.025583362432716,0
1561472025000,1.9721902424433901,-0.9229781671434542,-3.6496891410010277,-0.6190888383073115,-2.017108317574972,0
1561472025250,4.896857506452404,-0.10950649184612195,-0.23795276719914077,-1.1542682973429355,-2.036180062422652,0
1561472025500,0.7830398164177471,-0.34192697050250254,-2.6841033748306824,0.41322453525764963,-2.0298217116952326,0
1561472025750,3.900542284647136,-2.5499215177381185,-3.199082450121533,0.5409722903024636,-2.027703363897619,0
1561472026000,-1.6274002363369349,-2.5499215177381185,0.98512253661663,1.6199406527124178,-2.0149883161100695,0
1561472026250,2.0686078445535774,-2.1780487518879093,0.98512253661663,-1.1249961865913316,-2.0128699683124553,0
1561472026500,-2.0773490461844752,-1.1553986457998346,-3.6175029487953494,-0.12564468563741993,-2.0065116175850357,0
1561472026750,1.6829374361128284,1.5406789066141802,1.0494949210279862,-3.0558075702853507,-2.0022732683225195,0
1561472027000,0.4937870100871853,-2.5499215177381185,-1.2035385333694861,1.1369918226649498,-2.0043932697874225,0
1561472027250,-2.173766648294663,1.4941948108829042,-2.780661951447717,-0.34006084702521766,-2.0022732683225195,0
1561472027500,-3.298638672913514,-2.5499215177381185,-0.43106992043320985,-1.4259167649061375,-2.025583362432716,0
1561472027750,1.2329886262652878,-0.527863353427607,-0.9782351879297388,0.39748155132401397,-2.0213466668374886,0
1561472028000,-2.173766648294663,-2.0153544168284427,0.5667020379428137,-0.26741353574812826,-2.034060060957749,0
1561472028250,0.23667340446001922,-0.7835258799496257,-0.7851180346956698,1.0619666648562174,-2.0065116175850357,0
1561472028500,0.7187614150109556,-0.6208315448901592,0.7920053833825609,1.602967748158967,-2.0192266653725857,0
1561472028750,0.7509006157143514,-1.643481650978234,0.2126539236803537,-0.3824521110548511,-2.017108317574972,0
1561472029000,0.8473182178245386,-1.4575452680531296,-0.3666975360218535,0.5430221580021558,-2.017108317574972,0
1561472029250,0.3652302072736023,-1.248366837262387,-0.10920799837642806,-0.40639456578725525,-2.0192266653725857,0
1561472029500,0.9115966192313302,-0.9229781671434542,-0.9782351879297388,-0.6217126689629175,-2.0128699683124553,0
1561472029750,0.23667340446001922,-0.5975894970245212,-0.7529318424899917,0.5249833222448649,-2.0192266653725857,0
1561472030000,-0.14899700398072988,-1.0391884064716443,-0.6563732658729571,-0.4655127502463765,-2.017108317574972,0
1561472030250,1.875772640333203,-2.5499215177381185,-0.817304226901348,-0.550131288889668,-2.0107499668475524,0
1561472030500,0.07597740094304042,-0.20247468330867419,-0.6885594580786353,-0.7601197360461307,-2.0149883161100695,0
1561472030750,0.8794574185279345,-1.248366837262387,0.2770263080917101,0.5258032693247419,-2.0149883161100695,0
1561472031000,0.268812605163415,-0.5743474491588831,-0.14139419058210623,-0.5825191985448038,-2.0128699683124553,0
1561472031250,1.2651278269686834,-1.7596918903064243,0.05172296265196283,0.4379869370699306,-2.0107499668475524,0
1561472031500,1.4579630311890581,0.4715447047948295,1.6610325729358717,0.10992611041120066,-2.0086316190499387,0
1561472031750,-0.30969300749770867,-0.7370417842183495,0.5667020379428137,-0.6681216736839476,-2.0065116175850357,0
1561472032000,0.6866222143075599,-0.9694622628747303,0.08390915485764101,1.0996022358225652,-2.0065116175850357,0
1561472032250,0.5259262107905811,-0.9229781671434542,-0.8816766113127044,0.5658986815307201,-2.0043932697874225,0
1561472032500,0.9437358199347259,-0.9229781671434542,-0.012649421759393526,1.1050958812577403,-2.0043932697874225,0
1561472032750,0.30095180586681075,-1.0159463586060065,-0.10920799837642806,-0.069560305373843,-2.0086316190499387,0
1561472033000,-0.18113620468412564,-1.4343032201874915,0.8241915755882391,-0.009622173834844863,-2.0065116175850357,0
1561472033250,0.20453420375662346,0.8666595185106765,0.3413986925030664,0.058269444378958785,-2.0065116175850357,0
1561472033500,-0.7917810180486451,1.6568891459423705,0.3413986925030664,-0.2410932344840812,-1.9916782219998723,0
1561472033750,-0.34183220820110444,1.3082584279577996,0.2126539236803537,0.7204587060875073,-1.9810815220099363,0
1561472034000,-0.02044020116714685,1.819583481001837,-0.39888372822753165,-1.2921833961782225,-1.9789631742123226,0
1561472034250,0.6223438129007683,1.7730993852705608,-0.23795276719914077,-0.37171080430846426,-1.9747248249498057,0
1561472034500,-0.08471860257393837,1.6801311938080086,0.05172296265196283,-0.83383297852706,-1.9810815220099363,0
1561472034750,-0.34183220820110444,1.4244686672859899,-0.044835613965071706,2.171273069221616,-1.9768431727474196,0
1561472035000,-0.6953634159384579,1.3547425236890758,-0.14139419058210623,1.0147377130553108,-1.9768431727474196,0
1561472035250,-0.7275026166418536,1.3547425236890758,0.01953677044628465,0.17716177096110283,-1.9789631742123226,0
1561472035500,-0.7917810180486451,1.2850163800921615,-0.23795276719914077,-0.4130361371342578,-1.9810815220099363,0
1561472035750,-0.5668066131248748,1.4012266194203518,-0.3345113438161753,-0.027988988424086425,-1.9747248249498057,0
1561472036000,-0.7917810180486451,1.470952763017266,-0.23795276719914077,-0.08858307762698606,-1.9768431727474196,0
1561472036250,-0.7596418173452493,0.9828697578388668,0.01953677044628465,0.032769090194788575,-1.9789631742123226,0
1561472036500,-0.43824981031129173,0.9363856621075907,0.14828153926899737,0.020715868120598793,-1.9768431727474196,0
1561472036750,-2.141627447591267,0.3785765133322773,-1.4932142632205898,0.2878546267444783,-1.9768431727474196,0
1561472037000,-0.8560594194554366,0.5180288005261057,-0.27013895940481897,-0.48207568125988903,-1.9747248249498057,0
1561472037250,-0.8560594194554366,0.262366274004087,-0.044835613965071706,-0.7592177942582662,-1.9789631742123226,0
1561472037500,-1.1131730250826026,0.16939808254153477,0.5667020379428137,0.15895894578783665,-2.0234650146351023,0
1561472037750,-0.5989458138282705,0.40181856119791537,0.5667020379428137,1.1091956166571244,-2.23961917335616,0
1561472038000,0.5902046121973725,1.1223220450326952,0.2448401158860319,0.3511545413109716,-2.23961917335616,0
1561472038250,1.1044318234517048,1.3082584279577996,0.3092125002973882,-0.28307452497377616,-2.152733840308214,0
1561472038500,0.01169899953624891,0.9363856621075907,0.63107442235417,-0.7727469210762343,-2.1251837432682117,0
1561472038750,-0.3739714089045002,1.517436858748542,1.1138673054393426,-1.0598923884491092,-2.1039919969556284,0
