Timestamp,ACC_X,ACC_Y,ACC_Z,BVP,EDA,Condition
1561658054000,0.17106404648882276,-0.5328145063546709,0.621326008089676,0.0029021438762788228,-4.297874176489655,0
1561658054250,0.9939675842520077,1.7830727645114561,0.6400021124987398,0.0025602607817023075,-4.059776658989821,0
1561658054500,-0.2102814954014337,0.757465544556457,0.471917172817165,0.045295647603766746,-3.9630981084452146,0
1561658054750,-0.531414583309018,0.09578346716613508,0.2851561287265263,0.15948460119232294,-3.84025945311557,0
1561658055000,-0.6919811272628102,-0.10272115605096152,-0.387183629999773,0.6440013228261607,-3.7062791751022086,0
1561658055250,-0.37084803935522587,0.22811988264419947,-0.7980579269991782,1.4287597781170944,-3.5693982656577314,0
1561658055500,-1.314176485083755,-0.6982350257022514,-0.2938031079544537,-3.6704949541105503,-3.4294517759154557,0
1561658055750,-0.3106355853725538,-0.6320668179632192,-0.08836595945475112,0.49131633278828896,-3.2904197985973034,0
1561658056000,-0.33070640336677787,0.12886757103565116,-0.4058597344088369,0.9693372756251728,-3.150911769873097,0
1561658056250,-0.35077722136100187,-0.16888936378999372,-0.5739446740904117,0.26492134755972035,-3.0110850644268647,0
1561658056500,-0.009573315459193463,-1.0290760643974124,0.5652976948624843,0.04392811522546069,-2.871159333555566,0
1561658056750,-0.3106355853725538,0.4927927136003283,-0.667325196135731,0.09856103373878787,-2.7313444101712387,0
1561658057000,-0.049714951447641514,-0.7313191295717675,0.6400021124987398,0.1436212256039726,-2.5946363043013814,0
1561658057250,-1.7958761169451314,0.6251291290783926,-0.9474667622716891,-0.03627765876218986,-2.5595857922325016,0
1561658057500,0.45205549840795906,0.9559701677735536,-0.08836595945475112,0.13069804462898035,-2.5401933599112625,0
1561658057750,-1.5951679370028913,0.8898019600345214,-0.2190986903181982,0.48276925542387605,-2.537679572846056,0
1561658058000,0.9738967662577837,-0.036552948311929324,-0.46188804763602853,1.310263097536874,-2.54593935929265,0
1561658058250,-1.2941056670895308,1.2206429987296823,-0.051013750636623376,-0.15997096237997316,-2.53265171819036,0
1561658058500,-1.0933974871472907,0.06269936329661897,-0.8727623446354337,-0.42376795815521257,-2.539834287548416,0
1561658058750,0.5323387703848552,0.5589609213393604,0.4345649639990372,-1.5583411958168372,-2.5635361492743756,0
1561658059000,-0.47120212932634603,0.8236337522954892,-0.16307037709100658,-2.4561262021747665,-2.562099859822991,0
1561658059250,-1.7155928449682354,0.39354040199178,-2.3668506973605434,0.4578117895197904,-2.591188648567492,0
1561658059500,1.6563045780614007,1.485315829685811,0.3411844419537179,-0.5168969131178553,-2.5868792191627725,0
1561658059750,-0.2102814954014337,0.8898019600345214,-1.377017163680158,-1.4600839944355466,-2.5796969303300004,0
