Timestamp,ACC_X,ACC_Y,ACC_Z,BVP,EDA,Condition
1565878639000,0.18109435237893862,-0.9089889744264448,0.4776275089050689,-0.002955549838160318,-4.6560732923897445,0
1565878639250,0.29294302977747694,-0.8058386536697303,0.33841107350989286,-0.0036777111571078937,-3.202339009402675,0
1565878639500,0.2556601373112975,-0.8746055341742066,0.23399874696351078,0.08659245371133903,-2.178110676456502,0
1565878639750,0.10652856744657976,-0.530771131651825,0.721256270846627,0.3277943342398292,-2.178110676456502,0
1565878640000,0.2556601373112975,-0.49638769139958683,0.6168439443002449,1.351241355452333,-2.2111436402281988,0
1565878640250,0.2556601373112975,-0.46200425114734867,0.686452161997833,3.008890446964598,-2.2111436402281988,0
1565878640500,0.06924567498040032,-0.4276208108951105,0.37321518235868684,-7.761712328347121,-2.3102683385462357,0
1565878640750,0.06924567498040032,-0.530771131651825,0.756060379695421,1.0418674464151918,-2.3102683385462357,0
1565878641000,0.10652856744657976,-0.46200425114734867,0.825668597393009,2.095645243023494,-2.376360073092576,0
1565878641250,0.06924567498040032,-0.15255328887720523,0.9996891416369791,0.7847780168698549,-2.4093930368642726,0
1565878641500,-0.15445167981667626,-0.3588539303906342,0.9996891416369791,0.488691876101349,-2.4754589644076663,0
1565878641750,-0.303583249681394,-0.22132016938168156,1.2433179035785373,-0.37833500342711,-2.4424260006359697,0
1565878642000,-0.303583249681394,-0.2557036096339197,1.2781220124273314,0.2136928458461123,-2.4754589644076663,0
1565878642250,-0.4154319270799323,-0.22132016938168156,1.3129261212761254,1.1143724428375283,-2.4424260006359697,0
1565878642500,-0.4527148195461117,-0.22132016938168156,1.3129261212761254,2.458747954190335,-2.4093930368642726,0
1565878642750,-0.5272806044784706,-0.22132016938168156,1.3477302301249194,0.5858947896316927,-2.4424260006359697,0
1565878643000,-0.56456349694465,-0.22132016938168156,1.3477302301249194,0.061894536603331954,-2.5085177351823096,0
1565878643250,-0.56456349694465,-0.22132016938168156,1.3825343389737133,-0.2529677984578109,-2.5415506989540066,0
1565878643500,-0.8628266366740854,-0.324470490138396,1.3825343389737133,-1.3325989702844363,-2.5085177351823096,0
1565878643750,-1.0119582065388033,-0.324470490138396,1.4173384478225073,-5.292209482073992,-2.5085177351823096,0
1565878644000,-1.0492410990049827,-0.2557036096339197,1.4521425566713013,-1.926215574459343,-2.5085177351823096,0
1565878644250,-1.0119582065388033,-0.1869367291294434,1.4521425566713013,0.6442454242026568,-2.4754589644076663,0
1565878644500,-0.9373924216064443,-0.29008704988615786,1.2781220124273314,0.8455839999252408,-2.4754589644076663,0
1565878644750,-0.5272806044784706,-0.4276208108951105,1.1389055770321552,1.3968819508098198,-2.5415506989540066,0
1565878645000,-0.15445167981667626,-0.46200425114734867,0.9996891416369791,0.9274770934938957,-2.5745836627257033,0
1565878645250,0.4793574921083741,-0.46200425114734867,0.790864488544215,0.9346987066833715,-2.6076166264974,0
1565878645500,0.3302259222436564,-0.5651545719040633,0.3036069646610988,-0.7443263598697412,-2.5745836627257033,0
1565878645750,0.6657719544392713,-0.7714552134174921,0.05997820271954073,-0.9783066272087557,-2.640675397272043,0
1565878646000,0.44207459964219464,-0.6339214524085396,0.16439052926592276,1.1347373920318498,-2.640675397272043,0
1565878646250,0.03196278251422089,-0.8746055341742066,0.3036069646610988,1.624073901750727,-2.5745836627257033,0
1565878646500,0.44207459964219464,-0.46200425114734867,0.2688028558123048,0.9500085266450602,-2.6076166264974,0
1565878646750,1.001317986634886,-0.46200425114734867,-0.2532587769196054,-2.5316756242649903,-2.640675397272043,0
1565878647000,0.5912061695069124,-0.7026883329130159,-0.6361039742563396,-4.5057758057400825,-2.6076166264974,0
1565878647250,0.21837724484511806,-0.5995380121563014,0.547235726602657,3.206762648356233,-2.640675397272043,0
1565878647500,0.3302259222436564,-0.7714552134174921,0.686452161997833,4.257218502897376,-2.640675397272043,0
1565878647750,-0.34086614214757344,-1.2528233769488264,0.37321518235868684,-0.4449182770340765,-2.178110676456502,0
1565878648000,0.3302259222436564,-0.8058386536697303,0.6168439443002449,-1.116095006863953,-2.376360073092576,0
1565878648250,0.4047917071760152,-1.0121392951831594,0.4776275089050689,-1.129238342868799,-2.4093930368642726,0
1565878648500,0.06924567498040032,-0.9089889744264448,0.6168439443002449,-1.6837138035567474,-2.4424260006359697,0
1565878648750,0.03196278251422089,-0.7370717731652541,0.37321518235868684,1.4780528830595274,-2.640675397272043,0
