Timestamp,ACC_X,ACC_Y,ACC_Z,BVP,EDA,Condition
1565807039000,-0.07717474968214834,-0.14844135547822823,0.7203462644054107,0.0006912337869849289,-3.950033358819276,0
1565807039250,-0.07717474968214834,-0.14844135547822823,0.7203462644054107,-0.00030285272998095095,-2.759028726425007,0
1565807039500,-0.07717474968214834,-0.14844135547822823,0.7203462644054107,0.12395796189075405,-2.203227390970097,0
1565807039750,-0.07717474968214834,-0.14844135547822823,0.7203462644054107,0.4559828585573579,-2.1714591694145797,0
1565807040000,-0.07717474968214834,-0.14844135547822823,0.7203462644054107,1.8648022704014031,-2.1714591694145797,0
1565807040250,-0.07717474968214834,-0.14844135547822823,0.7203462644054107,4.146628461444884,-2.1555812561049357,0
1565807040500,-0.07717474968214834,-0.14844135547822823,0.7203462644054107,-10.680370756404608,-2.1555812561049357,0
1565807040750,-0.11302133471908846,-0.14844135547822823,0.7203462644054107,1.420843231924441,-2.1555812561049357,0
1565807041000,-0.11302133471908846,-0.14844135547822823,0.6856712527841404,2.809979730732562,-2.1555812561049357,0
1565807041250,-0.11302133471908846,-0.14844135547822823,0.7203462644054107,0.7480454772419335,-2.1555812561049357,0
1565807041500,-0.11302133471908846,-0.14844135547822823,0.7203462644054107,0.05278136727599704,-2.1714591694145797,0
1565807041750,-0.11302133471908846,-0.14844135547822823,0.6856712527841404,0.005065214461634801,-2.1555812561049357,0
1565807042000,-0.11302133471908846,-0.14844135547822823,0.6856712527841404,0.021765867946661584,-2.1397033427952925,0
1565807042250,-0.11302133471908846,-0.14844135547822823,0.6856712527841404,0.09791289514624797,-2.1555812561049357,0
1565807042500,-0.11302133471908846,-0.14844135547822823,0.6856712527841404,0.3321196785434093,-2.1397033427952925,0
1565807042750,-0.07717474968214834,-0.14844135547822823,0.7203462644054107,-0.0951387064485259,-2.1397033427952925,0
1565807043000,-0.11302133471908846,-0.14844135547822823,0.6856712527841404,-0.6357229543745714,-2.1397033427952925,0
1565807043250,-0.11302133471908846,-0.14844135547822823,0.6856712527841404,-0.6987480395502081,-2.1555812561049357,0
1565807043500,0.6756035360935941,0.04059013471032012,0.8243712992692218,0.22793941156538505,-2.1555812561049357,0
1565807043750,0.030365005428672008,1.7418735464072554,-0.11185401450507762,0.5158268668787038,-2.219105304279741,0
1565807044000,-1.0450325456795315,1.0613601817284812,-0.21587904936888866,-0.026347919474487006,-2.1238254294856485,0
1565807044250,-1.0091859606425913,1.2881979699547395,-0.35457909585397007,-0.699742126067174,-2.1238254294856485,0
1565807044500,-0.57902694019931,0.9479412876153523,0.2695711133288962,-0.6251856372947331,-2.1238254294856485,0
1565807044750,-0.6507201102731902,0.7967160954645136,0.1308710668438148,-2.303203677933138,-2.1555812561049357,0
1565807045000,-1.0808791307164716,1.2503916719170296,-0.8053542469304846,1.0739070375033488,-2.203227390970097,0
1565807045250,-1.188418885827292,1.326004267992449,-1.0827543399006474,4.82996353320723,-2.1873370827242242,0
1565807045500,-1.0091859606425913,1.5150357581809974,-1.1867793747644584,4.957206607378862,-2.1873370827242242,0
1565807045750,-1.0450325456795315,1.5150357581809974,-1.3948294444920806,-0.6939764242687719,-2.203227390970097,0
1565807046000,-1.0450325456795315,1.5906483542564167,-1.5682045025984324,1.487447028561155,-2.219105304279741,0
1565807046250,-1.0091859606425913,1.552842056218707,-1.637554525840973,0.17286701852547534,-2.1873370827242242,0
1565807046500,-0.9733393756056512,1.5150357581809974,-1.637554525840973,-4.455997439074448,-2.203227390970097,0
1565807046750,-1.0450325456795315,1.5150357581809974,-1.637554525840973,-3.8390673466454226,-2.1873370827242242,0
1565807047000,-1.0091859606425913,1.5150357581809974,-1.4988544793558916,-1.3031526418654629,-2.203227390970097,0
1565807047250,-1.0450325456795315,1.5150357581809974,-1.4988544793558916,-2.8461737334999015,-2.1873370827242242,0
1565807047500,-1.0808791307164716,1.5150357581809974,-1.4641794677346212,-0.05279062082577941,-2.1873370827242242,0
1565807047750,-1.0808791307164716,1.4772294601432878,-1.3254794212495398,0.754407630950515,-2.1873370827242242,0
1565807048000,-1.1167257157534116,1.439423162105578,-1.2214543863857288,0.24225425740969375,-2.203227390970097,0
1565807048250,-1.1167257157534116,1.3638105660301587,-1.0827543399006474,1.3216333975312462,-2.203227390970097,0
1565807048500,-1.0808791307164716,1.4016168640678683,-0.9093792817942956,-0.11840033094552749,-2.1873370827242242,0
1565807048750,-1.0808791307164716,1.326004267992449,-0.8747042701730253,-0.34326270108320955,-2.203227390970097,0
1565807049000,-1.152572300790352,0.6832972013513846,-0.35457909585397007,0.40329627315816624,-2.1873370827242242,0
1565807049250,-0.61487352523625,0.9101349895776426,0.65099624116287,-0.5546054945901556,-2.1873370827242242,0
1565807049500,-1.1167257157534116,0.872328691539933,-0.00782897964126658,1.3409186759603842,-2.1873370827242242,0
1565807049750,0.10205817550255224,0.758909797426804,0.7896962876479514,0.19394165268515198,-2.203227390970097,0
1565807050000,0.06621159046561212,1.1369727778039007,0.8243712992692218,-3.0288868353182306,-2.1873370827242242,0
1565807050250,0.7831432912044144,0.41865311508741687,0.5816462179203293,-1.0824654350990377,-2.1555812561049357,0
1565807050500,1.2491488966846358,0.07839643274802979,0.9977463573755735,5.805560040957544,-2.0920572079301314,0
1565807050750,0.2095979306133726,1.779679844444965,-0.00782897964126658,-3.064077498018823,-2.1397033427952925,0
1565807051000,0.38883085579807314,0.8345223935022232,0.9977463573755735,-0.5341273123406585,-2.2349832175893845,0
1565807051250,-0.2205610898299088,0.7211034993890942,0.9283963341330328,1.9218628364752444,-2.1555812561049357,0
1565807051500,-0.11302133471908846,0.04059013471032012,-0.1812040377476183,3.554152897333219,-2.1555812561049357,0
