Timestamp,ACC_X,ACC_Y,ACC_Z,BVP,EDA,Condition
1583511331000,1.48460761317081,0.8064686554862031,-1.2650703025453305,0.0017650161414374558,-0.681719292895129,0
1583511331250,1.48460761317081,0.8064686554862031,-1.2650703025453305,0.0017650161414374558,-0.681719292895129,0
1583511331500,1.48460761317081,0.8064686554862031,-1.2650703025453305,0.0017650161414374558,-0.681719292895129,0
1583511331750,1.48460761317081,0.8064686554862031,-1.2650703025453305,0.0017650161414374558,-0.681719292895129,0
1583511332000,1.48460761317081,0.8064686554862031,-1.2650703025453305,0.0017650161414374558,-0.681719292895129,0
1583511332250,1.48460761317081,0.8064686554862031,-1.2650703025453305,0.0017650161414374558,-0.681719292895129,0
1583511332500,1.48460761317081,0.8064686554862031,-1.2650703025453305,0.0017650161414374558,-0.681719292895129,0
1583511332750,1.48460761317081,0.8064686554862031,-1.2650703025453305,0.0017650161414374558,-0.681719292895129,0
1583511333000,1.48460761317081,0.8064686554862031,-1.2650703025453305,0.0017650161414374558,-0.681719292895129,0
1583511333250,1.48460761317081,0.8064686554862031,-1.2650703025453305,0.0017650161414374558,-0.681719292895129,0
1583511333500,1.48460761317081,0.8064686554862031,-1.2650703025453305,0.0017650161414374558,-0.681719292895129,0
1583511333750,1.48460761317081,0.8064686554862031,-1.2650703025453305,0.0017650161414374558,-0.681719292895129,0
1583511334000,1.48460761317081,0.8064686554862031,-1.2650703025453305,0.0017650161414374558,-0.681719292895129,0
1583511334250,1.48460761317081,0.8064686554862031,-1.2650703025453305,0.0017650161414374558,-0.681719292895129,0
1583511334500,1.48460761317081,0.8064686554862031,-1.2650703025453305,0.0017650161414374558,-0.681719292895129,0
1583511334750,1.48460761317081,0.8064686554862031,-1.2650703025453305,0.0017650161414374558,-0.681719292895129,0
1583511335000,1.48460761317081,0.8064686554862031,-1.2650703025453305,0.0017650161414374558,-0.681719292895129,0
1583511335250,1.48460761317081,0.8064686554862031,-1.2650703025453305,0.0017650161414374558,-0.681719292895129,0
1583511335500,1.48460761317081,0.8064686554862031,-1.2650703025453305,0.0017650161414374558,-0.681719292895129,0
1583511335750,1.48460761317081,0.8064686554862031,-1.2650703025453305,0.0017650161414374558,-0.681719292895129,0
1583511336000,1.48460761317081,0.8064686554862031,-1.2650703025453305,0.0017650161414374558,-0.681719292895129,0
1583511336250,1.48460761317081,0.8064686554862031,-1.2650703025453305,0.0017650161414374558,-0.681719292895129,0
1583511336500,1.48460761317081,0.8064686554862031,-1.2650703025453305,0.0017650161414374558,-0.681719292895129,0
1583511336750,1.48460761317081,0.8064686554862031,-1.2650703025453305,0.0017650161414374558,-0.681719292895129,0
1583511337000,1.48460761317081,0.8064686554862031,-1.2650703025453305,0.0017650161414374558,-0.681719292895129,0
1583511337250,1.48460761317081,0.8064686554862031,-1.2650703025453305,0.0017650161414374558,-0.681719292895129,0
1583511337500,1.48460761317081,0.8064686554862031,-1.2650703025453305,0.0017650161414374558,-0.681719292895129,0
1583511337750,1.48460761317081,0.8064686554862031,-1.2650703025453305,0.0017650161414374558,-0.681719292895129,0
