Timestamp,ACC_X,ACC_Y,ACC_Z,BVP,EDA,Condition
1572455495000,1.0440246391778725,-0.7940037929439057,-0.518259117802445,0.0017084724532573756,-0.59479458410481,0
1572455495250,1.0440246391778725,-0.7940037929439057,-0.518259117802445,0.0017084724532573756,-0.59479458410481,0
1572455495500,1.0440246391778725,-0.7940037929439057,-0.518259117802445,0.0017084724532573756,-0.59479458410481,0
1572455495750,1.0440246391778725,-0.7940037929439057,-0.518259117802445,0.0017084724532573756,-0.59479458410481,0
1572455496000,1.0440246391778725,-0.7940037929439057,-0.518259117802445,0.0017084724532573756,-0.59479458410481,0
1572455496250,1.0440246391778725,-0.7940037929439057,-0.518259117802445,0.0017084724532573756,-0.59479458410481,0
1572455496500,1.0440246391778725,-0.7940037929439057,-0.518259117802445,0.0017084724532573756,-0.59479458410481,0
1572455496750,1.0440246391778725,-0.7940037929439057,-0.518259117802445,0.0017084724532573756,-0.59479458410481,0
1572455497000,1.0440246391778725,-0.7940037929439057,-0.518259117802445,0.0017084724532573756,-0.59479458410481,0
1572455497250,1.0440246391778725,-0.7940037929439057,-0.518259117802445,0.0017084724532573756,-0.59479458410481,0
1572455497500,1.0440246391778725,-0.7940037929439057,-0.518259117802445,0.0017084724532573756,-0.59479458410481,0
1572455497750,1.0440246391778725,-0.7940037929439057,-0.518259117802445,0.0017084724532573756,-0.59479458410481,0
1572455498000,1.0440246391778725,-0.7940037929439057,-0.518259117802445,0.0017084724532573756,-0.59479458410481,0
1572455498250,1.0440246391778725,-0.7940037929439057,-0.518259117802445,0.0017084724532573756,-0.59479458410481,0
1572455498500,1.0440246391778725,-0.7940037929439057,-0.518259117802445,0.0017084724532573756,-0.59479458410481,0
1572455498750,1.0440246391778725,-0.7940037929439057,-0.518259117802445,0.0017084724532573756,-0.59479458410481,0
1572455499000,1.0440246391778725,-0.7940037929439057,-0.518259117802445,0.0017084724532573756,-0.59479458410481,0
1572455499250,1.0440246391778725,-0.7940037929439057,-0.518259117802445,0.0017084724532573756,-0.59479458410481,0
1572455499500,1.0440246391778725,-0.7940037929439057,-0.518259117802445,0.0017084724532573756,-0.59479458410481,0
1572455499750,1.0440246391778725,-0.7940037929439057,-0.518259117802445,0.0017084724532573756,-0.59479458410481,0
1572455500000,1.0440246391778725,-0.7940037929439057,-0.518259117802445,0.0017084724532573756,-0.59479458410481,0
1572455500250,1.0440246391778725,-0.7940037929439057,-0.518259117802445,0.0017084724532573756,-0.59479458410481,0
1572455500500,1.0440246391778725,-0.7940037929439057,-0.518259117802445,0.0017084724532573756,-0.59479458410481,0
1572455500750,1.0440246391778725,-0.7940037929439057,-0.518259117802445,0.0017084724532573756,-0.59479458410481,0
1572455501000,1.0440246391778725,-0.7940037929439057,-0.518259117802445,0.0017084724532573756,-0.59479458410481,0
1572455501250,1.0440246391778725,-0.7940037929439057,-0.518259117802445,0.0017084724532573756,-0.59479458410481,0
1572455501500,1.0440246391778725,-0.7940037929439057,-0.518259117802445,0.0017084724532573756,-0.59479458410481,0
1572455501750,1.0440246391778725,-0.7940037929439057,-0.518259117802445,0.0017084724532573756,-0.59479458410481,0
1572455502000,1.0440246391778725,-0.7940037929439057,-0.518259117802445,0.0017084724532573756,-0.59479458410481,0
1572455502250,1.0440246391778725,-0.7940037929439057,-0.518259117802445,0.0017084724532573756,-0.59479458410481,0
1572455502500,1.0440246391778725,-0.7940037929439057,-0.518259117802445,0.0017084724532573756,-0.59479458410481,0
1572455502750,1.0440246391778725,-0.7940037929439057,-0.518259117802445,0.0017084724532573756,-0.59479458410481,0
1572455503000,1.0440246391778725,-0.7940037929439057,-0.518259117802445,0.0017084724532573756,-0.59479458410481,0
1572455503250,1.0440246391778725,-0.7940037929439057,-0.518259117802445,0.0017084724532573756,-0.59479458410481,0
1572455503500,1.0440246391778725,-0.7940037929439057,-0.518259117802445,0.0017084724532573756,-0.59479458410481,0
1572455503750,1.0440246391778725,-0.7940037929439057,-0.518259117802445,0.0017084724532573756,-0.59479458410481,0
1572455504000,1.0440246391778725,-0.7940037929439057,-0.518259117802445,0.0017084724532573756,-0.59479458410481,0
1572455504250,1.0440246391778725,-0.7940037929439057,-0.518259117802445,0.0017084724532573756,-0.59479458410481,0
1572455504500,1.0440246391778725,-0.7940037929439057,-0.518259117802445,0.0017084724532573756,-0.59479458410481,0
1572455504750,1.0440246391778725,-0.7940037929439057,-0.518259117802445,0.0017084724532573756,-0.59479458410481,0
1572455505000,1.0440246391778725,-0.7940037929439057,-0.518259117802445,0.0017084724532573756,-0.59479458410481,0
1572455505250,1.0440246391778725,-0.7940037929439057,-0.518259117802445,0.0017084724532573756,-0.59479458410481,0
1572455505500,1.0440246391778725,-0.7940037929439057,-0.518259117802445,0.0017084724532573756,-0.59479458410481,0
1572455505750,1.0440246391778725,-0.7940037929439057,-0.518259117802445,0.0017084724532573756,-0.59479458410481,0
1572455506000,1.0440246391778725,-0.7940037929439057,-0.518259117802445,0.0017084724532573756,-0.59479458410481,0
1572455506250,1.0440246391778725,-0.7940037929439057,-0.518259117802445,0.0017084724532573756,-0.59479458410481,0
1572455506500,1.0440246391778725,-0.7940037929439057,-0.518259117802445,0.0017084724532573756,-0.59479458410481,0
1572455506750,1.0440246391778725,-0.7940037929439057,-0.518259117802445,0.0017084724532573756,-0.59479458410481,0
1572455507000,1.0440246391778725,-0.7940037929439057,-0.518259117802445,0.0017084724532573756,-0.59479458410481,0
1572455507250,1.0440246391778725,-0.7940037929439057,-0.518259117802445,0.0017084724532573756,-0.59479458410481,0
1572455507500,1.0440246391778725,-0.7940037929439057,-0.518259117802445,0.0017084724532573756,-0.59479458410481,0
1572455507750,1.0440246391778725,-0.7940037929439057,-0.518259117802445,0.0017084724532573756,-0.59479458410481,0
1572455508000,1.0440246391778725,-0.7940037929439057,-0.518259117802445,0.0017084724532573756,-0.59479458410481,0
1572455508250,1.0440246391778725,-0.7940037929439057,-0.518259117802445,0.0017084724532573756,-0.59479458410481,0
1572455508500,1.0440246391778725,-0.7940037929439057,-0.518259117802445,0.0017084724532573756,-0.59479458410481,0
1572455508750,1.0440246391778725,-0.7940037929439057,-0.518259117802445,0.0017084724532573756,-0.59479458410481,0
1572455509000,1.0440246391778725,-0.7940037929439057,-0.518259117802445,0.0017084724532573756,-0.59479458410481,0
1572455509250,1.0440246391778725,-0.7940037929439057,-0.518259117802445,0.0017084724532573756,-0.59479458410481,0
