Timestamp,ACC_X,ACC_Y,ACC_Z,BVP,EDA,Condition
1564408531000,1.601978051793222,-0.12714374022315142,-1.2754695923690131,-0.00013108864270601212,-1.4057070174633846,0
1564408531250,1.601978051793222,-0.12714374022315142,-1.2754695923690131,-0.00013108864270601212,-1.4057070174633846,0
1564408531500,1.601978051793222,-0.12714374022315142,-1.2754695923690131,-0.00013108864270601212,-1.4057070174633846,0
1564408531750,1.601978051793222,-0.12714374022315142,-1.2754695923690131,-0.00013108864270601212,-1.4057070174633846,0
1564408532000,1.601978051793222,-0.12714374022315142,-1.2754695923690131,-0.00013108864270601212,-1.4057070174633846,0
1564408532250,1.601978051793222,-0.12714374022315142,-1.2754695923690131,-0.00013108864270601212,-1.4057070174633846,0
1564408532500,1.601978051793222,-0.12714374022315142,-1.2754695923690131,-0.00013108864270601212,-1.4057070174633846,0
1564408532750,1.601978051793222,-0.12714374022315142,-1.2754695923690131,-0.00013108864270601212,-1.4057070174633846,0
1564408533000,1.601978051793222,-0.12714374022315142,-1.2754695923690131,-0.00013108864270601212,-1.4057070174633846,0
1564408533250,1.601978051793222,-0.12714374022315142,-1.2754695923690131,-0.00013108864270601212,-1.4057070174633846,0
1564408533500,1.601978051793222,-0.12714374022315142,-1.2754695923690131,-0.00013108864270601212,-1.4057070174633846,0
1564408533750,1.601978051793222,-0.12714374022315142,-1.2754695923690131,-0.00013108864270601212,-1.4057070174633846,0
1564408534000,1.601978051793222,-0.12714374022315142,-1.2754695923690131,-0.00013108864270601212,-1.4057070174633846,0
1564408534250,1.601978051793222,-0.12714374022315142,-1.2754695923690131,-0.00013108864270601212,-1.4057070174633846,0
1564408534500,1.601978051793222,-0.12714374022315142,-1.2754695923690131,-0.00013108864270601212,-1.4057070174633846,0
1564408534750,1.601978051793222,-0.12714374022315142,-1.2754695923690131,-0.00013108864270601212,-1.4057070174633846,0
1564408535000,1.601978051793222,-0.12714374022315142,-1.2754695923690131,-0.00013108864270601212,-1.4057070174633846,0
1564408535250,1.601978051793222,-0.12714374022315142,-1.2754695923690131,-0.00013108864270601212,-1.4057070174633846,0
1564408535500,1.601978051793222,-0.12714374022315142,-1.2754695923690131,-0.00013108864270601212,-1.4057070174633846,0
1564408535750,1.601978051793222,-0.12714374022315142,-1.2754695923690131,-0.00013108864270601212,-1.4057070174633846,0
1564408536000,1.601978051793222,-0.12714374022315142,-1.2754695923690131,-0.00013108864270601212,-1.4057070174633846,0
1564408536250,1.601978051793222,-0.12714374022315142,-1.2754695923690131,-0.00013108864270601212,-1.4057070174633846,0
1564408536500,1.601978051793222,-0.12714374022315142,-1.2754695923690131,-0.00013108864270601212,-1.4057070174633846,0
1564408536750,1.601978051793222,-0.12714374022315142,-1.2754695923690131,-0.00013108864270601212,-1.4057070174633846,0
1564408537000,1.601978051793222,-0.12714374022315142,-1.2754695923690131,-0.00013108864270601212,-1.4057070174633846,0
1564408537250,1.601978051793222,-0.12714374022315142,-1.2754695923690131,-0.00013108864270601212,-1.4057070174633846,0
1564408537500,1.601978051793222,-0.12714374022315142,-1.2754695923690131,-0.00013108864270601212,-1.4057070174633846,0
1564408537750,1.601978051793222,-0.12714374022315142,-1.2754695923690131,-0.00013108864270601212,-1.4057070174633846,0
1564408538000,1.601978051793222,-0.12714374022315142,-1.2754695923690131,-0.00013108864270601212,-1.4057070174633846,0
1564408538250,1.601978051793222,-0.12714374022315142,-1.2754695923690131,-0.00013108864270601212,-1.4057070174633846,0
1564408538500,1.601978051793222,-0.12714374022315142,-1.2754695923690131,-0.00013108864270601212,-1.4057070174633846,0
1564408538750,1.601978051793222,-0.12714374022315142,-1.2754695923690131,-0.00013108864270601212,-1.4057070174633846,0
1564408539000,1.601978051793222,-0.12714374022315142,-1.2754695923690131,-0.00013108864270601212,-1.4057070174633846,0
1564408539250,1.601978051793222,-0.12714374022315142,-1.2754695923690131,-0.00013108864270601212,-1.4057070174633846,0
1564408539500,1.601978051793222,-0.12714374022315142,-1.2754695923690131,-0.00013108864270601212,-1.4057070174633846,0
1564408539750,1.601978051793222,-0.12714374022315142,-1.2754695923690131,-0.00013108864270601212,-1.4057070174633846,0
1564408540000,1.601978051793222,-0.12714374022315142,-1.2754695923690131,-0.00013108864270601212,-1.4057070174633846,0
1564408540250,1.601978051793222,-0.12714374022315142,-1.2754695923690131,-0.00013108864270601212,-1.4057070174633846,0
1564408540500,1.601978051793222,-0.12714374022315142,-1.2754695923690131,-0.00013108864270601212,-1.4057070174633846,0
1564408540750,1.601978051793222,-0.12714374022315142,-1.2754695923690131,-0.00013108864270601212,-1.4057070174633846,0
1564408541000,1.601978051793222,-0.12714374022315142,-1.2754695923690131,-0.00013108864270601212,-1.4057070174633846,0
1564408541250,1.601978051793222,-0.12714374022315142,-1.2754695923690131,-0.00013108864270601212,-1.4057070174633846,0
1564408541500,1.601978051793222,-0.12714374022315142,-1.2754695923690131,-0.00013108864270601212,-1.4057070174633846,0
1564408541750,1.601978051793222,-0.12714374022315142,-1.2754695923690131,-0.00013108864270601212,-1.4057070174633846,0
1564408542000,1.601978051793222,-0.12714374022315142,-1.2754695923690131,-0.00013108864270601212,-1.4057070174633846,0
1564408542250,1.601978051793222,-0.12714374022315142,-1.2754695923690131,-0.00013108864270601212,-1.4057070174633846,0
1564408542500,1.601978051793222,-0.12714374022315142,-1.2754695923690131,-0.00013108864270601212,-1.4057070174633846,0
1564408542750,1.601978051793222,-0.12714374022315142,-1.2754695923690131,-0.00013108864270601212,-1.4057070174633846,0
1564408543000,1.601978051793222,-0.12714374022315142,-1.2754695923690131,-0.00013108864270601212,-1.4057070174633846,0
1564408543250,1.601978051793222,-0.12714374022315142,-1.2754695923690131,-0.00013108864270601212,-1.4057070174633846,0
1564408543500,1.601978051793222,-0.12714374022315142,-1.2754695923690131,-0.00013108864270601212,-1.4057070174633846,0
1564408543750,1.601978051793222,-0.12714374022315142,-1.2754695923690131,-0.00013108864270601212,-1.4057070174633846,0
1564408544000,1.601978051793222,-0.12714374022315142,-1.2754695923690131,-0.00013108864270601212,-1.4057070174633846,0
1564408544250,1.601978051793222,-0.12714374022315142,-1.2754695923690131,-0.00013108864270601212,-1.4057070174633846,0
1564408544500,1.601978051793222,-0.12714374022315142,-1.2754695923690131,-0.00013108864270601212,-1.4057070174633846,0
1564408544750,1.601978051793222,-0.12714374022315142,-1.2754695923690131,-0.00013108864270601212,-1.4057070174633846,0
1564408545000,1.601978051793222,-0.12714374022315142,-1.2754695923690131,-0.00013108864270601212,-1.4057070174633846,0
1564408545250,1.601978051793222,-0.12714374022315142,-1.2754695923690131,-0.00013108864270601212,-1.4057070174633846,0
1564408545500,1.601978051793222,-0.12714374022315142,-1.2754695923690131,-0.00013108864270601212,-1.4057070174633846,0
1564408545750,1.601978051793222,-0.12714374022315142,-1.2754695923690131,-0.00013108864270601212,-1.4057070174633846,0
1564408546000,1.601978051793222,-0.12714374022315142,-1.2754695923690131,-0.00013108864270601212,-1.4057070174633846,0
1564408546250,1.601978051793222,-0.12714374022315142,-1.2754695923690131,-0.00013108864270601212,-1.4057070174633846,0
1564408546500,1.601978051793222,-0.12714374022315142,-1.2754695923690131,-0.00013108864270601212,-1.4057070174633846,0
1564408546750,1.601978051793222,-0.12714374022315142,-1.2754695923690131,-0.00013108864270601212,-1.4057070174633846,0
1564408547000,1.601978051793222,-0.12714374022315142,-1.2754695923690131,-0.00013108864270601212,-1.4057070174633846,0
1564408547250,1.601978051793222,-0.12714374022315142,-1.2754695923690131,-0.00013108864270601212,-1.4057070174633846,0
1564408547500,1.601978051793222,-0.12714374022315142,-1.2754695923690131,-0.00013108864270601212,-1.4057070174633846,0
1564408547750,1.601978051793222,-0.12714374022315142,-1.2754695923690131,-0.00013108864270601212,-1.4057070174633846,0
1564408548000,1.601978051793222,-0.12714374022315142,-1.2754695923690131,-0.00013108864270601212,-1.4057070174633846,0
1564408548250,1.601978051793222,-0.12714374022315142,-1.2754695923690131,-0.00013108864270601212,-1.4057070174633846,0
1564408548500,1.601978051793222,-0.12714374022315142,-1.2754695923690131,-0.00013108864270601212,-1.4057070174633846,0
1564408548750,1.601978051793222,-0.12714374022315142,-1.2754695923690131,-0.00013108864270601212,-1.4057070174633846,0
1564408549000,1.601978051793222,-0.12714374022315142,-1.2754695923690131,-0.00013108864270601212,-1.4057070174633846,0
1564408549250,1.601978051793222,-0.12714374022315142,-1.2754695923690131,-0.00013108864270601212,-1.4057070174633846,0
1564408549500,1.601978051793222,-0.12714374022315142,-1.2754695923690131,-0.00013108864270601212,-1.4057070174633846,0
1564408549750,1.601978051793222,-0.12714374022315142,-1.2754695923690131,-0.00013108864270601212,-1.4057070174633846,0
1564408550000,1.601978051793222,-0.12714374022315142,-1.2754695923690131,-0.00013108864270601212,-1.4057070174633846,0
1564408550250,1.601978051793222,-0.12714374022315142,-1.2754695923690131,-0.00013108864270601212,-1.4057070174633846,0
1564408550500,1.601978051793222,-0.12714374022315142,-1.2754695923690131,-0.00013108864270601212,-1.4057070174633846,0
1564408550750,1.601978051793222,-0.12714374022315142,-1.2754695923690131,-0.00013108864270601212,-1.4057070174633846,0
1564408551000,1.601978051793222,-0.12714374022315142,-1.2754695923690131,-0.00013108864270601212,-1.4057070174633846,0
1564408551250,1.601978051793222,-0.12714374022315142,-1.2754695923690131,-0.00013108864270601212,-1.4057070174633846,0
1564408551500,1.601978051793222,-0.12714374022315142,-1.2754695923690131,-0.00013108864270601212,-1.4057070174633846,0
1564408551750,1.601978051793222,-0.12714374022315142,-1.2754695923690131,-0.00013108864270601212,-1.4057070174633846,0
1564408552000,1.601978051793222,-0.12714374022315142,-1.2754695923690131,-0.00013108864270601212,-1.4057070174633846,0
1564408552250,1.601978051793222,-0.12714374022315142,-1.2754695923690131,-0.00013108864270601212,-1.4057070174633846,0
1564408552500,1.601978051793222,-0.12714374022315142,-1.2754695923690131,-0.00013108864270601212,-1.4057070174633846,0
1564408552750,1.601978051793222,-0.12714374022315142,-1.2754695923690131,-0.00013108864270601212,-1.4057070174633846,0
1564408553000,1.601978051793222,-0.12714374022315142,-1.2754695923690131,-0.00013108864270601212,-1.4057070174633846,0
1564408553250,1.601978051793222,-0.12714374022315142,-1.2754695923690131,-0.00013108864270601212,-1.4057070174633846,0
1564408553500,1.601978051793222,-0.12714374022315142,-1.2754695923690131,-0.00013108864270601212,-1.4057070174633846,0
1564408553750,1.601978051793222,-0.12714374022315142,-1.2754695923690131,-0.00013108864270601212,-1.4057070174633846,0
1564408554000,1.601978051793222,-0.12714374022315142,-1.2754695923690131,-0.00013108864270601212,-1.4057070174633846,0
1564408554250,1.601978051793222,-0.12714374022315142,-1.2754695923690131,-0.00013108864270601212,-1.4057070174633846,0
1564408554500,1.601978051793222,-0.12714374022315142,-1.2754695923690131,-0.00013108864270601212,-1.4057070174633846,0
1564408554750,1.601978051793222,-0.12714374022315142,-1.2754695923690131,-0.00013108864270601212,-1.4057070174633846,0
1564408555000,1.601978051793222,-0.12714374022315142,-1.2754695923690131,-0.00013108864270601212,-1.4057070174633846,0
1564408555250,1.601978051793222,-0.12714374022315142,-1.2754695923690131,-0.00013108864270601212,-1.4057070174633846,0
1564408555500,1.601978051793222,-0.12714374022315142,-1.2754695923690131,-0.00013108864270601212,-1.4057070174633846,0
1564408555750,1.601978051793222,-0.12714374022315142,-1.2754695923690131,-0.00013108864270601212,-1.4057070174633846,0
