Timestamp,ACC_X,ACC_Y,ACC_Z,BVP,EDA,Condition
1566924010000,2.055828360179665,-0.5813560367389077,-1.023240731442888,0.0037688845497927323,-2.646560931851928,0
1566924010250,2.055828360179665,-0.5813560367389077,-1.023240731442888,0.0037688845497927323,-2.646560931851928,0
1566924010500,2.055828360179665,-0.5813560367389077,-1.023240731442888,0.0037688845497927323,-2.646560931851928,0
1566924010750,2.055828360179665,-0.5813560367389077,-1.023240731442888,0.0037688845497927323,-2.646560931851928,0
1566924011000,2.055828360179665,-0.5813560367389077,-1.023240731442888,0.0037688845497927323,-2.646560931851928,0
1566924011250,2.055828360179665,-0.5813560367389077,-1.023240731442888,0.0037688845497927323,-2.646560931851928,0
1566924011500,2.055828360179665,-0.5813560367389077,-1.023240731442888,0.0037688845497927323,-2.646560931851928,0
1566924011750,2.055828360179665,-0.5813560367389077,-1.023240731442888,0.0037688845497927323,-2.646560931851928,0
1566924012000,2.055828360179665,-0.5813560367389077,-1.023240731442888,0.0037688845497927323,-2.646560931851928,0
1566924012250,2.055828360179665,-0.5813560367389077,-1.023240731442888,0.0037688845497927323,-2.646560931851928,0
1566924012500,2.055828360179665,-0.5813560367389077,-1.023240731442888,0.0037688845497927323,-2.646560931851928,0
1566924012750,2.055828360179665,-0.5813560367389077,-1.023240731442888,0.0037688845497927323,-2.646560931851928,0
1566924013000,2.055828360179665,-0.5813560367389077,-1.023240731442888,0.0037688845497927323,-2.646560931851928,0
1566924013250,2.055828360179665,-0.5813560367389077,-1.023240731442888,0.0037688845497927323,-2.646560931851928,0
1566924013500,2.055828360179665,-0.5813560367389077,-1.023240731442888,0.0037688845497927323,-2.646560931851928,0
1566924013750,2.055828360179665,-0.5813560367389077,-1.023240731442888,0.0037688845497927323,-2.646560931851928,0
1566924014000,2.055828360179665,-0.5813560367389077,-1.023240731442888,0.0037688845497927323,-2.646560931851928,0
1566924014250,2.055828360179665,-0.5813560367389077,-1.023240731442888,0.0037688845497927323,-2.646560931851928,0
1566924014500,2.055828360179665,-0.5813560367389077,-1.023240731442888,0.0037688845497927323,-2.646560931851928,0
1566924014750,2.055828360179665,-0.5813560367389077,-1.023240731442888,0.0037688845497927323,-2.646560931851928,0
1566924015000,2.055828360179665,-0.5813560367389077,-1.023240731442888,0.0037688845497927323,-2.646560931851928,0
1566924015250,2.055828360179665,-0.5813560367389077,-1.023240731442888,0.0037688845497927323,-2.646560931851928,0
1566924015500,2.055828360179665,-0.5813560367389077,-1.023240731442888,0.0037688845497927323,-2.646560931851928,0
1566924015750,2.055828360179665,-0.5813560367389077,-1.023240731442888,0.0037688845497927323,-2.646560931851928,0
1566924016000,2.055828360179665,-0.5813560367389077,-1.023240731442888,0.0037688845497927323,-2.646560931851928,0
1566924016250,2.055828360179665,-0.5813560367389077,-1.023240731442888,0.0037688845497927323,-2.646560931851928,0
1566924016500,2.055828360179665,-0.5813560367389077,-1.023240731442888,0.0037688845497927323,-2.646560931851928,0
1566924016750,2.055828360179665,-0.5813560367389077,-1.023240731442888,0.0037688845497927323,-2.646560931851928,0
1566924017000,2.055828360179665,-0.5813560367389077,-1.023240731442888,0.0037688845497927323,-2.646560931851928,0
1566924017250,2.055828360179665,-0.5813560367389077,-1.023240731442888,0.0037688845497927323,-2.646560931851928,0
1566924017500,2.055828360179665,-0.5813560367389077,-1.023240731442888,0.0037688845497927323,-2.646560931851928,0
1566924017750,2.055828360179665,-0.5813560367389077,-1.023240731442888,0.0037688845497927323,-2.646560931851928,0
1566924018000,2.055828360179665,-0.5813560367389077,-1.023240731442888,0.0037688845497927323,-2.646560931851928,0
1566924018250,2.055828360179665,-0.5813560367389077,-1.023240731442888,0.0037688845497927323,-2.646560931851928,0
1566924018500,2.055828360179665,-0.5813560367389077,-1.023240731442888,0.0037688845497927323,-2.646560931851928,0
1566924018750,2.055828360179665,-0.5813560367389077,-1.023240731442888,0.0037688845497927323,-2.646560931851928,0
1566924019000,2.055828360179665,-0.5813560367389077,-1.023240731442888,0.0037688845497927323,-2.646560931851928,0
1566924019250,2.055828360179665,-0.5813560367389077,-1.023240731442888,0.0037688845497927323,-2.646560931851928,0
1566924019500,2.055828360179665,-0.5813560367389077,-1.023240731442888,0.0037688845497927323,-2.646560931851928,0
1566924019750,2.055828360179665,-0.5813560367389077,-1.023240731442888,0.0037688845497927323,-2.646560931851928,0
1566924020000,2.055828360179665,-0.5813560367389077,-1.023240731442888,0.0037688845497927323,-2.646560931851928,0
1566924020250,2.055828360179665,-0.5813560367389077,-1.023240731442888,0.0037688845497927323,-2.646560931851928,0
1566924020500,2.055828360179665,-0.5813560367389077,-1.023240731442888,0.0037688845497927323,-2.646560931851928,0
1566924020750,2.055828360179665,-0.5813560367389077,-1.023240731442888,0.0037688845497927323,-2.646560931851928,0
1566924021000,2.055828360179665,-0.5813560367389077,-1.023240731442888,0.0037688845497927323,-2.646560931851928,0
1566924021250,2.055828360179665,-0.5813560367389077,-1.023240731442888,0.0037688845497927323,-2.646560931851928,0
1566924021500,2.055828360179665,-0.5813560367389077,-1.023240731442888,0.0037688845497927323,-2.646560931851928,0
1566924021750,2.055828360179665,-0.5813560367389077,-1.023240731442888,0.0037688845497927323,-2.646560931851928,0
1566924022000,2.055828360179665,-0.5813560367389077,-1.023240731442888,0.0037688845497927323,-2.646560931851928,0
1566924022250,2.055828360179665,-0.5813560367389077,-1.023240731442888,0.0037688845497927323,-2.646560931851928,0
1566924022500,2.055828360179665,-0.5813560367389077,-1.023240731442888,0.0037688845497927323,-2.646560931851928,0
1566924022750,2.055828360179665,-0.5813560367389077,-1.023240731442888,0.0037688845497927323,-2.646560931851928,0
1566924023000,2.055828360179665,-0.5813560367389077,-1.023240731442888,0.0037688845497927323,-2.646560931851928,0
1566924023250,2.055828360179665,-0.5813560367389077,-1.023240731442888,0.0037688845497927323,-2.646560931851928,0
1566924023500,2.055828360179665,-0.5813560367389077,-1.023240731442888,0.0037688845497927323,-2.646560931851928,0
1566924023750,2.055828360179665,-0.5813560367389077,-1.023240731442888,0.0037688845497927323,-2.646560931851928,0
1566924024000,2.055828360179665,-0.5813560367389077,-1.023240731442888,0.0037688845497927323,-2.646560931851928,0
1566924024250,2.055828360179665,-0.5813560367389077,-1.023240731442888,0.0037688845497927323,-2.646560931851928,0
1566924024500,2.055828360179665,-0.5813560367389077,-1.023240731442888,0.0037688845497927323,-2.646560931851928,0
1566924024750,2.055828360179665,-0.5813560367389077,-1.023240731442888,0.0037688845497927323,-2.646560931851928,0
1566924025000,2.055828360179665,-0.5813560367389077,-1.023240731442888,0.0037688845497927323,-2.646560931851928,0
1566924025250,2.055828360179665,-0.5813560367389077,-1.023240731442888,0.0037688845497927323,-2.646560931851928,0
1566924025500,2.055828360179665,-0.5813560367389077,-1.023240731442888,0.0037688845497927323,-2.646560931851928,0
1566924025750,2.055828360179665,-0.5813560367389077,-1.023240731442888,0.0037688845497927323,-2.646560931851928,0
1566924026000,2.055828360179665,-0.5813560367389077,-1.023240731442888,0.0037688845497927323,-2.646560931851928,0
1566924026250,2.055828360179665,-0.5813560367389077,-1.023240731442888,0.0037688845497927323,-2.646560931851928,0
1566924026500,2.055828360179665,-0.5813560367389077,-1.023240731442888,0.0037688845497927323,-2.646560931851928,0
1566924026750,2.055828360179665,-0.5813560367389077,-1.023240731442888,0.0037688845497927323,-2.646560931851928,0
1566924027000,2.055828360179665,-0.5813560367389077,-1.023240731442888,0.0037688845497927323,-2.646560931851928,0
1566924027250,2.055828360179665,-0.5813560367389077,-1.023240731442888,0.0037688845497927323,-2.646560931851928,0
1566924027500,2.055828360179665,-0.5813560367389077,-1.023240731442888,0.0037688845497927323,-2.646560931851928,0
1566924027750,2.055828360179665,-0.5813560367389077,-1.023240731442888,0.0037688845497927323,-2.646560931851928,0
1566924028000,2.055828360179665,-0.5813560367389077,-1.023240731442888,0.0037688845497927323,-2.646560931851928,0
1566924028250,2.055828360179665,-0.5813560367389077,-1.023240731442888,0.0037688845497927323,-2.646560931851928,0
1566924028500,2.055828360179665,-0.5813560367389077,-1.023240731442888,0.0037688845497927323,-2.646560931851928,0
1566924028750,2.055828360179665,-0.5813560367389077,-1.023240731442888,0.0037688845497927323,-2.646560931851928,0
1566924029000,2.055828360179665,-0.5813560367389077,-1.023240731442888,0.0037688845497927323,-2.646560931851928,0
1566924029250,2.055828360179665,-0.5813560367389077,-1.023240731442888,0.0037688845497927323,-2.646560931851928,0
1566924029500,2.055828360179665,-0.5813560367389077,-1.023240731442888,0.0037688845497927323,-2.646560931851928,0
1566924029750,2.055828360179665,-0.5813560367389077,-1.023240731442888,0.0037688845497927323,-2.646560931851928,0
1566924030000,2.055828360179665,-0.5813560367389077,-1.023240731442888,0.0037688845497927323,-2.646560931851928,0
1566924030250,2.055828360179665,-0.5813560367389077,-1.023240731442888,0.0037688845497927323,-2.646560931851928,0
1566924030500,2.055828360179665,-0.5813560367389077,-1.023240731442888,0.0037688845497927323,-2.646560931851928,0
1566924030750,2.055828360179665,-0.5813560367389077,-1.023240731442888,0.0037688845497927323,-2.646560931851928,0
1566924031000,2.055828360179665,-0.5813560367389077,-1.023240731442888,0.0037688845497927323,-2.646560931851928,0
1566924031250,2.055828360179665,-0.5813560367389077,-1.023240731442888,0.0037688845497927323,-2.646560931851928,0
1566924031500,2.055828360179665,-0.5813560367389077,-1.023240731442888,0.0037688845497927323,-2.646560931851928,0
1566924031750,2.055828360179665,-0.5813560367389077,-1.023240731442888,0.0037688845497927323,-2.646560931851928,0
1566924032000,2.055828360179665,-0.5813560367389077,-1.023240731442888,0.0037688845497927323,-2.646560931851928,0
1566924032250,2.055828360179665,-0.5813560367389077,-1.023240731442888,0.0037688845497927323,-2.646560931851928,0
1566924032500,2.055828360179665,-0.5813560367389077,-1.023240731442888,0.0037688845497927323,-2.646560931851928,0
1566924032750,2.055828360179665,-0.5813560367389077,-1.023240731442888,0.0037688845497927323,-2.646560931851928,0
1566924033000,2.055828360179665,-0.5813560367389077,-1.023240731442888,0.0037688845497927323,-2.646560931851928,0
1566924033250,2.055828360179665,-0.5813560367389077,-1.023240731442888,0.0037688845497927323,-2.646560931851928,0
1566924033500,2.055828360179665,-0.5813560367389077,-1.023240731442888,0.0037688845497927323,-2.646560931851928,0
1566924033750,2.055828360179665,-0.5813560367389077,-1.023240731442888,0.0037688845497927323,-2.646560931851928,0
1566924034000,2.055828360179665,-0.5813560367389077,-1.023240731442888,0.0037688845497927323,-2.646560931851928,0
1566924034250,2.055828360179665,-0.5813560367389077,-1.023240731442888,0.0037688845497927323,-2.646560931851928,0
1566924034500,2.055828360179665,-0.5813560367389077,-1.023240731442888,0.0037688845497927323,-2.646560931851928,0
1566924034750,2.055828360179665,-0.5813560367389077,-1.023240731442888,0.0037688845497927323,-2.646560931851928,0
1566924035000,2.055828360179665,-0.5813560367389077,-1.023240731442888,0.0037688845497927323,-2.646560931851928,0
1566924035250,2.055828360179665,-0.5813560367389077,-1.023240731442888,0.0037688845497927323,-2.646560931851928,0
1566924035500,2.055828360179665,-0.5813560367389077,-1.023240731442888,0.0037688845497927323,-2.646560931851928,0
1566924035750,2.055828360179665,-0.5813560367389077,-1.023240731442888,0.0037688845497927323,-2.646560931851928,0
1566924036000,2.055828360179665,-0.5813560367389077,-1.023240731442888,0.0037688845497927323,-2.646560931851928,0
1566924036250,2.055828360179665,-0.5813560367389077,-1.023240731442888,0.0037688845497927323,-2.646560931851928,0
1566924036500,2.055828360179665,-0.5813560367389077,-1.023240731442888,0.0037688845497927323,-2.646560931851928,0
1566924036750,2.055828360179665,-0.5813560367389077,-1.023240731442888,0.0037688845497927323,-2.646560931851928,0
1566924037000,2.055828360179665,-0.5813560367389077,-1.023240731442888,0.0037688845497927323,-2.646560931851928,0
1566924037250,2.055828360179665,-0.5813560367389077,-1.023240731442888,0.0037688845497927323,-2.646560931851928,0
1566924037500,2.055828360179665,-0.5813560367389077,-1.023240731442888,0.0037688845497927323,-2.646560931851928,0
1566924037750,2.055828360179665,-0.5813560367389077,-1.023240731442888,0.0037688845497927323,-2.646560931851928,0
1566924038000,2.055828360179665,-0.5813560367389077,-1.023240731442888,0.0037688845497927323,-2.646560931851928,0
1566924038250,2.055828360179665,-0.5813560367389077,-1.023240731442888,0.0037688845497927323,-2.646560931851928,0
1566924038500,2.055828360179665,-0.5813560367389077,-1.023240731442888,0.0037688845497927323,-2.646560931851928,0
1566924038750,2.055828360179665,-0.5813560367389077,-1.023240731442888,0.0037688845497927323,-2.646560931851928,0
1566924039000,2.055828360179665,-0.5813560367389077,-1.023240731442888,0.0037688845497927323,-2.646560931851928,0
1566924039250,2.055828360179665,-0.5813560367389077,-1.023240731442888,0.0037688845497927323,-2.646560931851928,0
1566924039500,2.055828360179665,-0.5813560367389077,-1.023240731442888,0.0037688845497927323,-2.646560931851928,0
1566924039750,2.055828360179665,-0.5813560367389077,-1.023240731442888,0.0037688845497927323,-2.646560931851928,0
1566924040000,2.055828360179665,-0.5813560367389077,-1.023240731442888,0.0037688845497927323,-2.646560931851928,0
1566924040250,2.055828360179665,-0.5813560367389077,-1.023240731442888,0.0037688845497927323,-2.646560931851928,0
1566924040500,2.055828360179665,-0.5813560367389077,-1.023240731442888,0.0037688845497927323,-2.646560931851928,0
1566924040750,2.055828360179665,-0.5813560367389077,-1.023240731442888,0.0037688845497927323,-2.646560931851928,0
1566924041000,2.055828360179665,-0.5813560367389077,-1.023240731442888,0.0037688845497927323,-2.646560931851928,0
1566924041250,2.055828360179665,-0.5813560367389077,-1.023240731442888,0.0037688845497927323,-2.646560931851928,0
1566924041500,2.055828360179665,-0.5813560367389077,-1.023240731442888,0.0037688845497927323,-2.646560931851928,0
1566924041750,2.055828360179665,-0.5813560367389077,-1.023240731442888,0.0037688845497927323,-2.646560931851928,0
1566924042000,2.055828360179665,-0.5813560367389077,-1.023240731442888,0.0037688845497927323,-2.646560931851928,0
1566924042250,2.055828360179665,-0.5813560367389077,-1.023240731442888,0.0037688845497927323,-2.646560931851928,0
1566924042500,2.055828360179665,-0.5813560367389077,-1.023240731442888,0.0037688845497927323,-2.646560931851928,0
1566924042750,2.055828360179665,-0.5813560367389077,-1.023240731442888,0.0037688845497927323,-2.646560931851928,0
1566924043000,0.28337477192602634,-2.245680206212612,0.6139071323840266,0.0037688845497927323,-2.646560931851928,0
1566924043250,0.13145017864714298,-2.0323053126903425,0.35923968689983987,0.0028205097634120624,-2.438150307427473,0
1566924043500,-0.5775312566543125,-1.9042803765769805,0.10457224141565313,0.12136735806099577,-2.050270960812227,0
1566924043750,-0.2736820700965459,-1.6482305043502568,0.35923968689983987,0.43812453671213936,-2.1371057076201176,0
1566924044000,-0.12175747681766255,-1.7762554404636186,0.43200181418103606,1.7821612839708243,-1.8881682839723244,0
1566924044250,-0.324323601189507,-1.8616053978725267,0.25009649597804556,3.9590607686290133,-1.92290489472755,0
1566924044500,-0.6281727877472736,-2.0323053126903425,0.14095330505625123,-10.183293720836808,-1.980797739301776,0
1566924044750,0.030167116461220774,-1.0934557811923553,0.43200181418103606,1.3830851738618384,-2.0329003954078897,0
1566924045000,2.005186829086704,-1.306830674714625,1.4506715961177832,2.7959739306117606,-1.8881682839723244,0
1566924045250,0.1820917097401041,-0.7093809728522695,-2.9150560407539894,1.1473192019676042,-2.293418195991908,0
1566924045500,-0.8813804432120792,-1.6482305043502568,-0.1500952040685336,0.31521516439720465,-1.893958472440437,0
1566924045750,-0.4256066633754292,-2.0323053126903425,0.5411450051028304,-0.3370770136754199,-2.29920838446002,0
1566924046000,-0.7294558499331958,-1.7335804617591646,-0.1500952040685336,0.4532985332942301,-2.287628007523795,0
1566924046250,-1.4384372852346514,-1.6909054830547108,-0.6594300950369071,1.9521100456902403,-1.893958472440437,0
1566924046500,-0.5268897255613514,-1.349505653419079,-0.295619458630926,2.7168794734276123,-1.9113290378447738,0
1566924046750,-1.1345880986768848,-1.6482305043502568,-0.6594300950369071,0.8096977780160859,-1.92290489472755,0
1566924047000,-1.185229629769846,-1.4348556108279868,-0.98685966780229,-0.10946706494405921,-2.050270960812227,0
1566924047250,-1.0333050364909624,-1.306830674714625,-0.8777164768804957,-0.5870686073653644,-1.9286950831956622,0
1566924047500,-1.0333050364909624,-1.392180632123533,-1.059621795083486,0.0014927850624791253,-1.9344852716637748,0
1566924047750,-1.0839465675839235,-1.1788057386012631,-1.3142892405676727,-1.281847975867843,-1.9286950831956622,0
1566924048000,-1.0839465675839235,-0.8800808876700854,-1.787243067895448,-5.656700865441872,-1.9750075508336635,0
1566924048250,-1.0839465675839235,-0.7520559515567236,-1.4598134951300652,-1.6099856519555547,-1.9344852716637748,0
1566924048500,-1.4890788163276125,-1.0507808024879013,-1.2051460496458783,-0.168645651614213,-2.3223646182790207,0
1566924048750,-1.185229629769846,-0.5386810580344538,-0.3320005222715241,-0.9931626908935671,-2.2181547860133444,0
1566924049000,-0.324323601189507,-1.9042803765769805,-1.023240731442888,0.7279478714300721,-2.1602664614925673,0
1566924049250,-0.5775312566543125,-1.9042803765769805,-0.5139058404745146,0.757537164765149,-1.92290489472755,0
1566924049500,-1.0333050364909624,-1.306830674714625,-0.6958111586775051,2.083554791082601,-1.9344852716637748,0
1566924049750,-0.6281727877472736,-2.203005227508158,-0.7321922223181032,-0.6792506366015654,-1.9344852716637748,0
1566924050000,-0.8813804432120792,-1.9042803765769805,-0.98685966780229,-1.0656185245730503,-1.9344852716637748,0
1566924050250,-1.0839465675839235,-1.349505653419079,-0.9140975405210937,0.5377038892821097,-1.9344852716637748,0
1566924050500,-1.9954941272572235,-1.1788057386012631,-0.7685732859587013,0.96011001913606,-1.940275460131887,0
1566924050750,-0.8307389121191181,-1.9896303339858885,-0.5502869041151127,-1.106208965430143,-1.9344852716637748,0
1566924051000,-0.780097381026157,-1.2214807173057172,0.14095330505625123,-0.8615282705439301,-2.1081592853330045,0
1566924051250,-0.8307389121191181,-1.4775305895324409,-0.04095201314673928,1.3388909088164993,-1.9286950831956622,0
1566924051500,-0.6788143188402347,-1.349505653419079,-0.1500952040685336,0.19837539071510613,-1.92290489472755,0
1566924051750,-0.5268897255613514,-1.5628805469413487,0.06819117777505503,-0.5542548397565933,-1.92290489472755,0
1566924052000,-0.5775312566543125,-1.5628805469413487,-0.11371414042793548,1.3918102218965407,-1.9286950831956622,0
1566924052250,-1.185229629769846,-1.520205568236895,-0.5139058404745146,2.0814683665525635,-1.92290489472755,0
1566924052500,-0.8813804432120792,-1.6055555256458027,-0.5866679677557108,-2.262846854900008,-1.92290489472755,0
1566924052750,-0.9826635053980014,-1.7762554404636186,-0.47752477683391653,-0.6860789350635063,-1.9286950831956622,0
1566924053000,-0.8307389121191181,-1.8189304191680726,-0.623049031396309,0.477197577911023,-1.92290489472755,0
1566924053250,-0.9320219743050403,-1.6909054830547108,-0.5139058404745146,-1.2514999827036617,-1.9286950831956622,0
1566924053500,-0.7294558499331958,-1.8189304191680726,-0.47752477683391653,-0.04554660434200209,-2.258681585236682,0
1566924053750,-0.780097381026157,-1.520205568236895,-0.6594300950369071,-0.3492162109410925,-1.9750075508336635,0
1566924054000,-0.7294558499331958,-2.33103016362152,-1.5325756224112614,-0.9224139318295691,-1.9286950831956622,0
1566924054250,-1.7929280028853791,-0.45333110062554577,-2.3329590225044194,0.5760182306518887,-1.9344852716637748,0
1566924054500,-0.6788143188402347,-0.49600607932999974,-0.7321922223181032,-0.17718102469163902,-1.9286950831956622,0
1566924054750,-0.8813804432120792,-0.49600607932999974,-0.3683815859121222,-0.2822609510226172,-1.92290489472755,0
1566924055000,-1.691644940699457,-0.5386810580344538,-0.8413354132398976,1.6577345119976805,-1.9286950831956622,0
1566924055250,-1.0839465675839235,-0.3253061645121839,-1.1323839223646823,-2.6329026965457443,-1.9286950831956622,0
1566924055500,-1.235871160862807,-0.49600607932999974,-1.3142892405676727,-1.2854518000560895,-1.940275460131887,0
1566924055750,-1.0839465675839235,-0.3679811432166379,-1.4598134951300652,3.381500523723186,-1.9344852716637748,0
1566924056000,-1.185229629769846,-0.8800808876700854,-1.1687649860052804,0.7368625944220504,-1.9286950831956622,0
1566924056250,-1.1345880986768848,-0.9227558663745393,-0.9140975405210937,0.9373490242629239,-1.92290489472755,0
1566924056500,-1.1345880986768848,-1.1361307598968091,-0.8049543495992995,-0.5813783586470804,-1.9344852716637748,0
1566924056750,-1.235871160862807,-1.0934557811923553,-0.8049543495992995,-1.7943497104279569,-1.9286950831956622,0
1566924057000,-1.185229629769846,-1.1788057386012631,-1.023240731442888,-0.43115579248438235,-1.9286950831956622,0
1566924057250,-1.2865126919557681,-1.0934557811923553,-1.2779081769270746,-0.42774164325341196,-1.9344852716637748,0
1566924057500,-1.185229629769846,-1.0081058237834473,-1.387051367848869,1.804542928929408,-1.92290489472755,0
1566924057750,-1.0839465675839235,-1.0934557811923553,-1.3506703042082708,0.1674583726790963,-1.92290489472755,0
1566924058000,-1.0333050364909624,-1.1361307598968091,-1.423432431489467,0.06560292062181239,-1.9286950831956622,0
1566924058250,-0.9826635053980014,-1.2214807173057172,-1.9327673224578406,0.13085110592480245,-1.9286950831956622,0
1566924058500,-0.3749651322824681,-0.9654308450789933,-2.769531786191597,-0.2995213721347454,-1.9286950831956622,0
1566924058750,0.28337477192602634,-0.8800808876700854,-2.9150560407539894,-0.4844544554789759,-1.9344852716637748,0
1566924059000,-0.2736820700965459,-0.7947309302611775,-2.6967696589104007,0.25148437875242363,-1.9286950831956622,0
1566924059250,-0.2736820700965459,-0.7520559515567236,-2.6603885952698025,-0.6991665071155595,-1.92290489472755,0
1566924059500,-0.5775312566543125,-0.7520559515567236,-2.551245404348008,-0.4905240541118122,-1.92290489472755,0
1566924059750,-0.8813804432120792,-0.5386810580344538,-1.423432431489467,-1.4728506578449099,-1.92290489472755,0
1566924060000,-0.9320219743050403,-1.0081058237834473,-1.6053377496924577,0.0879845655803962,-1.9171147062594376,0
1566924060250,-1.0333050364909624,-0.6667059941478156,-1.75086200425485,1.5175647185706176,-1.9171147062594376,0
1566924060500,-1.0333050364909624,-0.197281228398822,-2.041910513379635,1.1932205416284285,-1.9171147062594376,0
1566924060750,-0.5775312566543125,-0.197281228398822,-2.442102213426214,0.6037107744142043,-1.9171147062594376,0
1566924061000,-0.4256066633754292,-0.15460624969436804,-2.2601968952232236,0.6664931852726046,-1.9171147062594376,0
1566924061250,-0.4256066633754292,-0.02658131358100616,-2.442102213426214,0.8246820996409004,-1.9171147062594376,0
1566924061500,-0.4762481944683903,-0.06925629228546012,-2.442102213426214,0.32887176132108625,-1.92290489472755,0
1566924061750,-1.8942110650713013,-0.3253061645121839,-1.4961945587706633,-2.193615495494219,-1.92290489472755,0
1566924062000,-0.9826635053980014,-0.28263118580772995,-1.75086200425485,-0.33385253940172566,-1.8186995825153223,0
1566924062250,-0.8813804432120792,-0.197281228398822,-1.9327673224578406,-0.3439053121373607,-1.9171147062594376,0
1566924062500,-0.780097381026157,0.18679357994126367,-2.1510537043014293,-0.8254900286614647,-1.92290489472755,0
1566924062750,-0.9826635053980014,-0.15460624969436804,-2.1874347679420274,0.5653964330444252,-1.92290489472755,0
1566924063000,-0.9320219743050403,0.44284345216798743,-2.6240075316292044,2.144061102453688,-1.92290489472755,0
1566924063250,-0.780097381026157,0.016093665123447804,-1.8963862588172424,-0.7646043673758257,-1.9286950831956622,0
1566924063500,-0.6281727877472736,0.016093665123447804,-2.2238158315826255,-0.7592934685720939,-1.9344852716637748,0
1566924063750,-0.5268897255613514,-0.02658131358100616,-2.2238158315826255,1.0627241710224484,-1.9286950831956622,0
1566924064000,-0.6281727877472736,-0.06925629228546012,-2.3329590225044194,-0.73103189993795,-1.92290489472755,0
1566924064250,-0.4762481944683903,0.05876864382790177,-2.442102213426214,-0.6382808458299205,-1.92290489472755,0
1566924064500,-0.4256066633754292,-0.02658131358100616,-2.442102213426214,0.5809497795410682,-1.9171147062594376,0
1566924064750,-0.6281727877472736,-0.06925629228546012,-2.2601968952232236,0.11510808447088335,-1.92290489472755,0
1566924065000,-0.9826635053980014,0.016093665123447804,-1.8963862588172424,-0.725341651219666,-1.92290489472755,0
1566924065250,-1.0839465675839235,0.016093665123447804,-1.6417188133330556,0.23422395764029544,-1.9171147062594376,0
1566924065500,-1.3371542230487292,-0.02658131358100616,-1.3142892405676727,-0.10017299203752865,-1.9171147062594376,0
1566924065750,-1.0839465675839235,0.016093665123447804,-1.1687649860052804,-0.5055083757366269,-1.9171147062594376,0
1566924066000,-1.4890788163276125,-0.06925629228546012,-1.3506703042082708,0.5115287451780032,-1.9171147062594376,0
1566924066250,-1.185229629769846,-0.197281228398822,-1.1323839223646823,0.14431802789140796,-1.9055388493766616,0
1566924066500,-1.1345880986768848,-0.197281228398822,-1.2779081769270746,0.31293906490989104,-1.8997486609085492,0
1566924066750,-1.185229629769846,-0.197281228398822,-1.3506703042082708,0.28467749627574707,-1.9113290378447738,0
1566924067000,-1.185229629769846,-0.197281228398822,-1.4598134951300652,-0.739567273015376,-1.9055388493766616,0
1566924067250,-1.185229629769846,-0.15460624969436804,-1.423432431489467,-0.5921898312118201,-1.8997486609085492,0
