Timestamp,ACC_X,ACC_Y,ACC_Z,BVP,EDA,Condition
1570024208000,0.828557834271116,1.503258304643663,-1.0338419168616837,-0.0035608523619111085,-1.208022764642048,0
1570024208250,0.828557834271116,1.4234486200928573,-1.0946331292476592,-0.004298396886423431,2.1477640044440163,0
1570024208500,0.8665483705408075,1.4234486200928573,-1.1554243416336345,0.0878946686776169,-0.3534427503180837,0
1570024208750,1.0944915881589565,1.5830679891944683,-0.6083034301598563,0.3342345398647326,-1.0621189920730887,0
1570024209000,0.904538906810499,1.3835437778174546,-0.8210726735107701,1.3794826400035962,-1.055169643396352,0
1570024209250,0.904538906810499,1.3835437778174546,-0.8210726735107701,3.0724423415691815,-1.0482257196600342,0
1570024209500,0.8665483705408075,1.4234486200928573,-0.7906770673177824,-7.9281817504370125,-1.055169643396352,0
1570024209750,0.828557834271116,1.4234486200928573,-0.7602814611247948,1.050095255356393,-1.0482257196600342,0
1570024210000,0.8665483705408075,1.343638935542052,-0.7906770673177824,2.080739973909913,-1.0621189920730887,0
1570024210250,0.9425294430801905,1.5431631469190656,-0.6994902487388194,0.5509251211664531,-1.0621189920730887,0
1570024210500,0.8665483705408075,1.46335346236826,-0.42592979300193035,0.0350864807225346,-1.0273776736298237,0
1570024210750,0.5626240803832755,1.343638935542052,-0.12197373107205361,-0.0017907455030815342,-1.0343270223065606,0
1570024211000,0.524633544113584,1.343638935542052,-0.061182518686078276,0.008239860030286053,-1.0273776736298237,0
1570024211250,0.524633544113584,1.263829250991246,-0.00039130630010292787,0.04039680129902332,-0.9995911288037145,0
1570024211500,0.524633544113584,1.1840195664404407,0.06039990608587242,0.1672544595151428,-0.978743082773504,0
1570024211750,0.6006146166529669,1.1840195664404407,-0.0307869124930906,0.06355569936871025,-0.978743082773504,0
1570024212000,0.5626240803832755,1.2239244087158434,-0.00039130630010292787,-0.760871570131164,-0.978743082773504,0
1570024212250,0.2966903264954349,1.144114724165038,0.15158672466483544,0.37007920375603154,-0.9648498103604493,0
1570024212500,0.37267139903481794,1.2239244087158434,0.0907955122788601,0.5285037676212785,-0.9856924314502408,0
1570024212750,-0.04522449993178859,1.144114724165038,0.4251471804017245,-0.2665692298030053,-0.8536873562347551,0
1570024213000,-0.1591961087408631,1.144114724165038,0.5467296051736752,-0.311559445798257,-1.0760122644861434,0
1570024213250,-0.3491487900893206,1.263829250991246,0.6683120299456259,-0.4713115898076261,-1.0482257196600342,0
1570024213500,-0.1212055724711716,0.9046856705126214,0.48593839278769985,-0.4089153230338836,-1.1038042342526717,0
1570024213750,-0.6910636165165441,1.144114724165038,0.6683120299456259,-1.6991757142157409,-1.0829616131628803,0
1570024214000,-1.0709689792134591,1.104209881889635,0.7898944547175766,0.966310197371793,-1.0621189920730887,0
1570024214250,-1.1469500517528421,1.822497042846885,0.48593839278769985,2.7471852062592474,-0.9579004616837123,0
1570024214500,0.6386051529226584,1.5830679891944683,-0.2435561558440043,-0.6856420286309071,-1.089910961839617,0
1570024214750,0.41066193530450945,1.622972831469871,-0.547512217773881,-2.8317490860568633,0.19543102151448838,0
1570024215000,0.6386051529226584,1.5431631469190656,-0.2435561558440043,2.1932892683504934,-0.8258953864682268,0
1570024215250,0.10673764514697742,1.822497042846885,0.48593839278769985,-1.0541192730772635,-0.17280308424627827,0
1570024215500,0.1447281814166689,1.2239244087158434,0.5163339989806875,-1.1945477505444098,-0.10332044735974812,0
1570024215750,0.4486524715742009,2.2215454656009124,0.48593839278769985,2.8259549614771635,-1.0621189920730887,0
1570024216000,0.524633544113584,0.7849711436864132,0.06039990608587242,1.849741028832653,-1.096860310516354,0
1570024216250,-0.1212055724711716,1.303734093266649,0.5467296051736752,1.014250591465094,-1.1315962040192,0
1570024216500,0.33468086276512643,1.0643050396142324,-0.00039130630010292787,-0.08587082129748631,-1.1524388251089914,0
1570024216750,-0.4631203988983951,1.622972831469871,0.06039990608587242,-1.2141664348964374,-1.1315962040192,0
1570024217000,-0.3491487900893206,1.343638935542052,0.06039990608587242,-2.6032577923629456,-1.1385455526959367,0
1570024217250,1.132482124428648,1.622972831469871,0.0907955122788601,0.8620214016057507,-1.1454949013726736,0
