Timestamp,ACC_X,ACC_Y,ACC_Z,BVP,EDA,Condition
1566222926000,0.20274806561059316,0.2176342233697791,1.5698190589584078,-0.0009077517101194183,-4.764619013863097,0
1566222926250,0.02541312352910912,-0.30503115062918845,1.6265281169329588,-0.002023813929010481,-4.520899060195289,0
1566222926500,-0.050587565934384036,-0.5509913266287025,0.9743739502256216,0.13748396343237235,-3.1629453060780888,0
1566222926750,2.7867715073693606,0.3406143113695362,0.2371561965564576,0.5102487445419872,-2.8495755452382867,0
1566222927000,0.5827515129280589,-0.7354614586283382,-1.2089247817945945,2.0919321211544015,-2.8843732631071983,0
1566222927250,0.2787487550740863,-0.6124813706285811,-1.6625972455910032,4.653741338396946,-2.7799257380662925,0
1566222927500,0.6587522023915521,-0.5202463046287633,-1.4074064847055234,-11.992549868807032,-2.7799257380662925,0
1566222927750,0.7094193287005476,-0.5509913266287025,-1.2372793107818703,1.6080075430432368,-2.8495755452382867,0
1566222928000,0.760086455009543,-0.5509913266287025,-1.180570252807319,3.2164764129090355,-2.8147506416522896,0
1566222928250,0.760086455009543,-0.5817363486286419,-1.180570252807319,1.1238597524882936,-2.7799257380662925,0
1566222928500,0.760086455009543,-0.6124813706285811,-1.180570252807319,0.8406031613337419,-2.7799257380662925,0
1566222928750,0.760086455009543,-0.5817363486286419,-1.180570252807319,-0.5801440433145809,-2.8147506416522896,0
1566222929000,0.760086455009543,-0.5817363486286419,-1.180570252807319,0.11025204529143043,-2.8495755452382867,0
1566222929250,0.760086455009543,-0.5817363486286419,-1.180570252807319,1.3292152007642493,-2.8495755452382867,0
1566222929500,0.760086455009543,-0.5509913266287025,-1.180570252807319,3.348618179625738,-2.8843732631071983,0
1566222929750,0.760086455009543,-0.5509913266287025,-1.180570252807319,1.5443919965664463,-2.8843732631071983,0
1566222930000,0.760086455009543,-0.5509913266287025,-1.2089247817945945,-0.0486752146786569,-2.919198166693195,0
1566222930250,0.760086455009543,-0.5509913266287025,-1.180570252807319,-1.9752218169284093,-2.988847973865189,0
1566222930500,0.760086455009543,-0.5509913266287025,-1.180570252807319,-7.509997572852968,-2.988847973865189,0
